# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad36e41a5b.json
# init = 2 (Default)
# random
#   seed = 1763326148
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-1-23abcf.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-1-3da2e9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.372219,1.9908449e-08,1,1,1,0,24.155647,0.17007066,0.42475386,0.072238168,0.3525157,-1.460597,-1.957111,-1.4239892,-1.9953249,-1.769407,-1.460597,-1.6786948,-1.3745705,-1.6319268,-1.4688222,7,3,7,6,4,7,4,5,5,8,7,2,7,8,6,4,6,4,5,2,-4.3369774,0.23797945,1.417187,0.33726137,1.0799256
-23.372219,0,2.3350649,0,1,1,23.485675,0.17007066,0.42475386,0.072238168,0.3525157,-1.460597,-1.957111,-1.4239892,-1.9953249,-1.769407,-1.460597,-1.6786948,-1.3745705,-1.6319268,-1.4688222,7,6,8,4,7,5,3,7,5,6,6,6,6,4,6,5,4,1,4,6,-4.3369774,0.18138718,1.5584358,0.28268028,1.2757555
-14.540063,1,0.23023586,3,7,0,24.28155,0.49531919,1.8392373,0.91100955,0.9282278,-1.1147328,-1.5054079,-1.2807807,-2.4547598,-1.3412214,-1.1147328,-1.2874842,-0.95472458,-1.1490941,-1.1162849,3,6,6,2,6,6,4,6,3,8,8,4,3,6,6,7,1,8,6,6,-0.44380849,0.11945107,2.3649006,0.2824899,2.0824107
-15.767827,0.97833848,0.23979142,4,15,0,15.842552,0.75778482,3.1788102,2.4088541,0.76995609,-1.2606597,-1.1411472,-1.4903141,-3.2398929,-1.334637,-1.2606597,-1.0796309,-0.50534423,-1.1154631,-1.0860728,5,6,6,5,5,5,5,5,8,7,7,3,8,8,7,7,3,7,7,7,-1.7152281,0.21565446,2.5065862,0.54055648,1.9660297
-14.910813,0.99530239,0.30486801,2,3,0,15.935474,0.67800645,1.7450139,1.1831307,0.56188322,-1.2039342,-1.2777375,-1.4330885,-2.8041022,-1.3580792,-1.2039342,-1.1840097,-0.67260626,-1.1261916,-1.1322516,8,3,6,6,7,8,1,8,6,8,8,4,3,6,4,8,2,7,7,8,-0.54981819,0.85307269,0.65555697,0.55923775,0.096319219
-17.57283,0.79341278,0.46887148,2,3,0,18.528102,0.83411786,1.070675,0.89306913,0.17760585,-1.4065528,-1.2343082,-1.6025887,-2.9239442,-1.5258444,-1.4065528,-1.213268,-0.50751635,-1.3160332,-1.2655781,8,3,7,6,8,7,1,7,7,7,7,2,7,6,4,7,2,6,6,7,-1.2610743,0.71893012,2.8891554,2.0771008,0.81205455
-14.682695,0.94700552,0.42309682,3,7,0,18.497153,0.46711598,1.73762,0.81167007,0.92594993,-1.1198528,-1.5502181,-1.2674893,-2.3936477,-1.3576583,-1.1198528,-1.3138252,-1.0005673,-1.1742673,-1.1304719,7,2,7,7,6,7,2,7,7,6,7,3,7,7,2,8,1,8,5,6,-0.41673148,0.54561729,1.5897206,0.86737907,0.72234158
-14.603567,0.93533601,0.63442427,2,3,0,15.336664,0.63711908,2.7268108,1.7373032,0.98950762,-1.1286304,-1.2856848,-1.3694603,-2.8570922,-1.2872194,-1.1286304,-1.1546143,-0.7114852,-1.0601269,-1.0654508,6,7,8,5,2,6,5,8,7,5,6,6,3,7,8,7,3,6,6,8,-1.093826,0.38776381,1.6391386,0.63559864,1.00354
-14.995262,0.83792151,0.94521936,1,1,0,15.081934,0.70030378,1.8494826,1.2951996,0.55428294,-1.2180019,-1.2489339,-1.4501552,-2.8760758,-1.3588185,-1.2180019,-1.1659501,-0.63420167,-1.1268373,-1.1295568,6,5,6,6,4,6,6,7,8,7,8,5,6,7,5,6,1,8,7,7,-0.62240817,0.37391809,4.2648128,1.5946906,2.6701221
-14.995262,0.0022610626,1.0533823,1,3,0,18.863252,0.70030378,1.8494826,1.2951996,0.55428294,-1.2180019,-1.2489339,-1.4501552,-2.8760758,-1.3588185,-1.2180019,-1.1659501,-0.63420167,-1.1268373,-1.1295568,6,5,7,6,7,7,2,8,8,6,7,1,4,7,8,8,5,8,8,4,-0.62240817,0.69023532,1.951912,1.3472786,0.60463339
