# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c69b8247a.json
# init = 2 (Default)
# random
#   seed = 176120109
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-1-6c353e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-1-3fd012.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-25.649253,0.33420271,1,2,3,0,25.684886,0.90265753,15.078397,13.610629,1.4677685,-1.2826574,-1.2647888,-1.8374695,-1.3978054,-1.2828363,-0.95403353,-1.1714487,-1.8374695,-0.9617328,-2.1993789,5,6,6,6,6,8,5,4,6,3,4,4,8,7,4,5,2,8,7,2,-11.740963,0.29718848,2.8233652,0.8390716,1.9842936
-25.649253,0,4.2874019,0,1,1,26.583445,0.90265753,15.078397,13.610629,1.4677685,-1.2826574,-1.2647888,-1.8374695,-1.3978054,-1.2828363,-0.95403353,-1.1714487,-1.8374695,-0.9617328,-2.1993789,6,6,7,6,3,2,7,7,4,6,6,6,8,7,2,7,3,8,8,3,-11.740963,0.23005605,1.4827156,0.3411077,1.1416079
-20.884839,1,0.50614721,2,3,0,26.169186,0.9496173,5.0604159,4.8054585,0.25495742,-1.3453944,-1.3246183,-2.0441923,-1.3757702,-1.2590365,-1.0037246,-1.2262409,-2.0441923,-1.0031502,-2.0213927,4,1,8,4,5,8,4,8,7,5,5,2,8,7,3,8,3,7,8,2,-4.8187715,0.68229743,1.7018816,1.1611894,0.54069215
-17.601771,1,0.58424313,2,3,0,20.709517,0.60269687,1.1147504,0.67185658,0.44289383,-1.5082803,-1.5190339,-1.2209755,-1.886696,-1.6599919,-1.2877794,-1.5328159,-1.2209755,-1.4078239,-2.3812537,4,6,8,5,2,7,4,7,5,4,4,4,8,4,1,5,6,6,8,2,-0.65537849,0.19494,1.8515607,0.36094323,1.4906174
-16.567618,1,0.84271922,1,1,0,17.308575,0.6563763,1.5907122,1.0441058,0.54660639,-1.438974,-1.4467634,-1.1981716,-1.806052,-1.5982721,-1.2071966,-1.4435566,-1.1981716,-1.3104016,-2.402718,7,5,6,3,7,4,4,7,5,5,3,5,8,5,1,4,6,7,6,1,-0.49229312,0.10111255,1.0281457,0.10395843,0.92418729
-17.24258,0.19742372,1.3737732,1,3,0,17.870779,0.50481446,2.2182803,1.11982,1.0984603,-1.4157341,-1.4370404,-1.0912595,-2.0862598,-1.7775748,-1.2627349,-1.5489658,-1.0912595,-1.4838246,-2.8196606,4,6,7,5,6,7,4,8,6,3,6,6,6,3,6,6,3,6,5,4,-0.63861097,0.59406636,0.97140799,0.57708081,0.39432718
-18.493932,0.96472914,0.20576923,3,11,0,20.223977,0.93411195,2.2276402,2.0808654,0.14677488,-1.4173003,-1.4008513,-1.7261341,-1.4490521,-1.3182414,-1.0839109,-1.3058596,-1.7261341,-1.0852202,-1.9480419,8,7,6,4,5,4,6,7,6,4,6,4,8,5,4,6,2,8,7,5,-2.0461717,0.30998295,2.9589681,0.91722967,2.0417385
-17.984647,0.99965033,0.3221712,2,3,0,18.557012,0.91487375,1.8538211,1.6960123,0.15780883,-1.4370544,-1.4229424,-1.6168236,-1.4848896,-1.3486794,-1.1096714,-1.3305914,-1.6168236,-1.113747,-1.9526936,2,3,7,3,5,3,3,7,5,5,4,6,8,8,4,6,1,8,8,2,-1.615391,0.4582298,1.0328545,0.47328471,0.55956978
-16.280609,0.8694317,0.58368474,2,3,0,18.160671,0.76750168,2.0720689,1.5903164,0.48175254,-1.3984131,-1.3968282,-1.2912438,-1.6409728,-1.4759786,-1.1241715,-1.3451093,-1.2912438,-1.1757599,-2.2573762,4,2,8,2,3,6,1,8,7,6,5,6,8,5,2,7,4,8,4,5,-0.88857275,0.66513247,2.0150109,1.3402492,0.67476174
-18.80457,0.5338013,0.71685972,2,3,0,19.118169,0.91054591,4.2068473,3.8305276,0.37631968,-1.346324,-1.329826,-1.7401782,-1.4270411,-1.303786,-1.0177789,-1.2364339,-1.7401782,-1.0229974,-2.0847309,7,8,8,2,5,4,6,8,2,7,5,4,8,6,5,8,2,8,6,3,-3.4842678,0.31335997,3.5679706,1.1180592,2.4499114
