# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:30:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad21c2a3c7.json
# init = 2 (Default)
# random
#   seed = 1233861119
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201030-2-2e026e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201030-2-148891.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.373764,0.013029495,1,1,1,0,19.435773,0.40260253,5.9417883,2.392179,3.5496093,-1.3750945,-1.3750945,-1.1273988,-1.213212,-1.9141674,-1.3202783,-1.9093788,-1.5604321,-1.3202783,-2.603196,3,6,4,8,4,4,7,8,4,7,7,5,6,8,3,2,5,6,5,7,-4.0122652,0.38168056,2.9088153,1.1102383,1.798577
-19.373764,0,2.3910429,0,1,1,20.539888,0.40260253,5.9417883,2.392179,3.5496093,-1.3750945,-1.3750945,-1.1273988,-1.213212,-1.9141674,-1.3202783,-1.9093788,-1.5604321,-1.3202783,-2.603196,8,7,7,6,3,4,7,6,5,7,5,5,5,6,5,4,7,6,3,7,-4.0122652,0.77740312,3.9112635,3.0406285,0.87063505
-19.944688,0.9865151,0.23741627,3,7,0,21.106704,0.54472458,4.5785752,2.4940624,2.0845127,-1.5410368,-1.5410368,-1.2578211,-1.2632164,-2.2560018,-1.3918112,-2.3326184,-1.3377051,-1.3918112,-3.0369767,5,6,6,7,5,7,7,8,6,7,8,5,4,3,4,3,5,6,3,8,-2.7217127,0.37625012,3.3838132,1.2731601,2.1106531
-20.512847,0.98874881,0.23950059,2,3,0,20.606599,0.57974765,4.5814022,2.6560572,1.9253451,-1.5921944,-1.5921944,-1.291001,-1.2776482,-2.357672,-1.4096793,-2.4681182,-1.303717,-1.4096793,-3.1787759,3,5,7,6,2,3,7,7,5,8,7,7,7,6,4,5,7,6,3,8,-2.7421102,0.24890987,1.9142622,0.47647874,1.4377834
-18.031406,0.9927495,0.31366374,2,3,0,20.834301,0.44814503,3.4278381,1.5361686,1.8916695,-1.4483803,-1.4483803,-1.1930737,-1.2620478,-1.9972781,-1.3751873,-2.0054406,-1.4843701,-1.3751873,-2.6332383,6,6,7,6,2,3,7,7,6,8,7,4,6,6,3,6,6,6,7,7,-1.6436433,0.5708443,4.4124542,2.5188243,1.8936299
-17.893141,1,0.47933381,2,3,0,18.351402,0.34416212,1.2911135,0.44435235,0.84676112,-1.5022309,-1.5022309,-1.2386349,-1.3911042,-1.8124009,-1.4828868,-1.7869874,-1.7031082,-1.4828868,-2.1966083,7,8,6,7,3,4,6,5,3,5,5,3,4,5,3,5,5,6,1,8,-0.56108235,0.69110168,0.8447244,0.58379045,0.26093395
-17.209608,0.78159499,0.81468913,2,3,0,18.146844,0.26932816,2.941184,0.79214369,2.1490403,-1.3624377,-1.3624377,-1.0986331,-1.277137,-1.6763526,-1.3548567,-1.6422538,-1.9237596,-1.3548567,-2.1741454,6,4,7,7,6,4,7,5,3,7,2,6,7,5,5,5,5,7,6,7,-1.4359347,0.2170175,1.5847454,0.34391749,1.2408279
-17.209608,0.12235293,0.73798712,2,3,0,21.573477,0.26932816,2.941184,0.79214369,2.1490403,-1.3624377,-1.3624377,-1.0986331,-1.277137,-1.6763526,-1.3548567,-1.6422538,-1.9237596,-1.3548567,-2.1741454,8,8,7,5,4,3,5,6,4,6,4,5,6,8,4,6,6,6,7,8,-1.4359347,0.35724209,2.6527751,0.94768291,1.7050922
-17.085194,0.99989234,0.085552128,5,31,0,17.388717,0.34040148,2.3456823,0.79847372,1.5472085,-1.4133339,-1.4133339,-1.1572433,-1.2979823,-1.7895918,-1.3901604,-1.7642265,-1.7082912,-1.3901604,-2.2884959,7,8,5,6,5,3,8,6,1,8,7,5,6,6,4,3,8,8,6,6,-0.83119694,0.78714766,3.555804,2.7989428,0.75686121
-17.324211,0.99542566,0.15717185,2,7,0,17.36534,0.37880839,2.8897942,1.0946783,1.7951159,-1.4110449,-1.4110449,-1.1589563,-1.2730798,-1.8543138,-1.373109,-1.8373976,-1.621185,-1.373109,-2.4123535,7,7,6,7,4,4,7,6,5,6,5,5,6,6,5,4,8,6,3,5,-1.2129618,0.72057294,3.323653,2.3949344,0.92871859
-18.075529,0.94046746,0.28990868,3,7,0,18.856341,0.25176679,1.2567611,0.3164107,0.94035035,-1.4832108,-1.4832108,-1.2064219,-1.403362,-1.7067777,-1.4796937,-1.6759556,-1.8973778,-1.4796937,-2.0554842,5,8,4,5,3,6,7,7,4,7,5,7,8,2,4,6,5,7,5,8,-0.76358603,0.41804794,5.1565606,2.1556895,3.0008711
-17.470357,1,0.4536273,3,7,0,18.154225,0.3298247,3.5426463,1.1684523,2.3741941,-1.3655321,-1.3655321,-1.1124661,-1.2523956,-1.7676076,-1.3431099,-1.7408303,-1.7440116,-1.3431099,-2.329167,7,8,5,8,5,8,7,6,6,3,7,5,5,5,3,4,7,8,5,7,-1.8620589,0.42577903,1.2686857,0.54017976,0.72850593
-18.03362,0.88874231,0.85956123,2,3,0,18.101472,0.47944907,1.634528,0.78367293,0.85085507,-1.5468799,-1.5468799,-1.2826541,-1.3602778,-2.0241568,-1.4730508,-2.0302011,-1.4929207,-1.4730508,-2.5121049,7,5,5,7,4,5,8,4,6,7,5,6,4,6,5,7,7,5,3,8,-0.39481203,0.47339296,1.0826642,0.5125256,0.57013858
-18.03362,0.0021577976,1.1476828,1,1,0,18.667823,0.47944907,1.634528,0.78367293,0.85085507,-1.5468799,-1.5468799,-1.2826541,-1.3602778,-2.0241568,-1.4730508,-2.0302011,-1.4929207,-1.4730508,-2.5121049,5,7,8,5,3,2,8,8,3,7,6,6,7,5,4,6,7,6,5,8,-0.39481203,0.26492694,3.1931731,0.84595757,2.3472155
-17.380558,0.99936489,0.09651285,4,15,0,18.350639,0.37216321,1.7015245,0.63324481,1.0682797,-1.4707882,-1.4707882,-1.2127705,-1.3437753,-1.8437132,-1.4408088,-1.8227857,-1.6452799,-1.4408088,-2.2949678,4,6,4,5,5,4,6,4,6,7,5,6,7,5,3,3,6,6,4,8,-0.47169803,0.22944976,2.4688361,0.56647385,1.9023623
-17.642599,0.99443792,0.18431529,3,7,0,17.801956,0.33001176,1.4166141,0.4674993,0.94911478,-1.4812495,-1.4812495,-1.2177328,-1.3748625,-1.7896781,-1.4644365,-1.7628277,-1.7282827,-1.4644365,-2.1876865,7,6,6,6,4,4,5,8,5,6,7,4,7,6,1,4,6,7,5,8,-0.52930469,0.34969304,2.0097567,0.70279794,1.3069588
-17.139275,0.89708265,0.34466883,1,3,0,18.904306,0.3123802,2.8369939,0.88622071,1.9507732,-1.3799367,-1.3799367,-1.1228317,-1.2764973,-1.7419572,-1.3633446,-1.7124796,-1.7859983,-1.3633446,-2.2583725,3,4,8,5,3,4,5,6,4,7,6,6,8,4,5,3,6,6,5,8,-1.2592676,0.1557518,1.2994602,0.20239327,1.0970669
-18.29975,0.86423564,0.47533143,2,3,0,18.408667,0.13028775,2.0085632,0.26169118,1.746872,-1.4061266,-1.4061266,-1.1027348,-1.3555279,-1.5424665,-1.4053763,-1.5102484,-2.4618174,-1.4053763,-1.9146755,5,6,6,7,4,3,8,7,5,7,6,5,8,4,4,5,5,5,3,6,-1.3090907,0.54775581,2.8614631,1.567383,1.2940801
-19.439295,0.77972149,0.59129183,2,3,0,20.156594,0.56191361,3.5263299,1.9814928,1.5448371,-1.5756594,-1.5756594,-1.285897,-1.2905233,-2.2785403,-1.419032,-2.3595215,-1.3381028,-1.419032,-3.0165741,6,5,4,6,3,3,6,7,4,6,4,7,7,4,4,2,8,7,6,8,-1.7392644,0.92866851,1.3423709,1.2466175,0.095753311
-19.349084,1,0.56909397,2,3,0,20.230945,0.5973214,1.5559335,0.92939234,0.62654111,-1.6708212,-1.6708212,-1.3738357,-1.3993241,-2.260841,-1.5232859,-2.3231131,-1.401794,-1.5232859,-2.7920229,6,6,8,7,3,5,5,7,4,7,6,7,5,3,1,8,8,8,6,8,-0.42709786,0.36289348,3.2797277,1.1901918,2.0895359
-19.193428,0.25261284,1.0577444,1,3,0,20.016141,0.1028168,3.4148921,0.35110828,3.0637838,-1.3493802,-1.3493802,-1.0373735,-1.3070441,-1.4723029,-1.3460607,-1.4381964,-2.8830817,-1.3460607,-1.8914654,5,8,7,6,3,5,8,8,4,7,3,7,6,6,2,6,5,8,5,7,-2.6179268,0.23613768,3.0337399,0.71638029,2.3173596
