# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:45:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c253daa01.json
# init = 2 (Default)
# random
#   seed = 122477829
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110945-1-454742.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110945-1-13eceb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.145961,0.0087553447,1,1,1,0,23.52638,0.69811563,0.6382485,0.44557125,0.19267725,-1.7904017,-1.6282908,-1.938495,-2.3556117,-1.6918896,-1.7904017,-1.7150076,-1.9723974,-1.7150076,-2.3911357,4,6,3,7,3,5,7,6,4,2,8,3,8,8,1,8,2,8,4,6,-2.1512124,0.52448395,1.3658426,0.71636252,0.64948008
-23.145961,0,2.3725337,0,1,1,23.460011,0.69811563,0.6382485,0.44557125,0.19267725,-1.7904017,-1.6282908,-1.938495,-2.3556117,-1.6918896,-1.7904017,-1.7150076,-1.9723974,-1.7150076,-2.3911357,7,4,5,8,2,6,2,7,4,4,8,5,5,8,2,7,5,7,6,8,-2.1512124,0.52414605,1.4050522,0.73645259,0.66859966
-23.890863,0.97021653,0.23503648,2,3,0,24.104915,0.68052553,0.53094163,0.36131933,0.16962229,-1.7817842,-1.6755294,-1.9137782,-2.2782335,-1.7263532,-1.7817842,-1.7476004,-1.9647405,-1.7476004,-2.2696113,8,5,4,7,3,8,3,5,4,4,7,3,4,6,3,7,3,8,5,2,-2.8447767,0.68888242,5.1130277,3.5222749,1.5907528
-20.345453,0.99568549,0.22672456,3,7,0,26.073064,0.4123257,0.68629557,0.2829773,0.40331827,-1.5549769,-1.6453847,-1.6913343,-1.9056546,-1.6161598,-1.5549769,-1.6259981,-1.7705787,-1.6259981,-1.7972476,6,7,1,7,4,8,3,8,2,6,8,6,2,4,3,3,4,3,5,5,-1.763172,0.6950884,1.9056693,1.3246086,0.58106067
-17.685858,1,0.30167837,3,7,0,20.472867,0.4479414,3.4904129,1.5635005,1.9269125,-1.3482073,-1.3871617,-1.7281991,-2.0059598,-1.354082,-1.3482073,-1.3734932,-1.6846099,-1.3734932,-2.2338101,5,5,6,7,2,8,2,6,1,3,7,5,1,6,6,5,5,6,4,4,-1.7014607,0.42130873,1.753906,0.7389359,1.0149701
-16.830927,0.98893926,0.47029459,2,7,0,18.512049,0.14237747,3.021858,0.4302445,2.5916135,-1.2844983,-1.5964279,-1.3697189,-1.4837247,-1.3639297,-1.2844983,-1.3533766,-1.441674,-1.3533766,-1.3192569,6,7,3,5,2,3,1,6,4,2,8,6,2,8,5,5,4,5,6,4,-1.9834518,0.43320448,1.879802,0.81433865,1.0654633
-16.830927,0.76622797,0.77231195,1,3,0,17.164581,0.14237747,3.021858,0.4302445,2.5916135,-1.2844983,-1.5964279,-1.3697189,-1.4837247,-1.3639297,-1.2844983,-1.3533766,-1.441674,-1.3533766,-1.3192569,6,8,2,6,5,8,4,5,8,2,4,6,5,5,4,6,7,6,2,1,-1.9834518,0.1562811,3.5822628,0.55983997,3.0224228
-17.013046,0.88849756,0.6663334,1,1,0,17.148722,0.1511826,3.6464158,0.55127463,3.0951411,-1.2632793,-1.5797587,-1.3710965,-1.4795955,-1.3438047,-1.2632793,-1.3337321,-1.4315437,-1.3337321,-1.3514014,7,4,4,7,4,6,7,4,2,2,5,6,3,7,5,5,4,6,6,3,-2.5023894,0.53005935,5.4931818,2.9117124,2.5814694
-17.013046,0.0020893116,0.85727944,2,3,0,22.222299,0.1511826,3.6464158,0.55127463,3.0951411,-1.2632793,-1.5797587,-1.3710965,-1.4795955,-1.3438047,-1.2632793,-1.3337321,-1.4315437,-1.3337321,-1.3514014,7,1,6,8,3,8,4,8,6,3,8,4,3,5,5,7,2,5,7,2,-2.5023894,0.73822606,1.0826192,0.7992177,0.28340149
-16.339224,0.99997795,0.06818101,4,31,0,17.220575,0.25943632,2.4464477,0.63469739,1.8117503,-1.2931196,-1.5185257,-1.4982806,-1.6360919,-1.3749499,-1.2931196,-1.375842,-1.5313001,-1.375842,-1.6277492,7,4,4,7,3,7,3,7,4,5,6,6,2,2,3,6,5,6,4,3,-1.0594529,0.68935718,2.0451999,1.4098732,0.63532667
-16.968952,0.98621271,0.12743783,2,7,0,17.530496,0.27730471,1.4482917,0.40161812,1.0466736,-1.3723728,-1.5639127,-1.5356386,-1.6924705,-1.453142,-1.3723728,-1.4553626,-1.5947335,-1.4553626,-1.6163889,6,7,2,4,3,7,6,5,3,6,6,4,4,7,5,5,2,6,6,4,-0.62017374,0.12413336,1.1174955,0.13871847,0.978777
-16.863226,0.98349683,0.2306188,2,3,0,17.397284,0.265901,1.5130132,0.40231174,1.1107015,-1.3638543,-1.5645175,-1.522719,-1.6753074,-1.445779,-1.3638543,-1.4470912,-1.5827848,-1.4470912,-1.5929788,8,6,2,7,2,8,6,4,4,4,7,5,2,5,2,5,8,8,6,2,-0.63760877,0.60599064,0.9923989,0.60138444,0.39101445
-17.617362,0.96916712,0.41570544,2,3,0,17.910053,0.47665293,2.6993769,1.2866659,1.412711,-1.3979806,-1.4014377,-1.7598719,-2.063888,-1.3874747,-1.3979806,-1.4082957,-1.7227022,-1.4082957,-2.2786001,8,5,3,8,4,8,5,8,3,5,7,7,3,6,2,6,6,7,6,4,-0.9953785,0.67676532,2.2706918,1.5367255,0.73396634
