# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:51:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2e36ea3e.json
# init = 2 (Default)
# random
#   seed = 1114564190
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080951-2-3b2238.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080951-2-3fc381.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-15.802426,1,0.5,2,3,0,27.945834,0.56386872,2.1978629,1.2393061,0.95855675,-19.667561,-26.608746,-20.94526,-19.364548,-19.667561,-23.927185,-35.732023,-19.161145,-35.732023,-20.94526,3,8,3,4,3,5,7,1,6,3,4,6,2,7,2,5,5,3,7,2,-0.64206259,0.30231514,2.3596676,0.71336326,1.6463044
-15.802426,0,14.38551,0,1,1,16.001796,0.56386872,2.1978629,1.2393061,0.95855675,-19.667561,-26.608746,-20.94526,-19.364548,-19.667561,-23.927185,-35.732023,-19.161145,-35.732023,-20.94526,3,4,3,2,4,3,7,1,6,4,1,7,5,3,3,3,6,4,7,1,-0.64206259,0.17799116,1.4083028,0.25066544,1.1576373
-15.802426,1.1592444e-17,2.4311673,1,1,0,16.528964,0.56386872,2.1978629,1.2393061,0.95855675,-19.667561,-26.608746,-20.94526,-19.364548,-19.667561,-23.927185,-35.732023,-19.161145,-35.732023,-20.94526,2,6,2,5,4,6,5,5,7,2,3,3,5,2,1,6,7,3,7,2,-0.64206259,0.74425894,1.2425506,0.9247794,0.31777121
-15.807175,0.98941839,0.23979141,3,7,0,16.178659,0.67658928,2.0759209,1.4045458,0.67137506,-20.518982,-28.099385,-21.857265,-19.081392,-20.518982,-25.819093,-38.170283,-19.101935,-38.170283,-21.857265,3,6,3,3,4,7,7,4,4,3,1,5,4,3,1,5,8,4,4,2,-0.68673606,0.55068939,1.8005343,0.99153511,0.80899915
-15.901479,0.97525309,0.31467356,3,7,0,16.300351,0.69986492,2.8342176,1.9835695,0.85064812,-21.154588,-29.388607,-22.659147,-19.213016,-21.154588,-26.996515,-40.840469,-19.275581,-40.840469,-22.659147,3,5,4,6,2,2,8,5,6,2,4,5,4,3,3,6,8,6,7,3,-1.2792584,0.37177387,4.0679938,1.5123738,2.55562
-17.922273,0.6575661,0.45649927,2,3,0,18.781982,0.57407189,6.3309419,3.6344158,2.6965261,-20.481931,-28.868011,-22.264073,-19.762583,-20.481931,-25.54212,-40.806243,-19.635374,-40.806243,-22.264073,3,5,1,3,2,5,7,5,6,1,1,6,2,5,2,2,8,2,6,3,-4.3435653,0.72725371,2.457076,1.7869176,0.67015835
-19.596308,0.96300624,0.271563,3,7,0,19.690607,0.48183496,0.68765079,0.33133419,0.3563166,-18.850706,-23.019789,-19.359357,-19.344927,-18.850706,-21.258028,-27.99298,-18.910348,-27.99298,-19.359357,4,8,4,5,5,4,6,2,5,3,7,7,5,2,5,6,5,2,6,2,-1.7268034,0.34285077,1.9963185,0.68443934,1.3118792
-20.052847,0.90004424,0.42486053,1,1,0,20.709135,0.4911693,0.63307187,0.31094547,0.3221264,-18.867196,-22.937674,-19.354035,-19.309208,-18.867196,-21.262136,-27.716508,-18.893577,-27.716508,-19.354035,2,5,4,7,1,7,6,4,4,1,1,8,1,3,5,3,8,3,7,5,-2.0099322,0.64293774,1.2152419,0.7813249,0.43391703
-16.16748,1,0.56435195,1,3,0,19.082735,0.65273095,1.5364676,1.0029,0.53356766,-19.975108,-26.843895,-21.133093,-18.986927,-19.975108,-24.708288,-35.581106,-18.955933,-35.581106,-21.133093,2,4,6,5,8,7,5,2,7,3,1,7,1,4,4,2,5,4,5,2,-0.48679801,0.42846986,1.5941743,0.68305562,0.91111866
-16.16748,0.034679896,1.0466557,1,1,0,16.428316,0.65273095,1.5364676,1.0029,0.53356766,-19.975108,-26.843895,-21.133093,-18.986927,-19.975108,-24.708288,-35.581106,-18.955933,-35.581106,-21.133093,3,4,2,3,2,7,5,3,8,2,2,6,3,4,2,7,6,2,7,2,-0.48679801,0.55725327,2.291949,1.2771961,1.0147529
