# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:36:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad328d4ccc.json
# init = 2 (Default)
# random
#   seed = 1814107757
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201036-2-25e66c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201036-2-895218.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.293243,0.037907571,2,1,1,0,19.294561,0.8565314,-1.6767898,-1.4446165,-1.6258325,-1.64789,-1.5077694,-1.5547186,-1.4410818,-1.4541722,-1.2227602,-1.524605,5,5,3,5,4,5,2,5,4,6,7,5,6,5,5,7,2,4,7,5,-0.3047439,0.33688611
-19.313001,0.14993545,2.50168,1,3,0,20.668686,0.3925114,-1.5318381,-1.7373106,-1.3036559,-1.5431131,-2.2380524,-1.481504,-1.5553104,-1.873978,-1.4289675,-1.7520479,1,6,3,7,4,5,5,2,6,5,1,3,4,2,6,7,6,4,6,4,0.3581479,0.59682071
-18.213948,0.92676875,0.3584734,2,7,0,22.351344,0.64393773,-1.554605,-1.5235726,-1.4545084,-1.5397658,-1.7964411,-1.4469017,-1.4672575,-1.6254141,-1.2870871,-1.5727886,8,7,5,5,2,7,1,1,6,5,5,4,1,4,4,5,5,4,6,5,0.31895657,0.65599966
-18.279557,0.997638,0.32543888,2,7,0,18.284729,0.70518601,-1.580107,-1.4907842,-1.5000226,-1.5598273,-1.7051382,-1.4631017,-1.4549364,-1.5722888,-1.2626526,-1.5492891,2,4,2,5,5,6,3,7,7,2,6,7,5,3,6,7,3,4,7,5,0.22105515,0.21243487
-18.21428,0.9924108,0.44696603,1,3,0,18.415562,0.64195049,-1.5539076,-1.5247666,-1.4530858,-1.5392574,-1.799511,-1.4465547,-1.4677194,-1.6271876,-1.2879524,-1.5736812,6,2,2,5,4,7,6,4,8,3,5,5,5,4,2,6,1,4,4,1,0.32143137,0.51821269
-18.258894,0.9877708,0.6929473,1,3,0,18.2806,0.69549159,-1.5755526,-1.4954515,-1.4926056,-1.5560786,-1.7191603,-1.4598081,-1.4566371,-1.580498,-1.2662251,-1.5524916,3,7,1,2,5,8,8,7,8,2,5,5,6,6,3,4,4,3,5,1,0.23956653,0.28543331
-18.258894,0.52312681,1.145805,1,1,0,18.618253,0.69549159,-1.5755526,-1.4954515,-1.4926056,-1.5560786,-1.7191603,-1.4598081,-1.4566371,-1.580498,-1.2662251,-1.5524916,3,3,2,2,4,6,5,3,6,1,7,5,5,1,3,6,2,4,8,3,0.23956653,0.11485064
-18.474815,0.93083358,0.46690179,1,3,0,19.331664,0.52532262,-1.5273102,-1.6088131,-1.3757943,-1.5246002,-1.9913999,-1.4443413,-1.5014735,-1.7366579,-1.3461933,-1.6405061,5,3,3,7,1,8,4,1,5,4,1,2,5,1,3,8,6,2,4,4,0.40289687,0.4532865
-18.379075,0.96466761,0.68382942,2,3,0,18.825558,0.55079813,-1.5307077,-1.5881329,-1.3916132,-1.5252905,-1.9475205,-1.4418912,-1.493,-1.7118494,-1.3322607,-1.623469,3,4,1,5,4,6,3,3,7,2,2,6,2,3,3,6,3,3,4,3,0.39508967,0.55153702
-18.72955,0.79564381,1.1353979,1,1,0,18.881593,0.47425418,-1.5246003,-1.6541258,-1.3459566,-1.5273555,-2.082674,-1.4538993,-1.520272,-1.7878801,-1.3760521,-1.6788354,5,4,2,2,3,3,5,3,6,5,4,4,5,5,4,6,4,1,4,3,0.4028102,0.52921784
-18.507995,0.57326321,1.116488,2,3,0,19.398908,0.51759533,-1.5265478,-1.6153396,-1.3711175,-1.5246637,-2.0049267,-1.4453939,-1.5041633,-1.744281,-1.3505477,-1.6459465,2,8,2,4,8,8,6,5,5,3,4,3,4,2,3,7,5,4,7,5,0.40422596,0.45271425
-18.530877,0.99652497,0.54688536,1,1,0,18.568892,0.51250982,-1.5261144,-1.6196992,-1.3680708,-1.5247745,-2.0138842,-1.4461641,-1.5059638,-1.7493228,-1.3534456,-1.6495966,3,4,2,7,5,7,2,3,7,4,5,7,1,4,5,7,5,2,4,3,0.40483893,0.53368996
-18.273674,1,1.0244171,1,1,0,18.430189,0.58982934,-1.538534,-1.5589526,-1.4170182,-1.5290503,-1.8824212,-1.4412529,-1.4812021,-1.6748079,-1.3122036,-1.6000232,2,3,2,5,4,6,5,3,6,2,5,6,2,2,6,6,4,5,8,3,0.37265547,0.37823834
-18.468104,0.68443304,1.9372092,1,1,0,18.839912,0.52694225,-1.5274858,-1.6074601,-1.3767818,-1.5246029,-1.9885776,-1.4441388,-1.5009168,-1.7350659,-1.3452882,-1.6393819,3,3,2,6,5,7,5,6,7,4,4,4,5,5,4,4,4,3,5,2,0.40255735,0.43104306
-18.219773,1,1.3633118,1,1,0,18.305908,0.62934707,-1.5496749,-1.5325272,-1.4441437,-1.5362385,-1.8191369,-1.4446061,-1.4707387,-1.638508,-1.2935434,-1.5795328,3,2,4,2,3,6,5,4,7,3,4,3,2,6,4,6,4,4,6,5,0.33619792,0.41909488
