# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cf3d691e.json
# init = 2 (Default)
# random
#   seed = 552073928
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-1-184cf7.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-1-4402c6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.285969,2.1775235e-07,4,1,3,0,20.289513,0.38676424,-1.7436523,-1.9030865,-1.4412999,-1.6518119,-2.9067663,-1.8734548,-1.5447426,-1.6518119,-0.81123003,-1.8802208,7,8,3,7,6,5,5,6,7,2,4,4,1,5,6,7,6,8,7,2,0.35281369,0.77956147
-20.285969,0.037191719,2.3350657,1,3,0,20.337251,0.38676424,-1.7436523,-1.9030865,-1.4412999,-1.6518119,-2.9067663,-1.8734548,-1.5447426,-1.6518119,-0.81123003,-1.8802208,7,5,2,7,8,2,5,8,8,3,4,3,2,7,5,6,2,8,8,3,0.35281369,0.30107807
-20.286319,0.99889088,0.25132991,2,3,0,20.343179,0.38666235,-1.7437653,-1.9031792,-1.4412974,-1.6519434,-2.9065883,-1.8733202,-1.5447721,-1.6519434,-0.81109212,-1.8803317,6,2,5,7,7,4,6,7,7,3,3,5,3,8,7,5,6,8,6,2,0.35271635,0.53124606
-20.223497,0.99622113,0.26399207,2,7,0,20.529605,0.55478822,-1.5850104,-1.762683,-1.4624012,-1.4975902,-3.2209433,-2.1244167,-1.5255242,-1.4975902,-1.0425808,-1.7080089,5,4,3,6,7,5,8,8,8,5,3,8,4,2,6,3,4,7,7,4,0.39338545,0.47538143
-20.61287,0.96191587,0.35569227,1,3,0,20.971272,0.64717635,-1.5216441,-1.6960503,-1.4897809,-1.4569015,-3.4130877,-2.2882523,-1.5406133,-1.4569015,-1.1732613,-1.6225304,3,3,3,8,7,4,6,3,6,3,1,3,3,6,8,5,3,5,8,3,0.3148361,0.5905989
-20.337033,0.96723314,0.49853971,2,3,0,21.157798,0.59034771,-1.5585856,-1.7361549,-1.4715178,-1.4787049,-3.293145,-2.1852144,-1.5291224,-1.4787049,-1.0925785,-1.6743239,5,5,3,8,4,5,3,5,8,3,4,6,4,5,6,1,3,7,7,2,0.37226934,0.16095819
-20.337033,0.53867081,0.76725937,1,3,0,22.455636,0.59034771,-1.5585856,-1.7361549,-1.4715178,-1.4787049,-3.293145,-2.1852144,-1.5291224,-1.4787049,-1.0925785,-1.6743239,5,5,5,7,6,5,5,8,7,8,4,3,5,8,4,3,3,5,8,2,0.37226934,0.37659763
-20.315793,1,0.32597222,1,1,0,20.339004,0.58463498,-1.5626602,-1.7403422,-1.4699361,-1.4814569,-3.2814013,-2.175259,-1.5283597,-1.4814569,-1.0845211,-1.6796696,4,5,5,8,5,5,6,7,4,2,4,4,3,5,6,3,5,7,7,5,0.3763943,0.24031155
-20.430226,0.98129278,0.59128742,1,1,0,20.438421,0.61245408,-1.5434368,-1.7202196,-1.4780702,-1.4690387,-3.3391217,-2.2244254,-1.5327452,-1.4690387,-1.1238491,-1.6538764,2,3,2,8,7,3,3,8,7,6,2,1,3,7,7,6,6,8,4,1,0.35355722,0.31677698
-20.253177,1,1.0339374,1,1,0,20.410967,0.56554734,-1.5767487,-1.7545398,-1.4649776,-1.4914296,-3.2425649,-2.1425191,-1.5263248,-1.4914296,-1.0576693,-1.697714,6,4,2,7,5,2,6,4,2,5,3,3,3,5,4,3,8,3,8,5,0.3881299,0.55523068
-20.135914,1,1.939985,1,1,0,20.136667,0.45907236,-1.6685848,-1.8396,-1.4461223,-1.5710017,-3.036757,-1.9742736,-1.5292306,-1.5710017,-0.90981831,-1.8034893,2,4,3,5,6,3,5,8,6,5,6,6,1,5,8,4,5,7,6,5,0.39874227,0.38039189
-20.135914,2.655383e-05,3.6556673,1,1,0,20.269551,0.45907236,-1.6685848,-1.8396,-1.4461223,-1.5710017,-3.036757,-1.9742736,-1.5292306,-1.5710017,-0.90981831,-1.8034893,4,5,3,8,7,3,6,8,7,3,2,6,3,6,6,3,6,8,8,4,0.39874227,0.28920443
-20.437711,0.93280851,0.29524328,2,7,0,22.368835,0.61406541,-1.5423712,-1.7190747,-1.4785749,-1.4683942,-3.3425064,-2.2273264,-1.5330512,-1.4683942,-1.1261342,-1.6524009,2,3,4,7,6,3,6,8,7,1,5,4,2,6,5,2,6,8,6,6,0.35201827,0.47012785
-21.375362,0.91183761,0.45475597,2,5,0,22.091397,0.23098255,-1.9404974,-2.0559716,-1.4508754,-1.9258942,-2.6508914,-1.6917439,-1.6149864,-1.9258942,-0.60360119,-2.0588967,2,3,2,8,8,3,7,8,5,1,5,6,1,8,7,4,6,8,6,4,0.063704728,0.6181202
-20.705857,1,0.65553048,1,1,0,21.274684,0.30528007,-1.8405751,-1.9802727,-1.4430372,-1.7752864,-2.7689903,-1.7724319,-1.5751985,-1.7752864,-0.70183051,-1.9714031,3,6,3,7,5,4,6,8,7,3,6,3,5,7,5,3,5,8,6,3,0.24098732,0.48005244
-21.624104,0.63314507,1.2393028,1,1,0,22.038644,0.21026533,-1.9703593,-2.0780017,-1.4540832,-1.9758868,-2.6191801,-1.6711754,-1.6281443,-1.9758868,-0.57646344,-2.0840364,1,6,2,5,4,3,8,5,8,7,7,3,4,8,4,7,4,6,7,5,-0.0036838359,0.79076293
-20.867209,1,0.75247593,1,1,0,21.525464,0.28386155,-1.8682403,-2.0015691,-1.4446993,-1.8145294,-2.7342293,-1.7480587,-1.5854875,-1.8145294,-0.67336612,-1.9961992,4,8,2,7,6,6,5,7,8,4,5,5,2,5,5,3,3,7,8,5,0.19860905,0.44871969
-20.252783,1,1.4128219,1,1,0,20.634527,0.39700003,-1.7324027,-1.8938154,-1.4416099,-1.6388695,-2.9247134,-1.8870821,-1.541888,-1.6388695,-0.82509871,-1.8691196,7,8,2,7,4,4,4,7,6,5,5,6,5,4,6,3,1,6,7,3,0.36210242,0.56562695
-20.252783,0.00013393537,2.6296831,1,1,0,20.754488,0.39700003,-1.7324027,-1.8938154,-1.4416099,-1.6388695,-2.9247134,-1.8870821,-1.541888,-1.6388695,-0.82509871,-1.8691196,1,3,5,6,5,4,6,7,7,3,6,2,3,6,8,6,6,7,8,5,0.36210242,0.42884563
-20.602465,0.99387336,0.24004612,3,9,0,20.659205,0.64540769,-1.5226946,-1.697256,-1.4891416,-1.4574324,-3.4092672,-2.2849341,-1.5401476,-1.4574324,-1.1707356,-1.6241042,4,4,6,8,6,4,4,7,8,6,3,6,1,6,7,3,8,6,8,6,0.31709981,0.47500322
-20.299526,1,0.44120508,2,3,0,20.611875,0.58003355,-1.5659899,-1.7437357,-1.468695,-1.4837508,-3.2719826,-2.167293,-1.527797,-1.4837508,-1.0780382,-1.6839938,7,7,3,7,4,7,4,8,8,5,4,5,1,5,6,6,4,6,7,5,0.37950968,0.44674816
-20.747055,0.92838114,0.81802983,2,3,0,20.831222,0.29950723,-1.8479413,-1.985971,-1.4434368,-1.7855578,-2.7595632,-1.7657738,-1.5778778,-1.7855578,-0.69414681,-1.9780523,4,6,4,5,6,3,1,6,8,3,3,6,1,8,3,6,7,8,7,5,0.23017152,0.19265472
-21.108846,0.82380816,1.2173241,1,1,0,21.552259,0.25653603,-1.9048727,-2.0293558,-1.4475264,-1.8693435,-2.6907286,-1.7182728,-1.6000008,-1.8693435,-0.63722478,-2.0283352,6,5,7,6,6,5,6,6,7,1,4,6,5,7,7,6,2,8,8,2,0.13483834,0.78048494
-21.108846,0.90518294,1.3281343,1,3,0,21.196431,0.25653603,-1.9048727,-2.0293558,-1.4475264,-1.8693435,-2.6907286,-1.7182728,-1.6000008,-1.8693435,-0.63722478,-2.0283352,3,5,1,8,3,2,4,5,7,3,4,1,3,6,6,8,4,8,7,2,0.13483834,0.4856603
-20.670153,0.35562626,1.8296414,1,3,0,20.735099,0.65656736,-1.516174,-1.6896939,-1.493254,-1.4542357,-3.4334702,-2.305993,-1.5432041,-1.4542357,-1.186688,-1.6142155,4,3,3,7,4,5,5,5,5,5,3,2,4,4,5,3,5,7,7,3,0.30226519,0.45719459
-20.849822,0.99399256,0.52151637,2,3,0,20.86723,0.68293713,-1.5017898,-1.672256,-1.5037232,-1.4481049,-3.4915886,-2.3569172,-1.5515472,-1.4481049,-1.2245341,-1.5912411,3,4,2,8,7,6,6,4,6,3,3,6,1,4,7,4,7,8,8,5,0.26175179,0.84229724
-20.150458,0.85541117,0.9265398,2,3,0,21.303,0.51655583,-1.6162266,-1.7924398,-1.4544904,-1.5227662,-3.1456428,-2.0621155,-1.5246819,-1.5227662,-0.98923624,-1.7453099,5,4,1,2,6,5,5,6,5,5,1,4,2,5,3,4,6,8,8,5,0.40436812,0.7189851
-21.175422,0.56748099,1.1046622,1,1,0,21.196192,0.72254501,-1.4829251,-1.6472028,-1.5215001,-1.4425178,-3.5814168,-2.4365463,-1.5670884,-1.4425178,-1.2817836,-1.5577788,3,1,1,7,6,5,4,6,8,3,5,3,1,8,7,3,4,4,6,2,0.18468734,0.54190093
-21.543842,0.96884874,0.58895017,1,1,0,21.579828,0.75922109,-1.4684521,-1.6252252,-1.5402617,-1.4410482,-3.6674345,-2.5137498,-1.5847821,-1.4410482,-1.3352346,-1.5279289,4,4,3,8,5,4,2,8,5,5,2,2,1,7,3,5,6,5,5,4,0.092421067,0.092956636
-20.146041,0.96652896,0.96141971,1,3,0,20.95995,0.51283274,-1.6194208,-1.7954061,-1.453822,-1.5255015,-3.1384352,-2.0562157,-1.5247658,-1.5255015,-0.98406403,-1.749002,6,6,4,8,2,5,3,8,8,4,6,2,5,8,7,4,3,8,7,4,0.40480617,0.14612362
-20.129835,1,1.5468605,1,1,0,20.138006,0.49113829,-1.6385769,-1.8129332,-1.4502789,-1.5424861,-3.0968694,-2.0224205,-1.525837,-1.5424861,-0.95400436,-1.7707258,5,2,4,6,7,4,8,6,7,3,3,8,2,7,4,1,5,7,8,3,0.40515094,0.62580229
-20.129835,0.00087744027,2.7043087,1,1,0,21.222762,0.49113829,-1.6385769,-1.8129332,-1.4502789,-1.5424861,-3.0968694,-2.0224205,-1.525837,-1.5424861,-0.95400436,-1.7707258,4,6,2,5,5,5,3,7,6,4,4,1,3,3,8,5,7,5,6,5,0.40515094,0.78695652
-20.128365,0.9781257,0.31756508,3,7,0,20.859046,0.47510373,-1.65333,-1.8261543,-1.4480412,-1.5562222,-3.0666152,-1.9980772,-1.5272648,-1.5562222,-0.93187291,-1.7870118,4,4,1,6,6,5,3,8,7,4,5,4,4,8,8,6,5,5,8,5,0.40298273,0.61765296
-20.12812,0.99615249,0.52562982,3,7,0,20.166323,0.48436309,-1.644749,-1.8184919,-1.4492942,-1.5481649,-3.0840378,-2.0120691,-1.5263745,-1.5481649,-0.94464413,-1.7775834,2,7,1,8,5,3,3,8,7,3,7,5,4,7,4,4,6,5,8,3,0.40448658,0.30959421
-20.204631,0.97626673,0.9051877,2,3,0,20.209002,0.41481591,-1.7133129,-1.8779028,-1.4424389,-1.6175708,-2.9563033,-1.9113052,-1.5374368,-1.6175708,-0.84930603,-1.8499854,5,4,1,6,7,4,3,2,7,4,2,3,3,6,8,3,2,8,8,7,0.37601023,0.42997703
-20.204631,0.088007678,1.4666023,1,1,0,20.834371,0.41481591,-1.7133129,-1.8779028,-1.4424389,-1.6175708,-2.9563033,-1.9113052,-1.5374368,-1.6175708,-0.84930603,-1.8499854,5,4,1,6,7,4,2,7,5,1,4,7,2,7,6,5,5,7,7,1,0.37601023,0.72819503
-20.174862,0.99973209,0.23239193,1,3,0,20.220541,0.428978,-1.6985822,-1.8654561,-1.4433633,-1.601712,-2.9817381,-1.9310196,-1.5343679,-1.601712,-0.86861095,-1.8349459,2,5,2,5,7,2,7,6,6,2,5,5,4,8,4,6,1,8,7,7,0.38508228,0.76537452
-20.21174,0.99315188,0.4012833,2,3,0,20.285108,0.41187947,-1.7164164,-1.880506,-1.4422768,-1.6209763,-2.9510656,-1.9072685,-1.5381252,-1.6209763,-0.84531014,-1.8531227,5,4,7,4,7,6,7,7,7,1,5,2,1,8,7,4,4,8,6,5,0.37391158,0.32989659
-20.257195,0.98924715,0.67553604,1,1,0,20.268431,0.39556331,-1.7339693,-1.8951111,-1.4415591,-1.6406545,-2.9221854,-1.8851566,-1.5422756,-1.6406545,-0.82315034,-1.870673,5,6,3,8,5,3,5,6,8,3,6,6,1,6,6,6,6,8,8,5,0.36085669,0.51642741
-20.222138,1,1.1169767,1,1,0,20.302261,0.40780607,-1.7207497,-1.8841299,-1.4420686,-1.6257683,-2.9438202,-1.9016977,-1.5391097,-1.6257683,-0.83977104,-1.8574854,3,3,2,8,8,4,6,6,7,1,3,4,4,8,8,1,3,7,6,3,0.37087482,0.41327916
-20.222138,0.23735295,1.8833716,1,1,0,20.708208,0.40780607,-1.7207497,-1.8841299,-1.4420686,-1.6257683,-2.9438202,-1.9016977,-1.5391097,-1.6257683,-0.83977104,-1.8574854,4,8,3,8,5,4,2,8,3,5,6,3,2,5,7,4,3,6,6,2,0.37087482,0.28961589
-20.266019,0.99509936,0.46423827,1,1,0,20.266926,0.39276459,-1.7370327,-1.8976403,-1.441467,-1.6441612,-2.9172693,-1.8814177,-1.5430429,-1.6441612,-0.81935656,-1.8737036,3,3,3,4,7,2,5,3,8,3,8,4,2,7,7,2,3,6,6,6,0.35837588,0.69828841
-20.238182,1,0.77219828,1,1,0,20.287627,0.40195295,-1.7270331,-1.8893631,-1.4418033,-1.6327939,-2.9334505,-1.8937519,-1.5405845,-1.6327939,-0.83181977,-1.8637762,3,5,1,7,5,5,6,7,8,2,3,6,2,7,3,3,3,7,5,5,0.36625338,0.59671511
-21.429222,0.38870007,1.2904251,1,1,0,21.435706,0.74853154,-1.4723687,-1.6315093,-1.534558,-1.4411188,-3.6420736,-2.4908966,-1.5792916,-1.4411188,-1.3196118,-1.536515,4,4,7,7,7,4,7,5,6,3,4,2,3,7,5,2,5,3,7,3,0.12167982,0.97301876
