# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:42:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1fcefe8e.json
# init = 2 (Default)
# random
#   seed = 330372784
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110942-1-02a61c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110942-1-3a748f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.802011,0.35754037,2,1,1,0,21.319268,0.60829096,-1.5433365,-1.5745618,-1.833793,-1.9018748,-2.260082,-2.220373,-1.6284839,-1.8665514,-1.5297173,-1.5745618,2,6,1,3,7,4,7,1,7,2,3,5,2,4,8,5,8,2,4,4,0.35742155,0.9057918
-20.802011,1.0899209e-12,4.4732403,1,1,0,20.805409,0.60829096,-1.5433365,-1.5745618,-1.833793,-1.9018748,-2.260082,-2.220373,-1.6284839,-1.8665514,-1.5297173,-1.5745618,5,6,3,6,4,4,8,3,5,2,3,3,3,6,8,6,7,3,5,5,0.35742155,0.57466714
-20.270015,1,0.53476904,2,3,0,20.733475,0.455644,-1.5249851,-1.5380526,-2.2049531,-1.7822694,-1.959823,-1.9701716,-1.777965,-1.6289928,-1.5563592,-1.5380526,4,2,6,3,6,2,5,2,5,5,5,6,3,2,8,7,6,3,4,2,0.39756416,0.17792017
-20.46172,0.93487122,0.62172939,3,7,0,20.744121,0.32098342,-1.5502064,-1.5251147,-2.5506002,-1.6967258,-1.7736298,-1.800777,-1.966611,-1.4262205,-1.5997693,-1.5251147,2,7,2,3,7,8,6,2,3,4,7,3,3,3,6,6,8,2,7,1,0.26828392,0.42686725
-20.333607,0.92466108,0.7478711,2,3,0,21.012506,0.49565911,-1.5250669,-1.5453268,-2.1056313,-1.8112341,-2.0282755,-2.0294182,-1.733018,-1.6904529,-1.5471172,-1.5453268,8,5,6,2,7,6,8,4,6,1,5,8,2,4,8,4,8,3,6,4,0.40538973,0.67417758
-21.80734,0.53126769,0.9688425,1,1,0,21.808703,0.72631813,-1.5907121,-1.6197051,-1.5603618,-2.0120307,-2.5809862,-2.4635098,-1.5482935,-2.0562265,-1.5246968,-1.6197051,3,8,5,5,7,6,7,2,3,5,7,7,2,3,6,4,7,1,4,3,0.1762034,0.79769084
-21.950741,0.9991864,0.39953585,3,7,0,21.995114,0.73876767,-1.5973955,-1.6253732,-1.5321625,-2.024602,-2.6207087,-2.492044,-1.5413569,-2.076553,-1.5249376,-1.6253732,4,4,2,2,8,7,6,4,5,4,5,5,1,4,8,7,6,2,4,1,0.14664257,0.34739685
-20.257425,1,0.70407912,1,3,0,22.054341,0.42528203,-1.5272041,-1.5335944,-2.2813217,-1.7613915,-1.9121499,-1.9280292,-1.8151782,-1.5827336,-1.5644705,-1.5335944,6,7,2,2,8,8,8,4,5,1,3,6,4,3,7,4,8,2,6,5,0.38288089,0.71705869
-20.257425,0.07340101,1.2866726,1,3,0,22.66438,0.42528203,-1.5272041,-1.5335944,-2.2813217,-1.7613915,-1.9121499,-1.9280292,-1.8151782,-1.5827336,-1.5644705,-1.5335944,6,1,1,4,6,3,5,5,4,4,5,4,5,3,4,5,7,1,3,7,0.38288089,0.56047241
-20.269853,0.99966553,0.1284289,3,11,0,20.336891,0.40108039,-1.5304002,-1.530689,-2.3428336,-1.7454198,-1.8766329,-1.8961225,-1.8469096,-1.5460884,-1.5716253,-1.530689,4,3,2,4,5,5,7,2,7,3,7,4,5,5,7,3,7,7,8,3,0.36553817,0.39266127
