# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:47:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad3a0d1b0.json
# init = 2 (Default)
# random
#   seed = 1018043134
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201047-1-43c4c1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201047-1-89ad93.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.961943,1,1,1,3,0,20.204715,0.23355542,-1.6404815,-1.6203185,-2.6997834,-1.458629,-1.6671627,-1.6229786,-2.1447937,-0.76209882,-1.4464105,-1.458629,4,5,8,8,3,3,5,8,6,5,2,3,6,5,6,3,4,7,8,5,0.071430684,0.66493023
-19.961943,0,14.38551,0,1,1,21.285244,0.23355542,-1.6404815,-1.6203185,-2.6997834,-1.458629,-1.6671627,-1.6229786,-2.1447937,-0.76209882,-1.4464105,-1.458629,2,6,8,6,6,1,5,7,4,7,6,4,4,8,4,4,3,6,4,5,0.071430684,0.48960153
-19.961943,0.12378171,2.4311673,1,1,0,20.466892,0.23355542,-1.6404815,-1.6203185,-2.6997834,-1.458629,-1.6671627,-1.6229786,-2.1447937,-0.76209882,-1.4464105,-1.458629,3,7,7,8,4,3,6,6,6,8,5,1,6,7,7,2,7,7,6,8,0.071430684,0.65429912
-19.9567,1,0.33348895,2,3,0,19.961732,0.23650542,-1.6386987,-1.6242519,-2.7050297,-1.4554439,-1.6656454,-1.6243301,-2.14981,-0.76804735,-1.446732,-1.4554439,6,7,5,5,7,4,5,8,3,7,2,3,7,7,7,5,4,8,7,8,0.080126057,0.32245693
-20.473278,0.92449668,0.46193814,1,3,0,21.198568,0.13590134,-1.7037834,-1.4989973,-2.5355496,-1.5734139,-1.7221483,-1.583758,-1.9893009,-0.56808457,-1.4410395,-1.5734139,5,7,4,5,5,3,3,7,5,4,3,2,6,7,6,3,4,7,7,6,-0.35013497,0.21886221
-19.96529,0.93542171,0.58572755,1,3,0,21.405844,0.31197287,-1.5956805,-1.7300675,-2.8453962,-1.3799065,-1.62965,-1.6623604,-2.2847439,-0.9220353,-1.4580111,-1.3799065,2,4,8,8,4,3,7,7,7,6,4,2,6,7,5,4,7,7,6,5,0.25299342,0.60358385
-19.949317,0.97884601,0.82134447,2,3,0,20.070198,0.2411993,-1.6358776,-1.6305423,-2.7134133,-1.450411,-1.6632484,-1.6265011,-2.1578311,-0.77752316,-1.4472623,-1.450411,4,4,5,7,2,2,4,8,4,6,2,2,6,8,6,2,4,7,8,7,0.093611649,0.34271736
-20.307293,0.79546436,1.374947,1,1,0,20.346763,0.15525973,-1.6905744,-1.5216524,-2.5667014,-1.5492482,-1.7105078,-1.5906958,-2.0185205,-0.60610474,-1.4412754,-1.5492482,3,7,8,7,2,1,8,6,5,8,3,3,8,7,2,5,6,7,6,4,-0.23962249,0.8427312
-21.968719,0.27530181,1.3297709,1,1,0,22.026889,0.60170682,-1.4778993,-2.226683,-3.5195967,-1.2172219,-1.5407955,-1.8767147,-2.9345241,-1.5483233,-1.5526343,-1.2172219,4,8,7,8,6,2,7,8,5,5,3,6,6,8,4,4,8,6,7,7,0.3632076,0.64003878
-21.565331,0.99978681,0.25115327,3,7,0,22.054131,0.56631522,-1.4881371,-2.1583516,-3.4232212,-1.2239036,-1.5474997,-1.8441086,-2.842605,-1.4686103,-1.5369072,-1.2239036,1,3,8,7,6,4,6,4,5,4,3,2,8,7,5,2,6,6,7,7,0.38771772,0.50076453
