# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:33:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2782e029.json
# init = 2 (Default)
# random
#   seed = 866154775
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201033-1-425bc0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201033-1-88739e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.512075,0.99642074,1,2,3,0,18.519052,0.47951941,-1.4486254,-1.6457956,-1.3489149,-1.2388544,-2.0050053,-1.6655955,-1.56049,-1.3728571,-1.4449842,-2.0050053,5,4,4,7,4,6,4,2,5,6,6,7,5,7,7,1,4,2,6,7,0.40378588,0.54222663
-18.512075,3.891905e-93,14.292197,1,1,0,19.568045,0.47951941,-1.4486254,-1.6457956,-1.3489149,-1.2388544,-2.0050053,-1.6655955,-1.56049,-1.3728571,-1.4449842,-2.0050053,1,5,8,3,3,3,4,3,6,4,1,5,6,8,6,2,4,5,2,8,0.40378588,0.71140791
-18.512075,0.093442112,2.4107433,1,3,0,18.581565,0.47951941,-1.4486254,-1.6457956,-1.3489149,-1.2388544,-2.0050053,-1.6655955,-1.56049,-1.3728571,-1.4449842,-2.0050053,1,7,4,7,6,1,7,3,5,5,3,6,7,8,2,3,1,3,6,4,0.40378588,0.26137929
-18.795552,0.96730951,0.30466913,2,5,0,19.666518,0.26312572,-1.4467728,-1.8801464,-1.2517807,-1.2400659,-1.7413,-1.3409504,-1.8716196,-1.524816,-1.4758775,-1.7413,4,8,7,3,6,4,5,3,8,4,1,7,8,8,5,2,4,4,6,5,0.15129815,0.44870137
-18.907699,0.99800868,0.38188463,2,3,0,18.907821,0.24609081,-1.4488136,-1.9050745,-1.2464599,-1.2496761,-1.7252382,-1.3160498,-1.8995239,-1.5384887,-1.4840598,-1.7252382,2,6,8,6,6,3,7,5,8,6,2,7,8,6,3,2,4,3,8,8,0.10722146,0.22660934
-18.48229,0.94693121,0.59790656,1,3,0,19.576727,0.46810349,-1.4471644,-1.654727,-1.3425357,-1.2345041,-1.988161,-1.648069,-1.5748471,-1.3798178,-1.4435585,-1.988161,4,5,6,8,4,4,2,2,5,6,4,4,6,7,8,2,2,5,3,5,0.40138726,0.58195336
-18.48229,0.82155661,0.86897822,1,1,0,18.786091,0.46810349,-1.4471644,-1.654727,-1.3425357,-1.2345041,-1.988161,-1.648069,-1.5748471,-1.3798178,-1.4435585,-1.988161,4,4,5,4,3,3,4,2,8,6,2,5,6,6,8,2,5,2,4,7,0.40138726,0.37973187
-18.48229,0.84197623,0.89238204,1,1,0,18.733328,0.46810349,-1.4471644,-1.654727,-1.3425357,-1.2345041,-1.988161,-1.648069,-1.5748471,-1.3798178,-1.4435585,-1.988161,5,6,8,7,3,4,5,1,6,5,2,8,8,2,8,3,4,7,6,7,0.40138726,0.39221567
-18.899658,0.85061938,0.99474413,2,3,0,18.949937,0.56843442,-1.4656956,-1.5878113,-1.4029192,-1.2856123,-2.1485364,-1.8037028,-1.456958,-1.3230019,-1.4664738,-2.1485364,5,8,8,8,4,4,4,2,8,3,8,5,8,8,6,4,3,5,7,8,0.38655434,0.11566388
-18.780702,1,1.1542148,1,1,0,19.1115,0.54696136,-1.4606247,-1.5999833,-1.3891918,-1.2723416,-2.1118105,-1.7700868,-1.4805879,-1.3343172,-1.4596375,-2.1118105,4,8,5,8,6,3,6,3,6,5,1,4,6,8,8,2,2,4,5,6,0.39660449,0.4073812
-18.780702,8.8713187e-05,2.1659933,2,3,0,19.732574,0.54696136,-1.4606247,-1.5999833,-1.3891918,-1.2723416,-2.1118105,-1.7700868,-1.4805879,-1.3343172,-1.4596375,-2.1118105,2,6,5,6,5,3,4,1,5,6,1,5,3,6,8,1,1,3,5,6,0.39660449,0.29486553
-18.704202,0.99977622,0.17341675,1,3,0,18.811384,0.53130342,-1.4573146,-1.6095822,-1.3794531,-1.2634319,-2.0858753,-1.7456808,-1.4983776,-1.3428639,-1.4553039,-2.0858753,3,7,7,8,6,2,4,2,5,3,2,6,7,8,7,5,3,5,8,1,0.40153779,0.69326325
-19.659872,0.9704161,0.32932109,2,7,0,19.679501,0.66655805,-1.4970951,-1.5462461,-1.4709433,-1.3605869,-2.3344467,-1.9595128,-1.3607774,-1.2775534,-1.5104345,-2.3344467,3,4,7,5,6,3,2,4,3,7,1,4,8,7,7,4,2,3,6,7,0.28784494,0.38581382
-19.056986,1,0.57044755,2,3,0,19.579682,0.59314775,-1.4723097,-1.5751965,-1.4192422,-1.3023363,-2.1925062,-1.8426026,-1.4308808,-1.3105719,-1.4755999,-2.1925062,6,5,6,7,5,4,6,1,8,7,4,6,6,5,5,3,3,4,7,8,0.37014253,0.60487172
-18.55945,1,1.0811225,1,1,0,18.895272,0.49491542,-1.4508528,-1.6342997,-1.3577224,-1.2453486,-2.0282777,-1.6893055,-1.5415043,-1.363667,-1.4473985,-2.0282777,3,6,3,4,4,1,4,2,7,8,2,6,7,8,8,1,4,2,6,7,0.40536169,0.79745264
