# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:04:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6338a8e5a.json
# init = 2 (Default)
# random
#   seed = 1269168805
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281704-1-1743d8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281704-1-5d7967.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-209.1952,0.97090783,0.25,2,5,0,209.67192,0.68781499,0.34055397,0.23423813,0.10631584,-0.87896727,-1.8517473,-1.8028347,-1.9342177,-1.8028347,-1.6993753,-1.821935,-2.1107544,-1.0215523,-1.0215523,7,3,6,3,4,5,5,6,8,8,7,5,4,5,1,4,7,5,8,8,-5.1633733,0.5819674,1.4093485,0.82019485,0.5891536
-209.1952,0,13.644365,0,1,1,209.43681,0.68781499,0.34055397,0.23423813,0.10631584,-0.87896727,-1.8517473,-1.8028347,-1.9342177,-1.8028347,-1.6993753,-1.821935,-2.1107544,-1.0215523,-1.0215523,8,7,5,8,4,5,4,3,6,5,7,6,2,5,1,7,7,1,8,6,-5.1633733,0.85687577,1.3171563,1.1286393,0.18851697
-209.1952,3.0331775e-153,2.2700472,1,2,1,209.71315,0.68781499,0.34055397,0.23423813,0.10631584,-0.87896727,-1.8517473,-1.8028347,-1.9342177,-1.8028347,-1.6993753,-1.821935,-2.1107544,-1.0215523,-1.0215523,7,6,5,4,4,6,3,4,8,7,2,6,5,4,3,6,3,6,8,4,-5.1633733,0.81649835,3.4027646,2.7783517,0.62441293
-209.40444,0.94279075,0.22190463,2,7,0,209.92186,0.76842722,0.23944847,0.18399872,0.055449748,-0.89023876,-1.9530011,-1.8951899,-1.9698575,-1.8951899,-1.724006,-1.9321953,-2.0102759,-0.97814001,-0.97814001,8,7,4,7,7,6,3,4,7,7,7,2,1,6,1,5,6,6,8,8,-7.7414431,0.78918454,1.5871629,1.2525644,0.33459848
-209.23363,0.95981277,0.25345682,2,7,0,210.31957,0.82370331,0.31738133,0.26142805,0.055953277,-0.77525287,-1.9021708,-1.8161796,-1.8865972,-1.8161796,-1.6494639,-1.8795744,-1.9634905,-0.85129082,-0.85129082,8,3,6,3,3,5,3,5,5,8,8,2,8,6,2,7,2,6,7,8,-5.9929905,0.45603326,2.0629291,0.94076431,1.1221648
-210.04133,0.87117671,0.34786001,2,3,0,210.11808,0.86388429,0.23368203,0.20187423,0.031807795,-0.82564213,-1.9789568,-1.903811,-1.9468523,-1.903811,-1.6953335,-1.9642113,-1.9346018,-0.87588546,-0.87588546,6,5,8,7,1,7,6,5,8,7,3,2,6,5,4,2,3,3,7,7,-8.3395167,0.50080911,1.0267806,0.51422106,0.5125595
-210.00071,0.42171835,0.3950928,2,3,0,210.6349,0.83963108,0.22323475,0.18743483,0.035799915,-0.8560376,-1.9836872,-1.9154428,-1.9643491,-1.9154428,-1.7127667,-1.9677894,-1.9548495,-0.91407845,-0.91407845,6,5,5,2,3,6,7,2,7,5,7,7,2,3,8,3,7,3,8,6,-8.5552501,0.68948042,1.4116897,0.9733324,0.4383573
-210.16656,0.99379571,0.11536111,3,7,0,210.75427,0.88245934,0.31807851,0.28069135,0.037387158,-0.72448575,-1.9187312,-1.8187819,-1.8657957,-1.8187819,-1.6253057,-1.901691,-1.9079175,-0.77470799,-0.77470799,6,4,3,6,5,6,5,6,7,8,7,5,7,5,6,8,2,5,4,8,-6.3155193,0.71003945,1.9616201,1.3928277,0.56879245
-209.03604,0.87920987,0.20316766,3,7,0,211.00857,0.80008408,0.31780121,0.25426769,0.063533521,-0.79521037,-1.8954811,-1.8154865,-1.8954252,-1.8154865,-1.6591737,-1.8711504,-1.9866609,-0.88185307,-0.88185307,8,6,6,6,2,7,6,2,7,6,7,5,8,3,1,8,8,4,6,8,-5.8879464,0.51505004,2.2697912,1.169056,1.1007352
-210.14654,0.6079232,0.25603793,2,3,0,211.59858,0.86283577,0.3533426,0.30487663,0.048465965,-0.71321556,-1.8912672,-1.787973,-1.8471749,-1.787973,-1.6125496,-1.87053,-1.9254609,-0.77487758,-0.77487758,8,1,7,3,2,6,2,2,8,6,8,6,6,5,4,3,6,7,8,7,-5.5376192,0.3237311,1.1812985,0.38242306,0.79887542
