# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cc7eaf7.json
# init = 2 (Default)
# random
#   seed = 369689723
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-2-6a03e8.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-2-6ce0b7.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.816383,1,1,1,1,0,19.219589,0.65641861,-1.4493316,-1.7760627,-1.4598223,-1.8030833,-1.7760627,-1.7760627,-1.7760627,-1.3697825,-1.3697825,-1.2817545,8,4,7,6,4,8,7,6,4,5,8,8,3,3,7,7,2,5,2,4,0.30247164,0.23956577
-18.816383,2.5294028e-110,14.38551,1,1,0,18.816389,0.65641861,-1.4493316,-1.7760627,-1.4598223,-1.8030833,-1.7760627,-1.7760627,-1.7760627,-1.3697825,-1.3697825,-1.2817545,2,3,4,3,8,6,7,3,3,6,8,7,2,5,6,5,4,2,4,7,0.30247164,0.5814028
-18.525486,1,2.4311673,1,1,0,18.631773,0.5571657,-1.4415267,-1.675754,-1.609437,-1.7052264,-1.675754,-1.675754,-1.675754,-1.4692472,-1.4692472,-1.328881,6,2,5,2,7,5,5,3,3,4,7,5,3,2,5,2,4,1,4,7,0.39230725,0.43496629
-18.525486,0.00015525962,3.4442552,1,1,0,18.535427,0.5571657,-1.4415267,-1.675754,-1.609437,-1.7052264,-1.675754,-1.675754,-1.675754,-1.4692472,-1.4692472,-1.328881,8,6,2,1,6,7,1,2,1,2,6,2,2,2,7,6,5,2,5,8,0.39230725,0.63550866
-18.740465,0.98599794,0.32447631,2,5,0,18.937162,0.41882795,-1.4710108,-1.5811249,-1.823724,-1.6049475,-1.5811249,-1.5811249,-1.5811249,-1.6395066,-1.6395066,-1.4112629,4,6,7,5,8,5,2,2,3,8,5,4,3,3,7,5,5,4,3,6,0.37875596,0.75923798
-18.784053,0.99496465,0.48669284,1,1,0,18.79881,0.40850395,-1.4749484,-1.5759936,-1.8399957,-1.5990932,-1.5759936,-1.5759936,-1.5759936,-1.6535999,-1.6535999,-1.418134,6,7,4,5,5,8,3,7,4,6,6,8,4,5,6,4,1,4,3,8,0.3714055,0.37677701
-19.362537,0.84935859,0.81487609,1,1,0,19.383683,0.31481951,-1.5210668,-1.5408735,-1.9895,-1.5561112,-1.5408735,-1.5408735,-1.5408735,-1.7899519,-1.7899519,-1.484804,7,5,2,4,3,6,2,2,7,5,2,5,4,5,7,5,3,8,4,7,0.2579307,0.61726023
-18.613773,0.98468938,0.91149299,2,3,0,19.08,0.45654802,-1.4586182,-1.6020813,-1.7646089,-1.6282407,-1.6020813,-1.6020813,-1.6020813,-1.5896201,-1.5896201,-1.386989,5,7,1,2,8,6,1,2,3,8,7,7,3,7,6,6,1,2,3,8,0.39788415,0.89739485
-19.237266,0.45162279,1.591423,1,1,0,19.423925,0.72055564,-1.4689086,-1.8572476,-1.364891,-1.8785117,-1.8572476,-1.8572476,-1.8572476,-1.3166854,-1.3166854,-1.2572236,5,7,5,5,5,6,4,5,3,5,8,8,1,2,5,8,5,3,3,8,0.18907475,0.28211432
-18.799441,0.88587322,0.52497834,1,3,0,21.330055,0.40506286,-1.4763123,-1.5743402,-1.845428,-1.5971914,-1.5743402,-1.5743402,-1.5743402,-1.6583389,-1.6583389,-1.4204456,3,5,2,6,4,5,5,3,3,7,5,7,2,3,7,6,4,4,4,6,0.36874693,0.21330845
