# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7906d24b.json
# init = 2 (Default)
# random
#   seed = 2009002050
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-1-307d36.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-1-22e3d9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.242357,0.83759319,1,2,3,0,19.392176,0.66482362,-1.4964174,-1.4696675,-1.6196651,-1.4964174,-1.594274,-1.4415457,-1.684169,-2.5968447,-1.2782637,-1.5624284,8,7,6,2,2,2,2,3,1,5,5,7,7,3,6,1,6,2,2,5,0.29042758,0.71642948
-19.242357,4.4626936e-57,10.707413,1,2,1,20.597372,0.66482362,-1.4964174,-1.4696675,-1.6196651,-1.4964174,-1.594274,-1.4415457,-1.684169,-2.5968447,-1.2782637,-1.5624284,6,8,5,1,2,2,6,5,5,2,5,5,5,2,6,3,6,6,1,5,0.29042758,0.87630109
-18.665686,1,1.6579386,1,1,0,18.722848,0.39631109,-1.4415852,-1.3054669,-1.5404541,-1.4415852,-1.5301838,-1.4753895,-1.8944365,-2.2185268,-1.4263728,-1.5311806,7,8,2,3,3,3,6,6,3,3,8,6,4,2,5,2,4,2,5,6,0.36150741,0.54034596
-18.665686,0.10633734,2.2343342,1,1,0,18.701704,0.39631109,-1.4415852,-1.3054669,-1.5404541,-1.4415852,-1.5301838,-1.4753895,-1.8944365,-2.2185268,-1.4263728,-1.5311806,8,5,5,1,6,3,6,6,1,4,6,6,7,6,7,3,4,4,2,7,0.36150741,0.46198667
-18.709261,0.99188957,0.276323,2,7,0,19.142531,0.53552564,-1.4581753,-1.3820564,-1.5732165,-1.4581753,-1.554179,-1.4467336,-1.7775151,-2.4074553,-1.3405349,-1.5285082,7,7,7,2,4,4,3,5,1,5,8,7,6,2,5,4,6,5,1,6,0.40040404,0.7507573
-20.539115,0.93407563,0.41887348,3,7,0,20.551342,0.80727625,-1.5683966,-1.5828556,-1.6890246,-1.5683966,-1.6597961,-1.4571401,-1.5982118,-2.8218427,-1.2322815,-1.6399956,8,6,1,2,7,6,7,7,3,2,8,5,5,1,5,1,3,7,1,3,-0.06882736,0.74382458
-19.944768,1,0.57968758,1,1,0,20.507224,0.75432593,-1.5376254,-1.5388261,-1.6609829,-1.5376254,-1.6327075,-1.4488673,-1.6280905,-2.7361443,-1.2463344,-1.6062033,8,8,5,3,7,2,4,3,2,6,7,6,3,3,5,2,2,4,4,3,0.1060792,0.49167126
-18.767006,0.92931008,1.0304824,2,3,0,20.549192,0.55811868,-1.4631821,-1.3962712,-1.5802158,-1.4631821,-1.5599175,-1.4444128,-1.7601515,-2.4395648,-1.3283788,-1.5319344,7,7,6,2,5,6,6,5,4,5,7,5,7,2,4,3,7,3,7,6,0.39186188,0.52018271
-18.767006,0.032204891,1.5135701,1,3,0,21.99117,0.55811868,-1.4631821,-1.3962712,-1.5802158,-1.4631821,-1.5599175,-1.4444128,-1.7601515,-2.4395648,-1.3283788,-1.5319344,7,8,4,2,5,2,4,4,5,4,4,6,1,2,5,2,5,2,5,4,0.39186188,0.29298806
-18.707748,0.99943094,0.13275157,4,15,0,18.954796,0.53484764,-1.4580355,-1.3816373,-1.5730137,-1.4580355,-1.5540149,-1.4468129,-1.7780431,-2.4064981,-1.3409077,-1.5284218,4,6,4,4,8,5,5,5,5,4,7,8,6,2,4,1,5,6,3,3,0.40059584,0.36068351
