# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:52:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad149f37bf.json
# init = 2 (Default)
# random
#   seed = 175614874
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201052-1-627843.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201052-1-320687.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.767071,0.66666702,2,1,3,0,23.819572,0.7551249,-2.504958,-1.6330917,-1.6330917,-1.5394736,-1.9015341,-2.1051583,-1.5380528,-2.1033546,-1.3292437,-2.1033546,7,5,1,8,5,8,6,2,7,1,5,6,4,7,5,7,2,2,7,1,0.10388037,0.57322831
-21.767071,1.4841556e-80,7.847237,1,1,0,22.686273,0.7551249,-2.504958,-1.6330917,-1.6330917,-1.5394736,-1.9015341,-2.1051583,-1.5380528,-2.1033546,-1.3292437,-2.1033546,4,5,4,7,5,6,3,3,7,1,7,6,1,6,7,8,3,2,4,3,0.10388037,0.27546222
-16.918745,1,1.1081569,1,3,0,19.21535,0.2569226,-1.718684,-1.5250548,-1.5250548,-1.2498,-1.3003011,-1.5390187,-1.4474809,-1.3318723,-0.63773473,-1.3318723,4,7,3,8,8,6,5,3,8,4,5,6,4,7,7,7,5,4,7,2,0.135824,0.29739152
-16.918745,0.48365135,1.4169086,1,1,0,17.186122,0.2569226,-1.718684,-1.5250548,-1.5250548,-1.2498,-1.3003011,-1.5390187,-1.4474809,-1.3318723,-0.63773473,-1.3318723,6,6,2,6,7,3,1,2,5,4,2,4,5,4,5,5,5,2,8,1,0.135824,0.32989289
-17.581865,0.90930849,0.49832377,1,3,0,18.049458,0.40731829,-1.9010329,-1.5313831,-1.5313831,-1.3108004,-1.4313613,-1.6412059,-1.442045,-1.5555144,-0.83910804,-1.5555144,5,7,8,7,5,7,3,3,8,4,3,5,6,6,5,8,1,5,7,3,0.37050134,0.55875072
-17.583829,0.99963901,0.60588449,1,1,0,17.708367,0.40760517,-1.9014239,-1.531416,-1.531416,-1.3109411,-1.4316574,-1.6414447,-1.4420588,-1.5559482,-0.83949797,-1.5559482,3,5,5,6,5,8,3,2,7,4,4,5,3,5,4,6,7,1,7,3,0.37072126,0.74007836
-16.922295,1,1.0351634,1,3,0,17.297691,0.1925936,-1.6542956,-1.5288677,-1.5288677,-1.2322517,-1.2605258,-1.5078266,-1.4571639,-1.2384467,-0.55340077,-1.2384467,7,6,3,6,4,7,3,2,7,4,1,7,3,7,6,8,3,2,8,1,-0.069341671,0.28432585
-17.07643,0.83844389,1.8579427,1,1,0,17.197118,0.1499305,-1.6160726,-1.5335167,-1.5335167,-1.223804,-1.2403683,-1.4907858,-1.465888,-1.1771962,-0.49804479,-1.1771962,6,6,4,5,6,8,3,4,8,3,5,4,4,8,6,7,6,1,7,1,-0.2682611,0.3912209
-17.07643,0.00052128954,2.0627482,1,1,0,17.496411,0.1499305,-1.6160726,-1.5335167,-1.5335167,-1.223804,-1.2403683,-1.4907858,-1.465888,-1.1771962,-0.49804479,-1.1771962,7,7,3,5,5,4,3,3,8,4,5,6,5,8,5,5,2,3,7,3,-0.2682611,0.80993899
-17.092012,0.99295912,0.16393845,3,15,0,18.877051,0.31774189,-1.7870288,-1.5250184,-1.5250184,-1.2712839,-1.3472784,-1.5750843,-1.4422972,-1.4214144,-0.71844716,-1.4214144,5,8,7,6,7,4,3,3,6,5,6,7,6,7,7,8,3,1,7,3,0.26289634,0.74869166
