# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:30:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b658a44002.json
# init = 2 (Default)
# random
#   seed = 1630412811
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281430-1-79d397.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281430-1-568d77.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.29341,1,0.5,1,1,0,29.968599,0.31034378,0.7780792,0.24147204,0.53660716,-1.7854588,-1.6742761,-1.7037046,-1.552721,-2.1169954,-1.7293189,-1.5751864,-1.6509818,-1.6509818,-1.5539285,4,5,5,2,6,4,1,4,3,5,5,4,3,0,5,3,0,7,4,6,-1.5072935,0.18568047,4.1365396,0.76807461,3.368465
-20.29341,0,14.38551,0,1,1,20.504678,0.31034378,0.7780792,0.24147204,0.53660716,-1.7854588,-1.6742761,-1.7037046,-1.552721,-2.1169954,-1.7293189,-1.5751864,-1.6509818,-1.6509818,-1.5539285,6,2,3,2,7,4,3,0,2,8,5,4,4,2,6,3,2,6,4,8,-1.5072935,0.48756113,0.6897136,0.33627754,0.35343606
-20.29341,0,2.4311673,0,1,1,22.464247,0.31034378,0.7780792,0.24147204,0.53660716,-1.7854588,-1.6742761,-1.7037046,-1.552721,-2.1169954,-1.7293189,-1.5751864,-1.6509818,-1.6509818,-1.5539285,7,2,2,5,6,1,0,3,0,5,6,0,2,1,6,2,1,4,3,6,-1.5072935,0.61073881,1.5342776,0.93704285,0.59723472
-17.680547,1,0.23979141,2,7,0,20.152884,0.32040889,1.5139571,0.48508531,1.0288718,-1.677598,-1.5327564,-1.5999777,-1.4102294,-2.1692325,-1.604125,-1.4355801,-1.6013089,-1.6013089,-1.4105194,6,1,2,1,4,5,2,2,1,6,1,3,5,4,8,3,2,2,2,8,-0.52821578,0.36688491,5.5201717,2.0252677,3.494904
-17.330289,0.99002193,0.32433241,2,7,0,18.564559,0.43430802,1.5192369,0.65981676,0.85942013,-1.5871959,-1.5144215,-1.4991541,-1.4279207,-2.4391149,-1.6564296,-1.413285,-1.4862852,-1.4862852,-1.4275678,4,2,4,1,6,6,4,5,1,6,5,2,0,1,5,4,1,0,0,6,-0.4071298,0.15026119,1.5167637,0.22791071,1.288853
-18.065815,0.94401258,0.49233903,2,3,0,18.42517,0.26054861,3.7541985,0.97815122,2.7760473,-1.6791985,-1.4302983,-1.6113726,-1.2953208,-2.0950995,-1.4669358,-1.33828,-1.6669517,-1.6669517,-1.2946359,5,1,1,1,8,1,1,1,2,6,4,3,4,4,4,3,3,3,2,6,-2.1968331,0.90993823,1.1093566,1.0094459,0.099910612
-18.65422,0.89597212,0.70547647,2,3,0,20.131449,0.68400169,3.2403568,2.2164096,1.0239473,-1.3997955,-1.4276002,-1.2988162,-1.5402347,-3.8091977,-1.8033927,-1.3349857,-1.2021323,-1.2021323,-1.672592,4,3,1,4,4,3,2,2,0,7,5,4,2,4,7,2,3,1,1,7,-1.6072112,0.6346402,1.5962423,1.0130396,0.58320278
-21.484891,0.21919596,0.91016109,2,3,0,22.16655,0.84715334,2.1400173,1.8129228,0.32709449,-1.5093673,-1.5467536,-1.4255891,-1.7985958,-4.66153,-2.0058773,-1.478158,-1.1519887,-1.1519887,-2.2234652,3,4,4,4,4,2,1,4,1,6,4,1,1,4,4,1,0,1,0,8,-1.2481971,0.23327522,1.9990966,0.4663397,1.5327569
-21.234658,1,0.14333631,2,3,0,21.556179,0.84059166,1.9861154,1.669512,0.31660335,-1.5154965,-1.5523488,-1.4294662,-1.7896576,-4.5119699,-1.9956343,-1.4809231,-1.1652292,-1.1652292,-2.1747037,6,2,2,2,7,2,2,1,1,7,7,3,2,4,8,3,0,1,1,7,-1.1302451,0.46571222,2.4289568,1.1311949,1.297762
-19.463548,0.98840599,0.26407768,1,3,0,22.264261,0.76059734,1.7738942,1.3492192,0.424675,-1.4975842,-1.5318005,-1.3991325,-1.6798809,-3.8313493,-1.9019974,-1.444566,-1.2198319,-1.2198319,-1.8682366,7,2,1,2,5,8,3,5,0,7,4,2,4,4,7,2,1,5,1,8,-0.73925426,0.49049439,0.83261514,0.40839305,0.42422208
