# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:44:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c52454be.json
# init = 2 (Default)
# random
#   seed = 226065466
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110944-2-6d62bd.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110944-2-68fc5b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-25.29278,0.07988001,2,1,3,0,25.31519,0.13903079,-2.1729656,-1.6513527,-1.5704352,-1.584852,-0.5742164,-1.6559012,-1.5349744,-5.6821812,-2.0798481,-2.5405403,5,3,5,7,6,1,4,6,2,4,7,7,5,4,6,6,6,7,5,6,-0.3309969,0.67852666
-25.29278,0.29224456,2.7000655,1,3,0,25.468076,0.13903079,-2.1729656,-1.6513527,-1.5704352,-1.584852,-0.5742164,-1.6559012,-1.5349744,-5.6821812,-2.0798481,-2.5405403,5,6,3,8,7,4,5,8,4,6,4,7,2,5,8,3,8,5,5,8,-0.3309969,0.57703545
-25.169124,1,0.55347148,1,1,0,25.397605,0.14636465,-2.1636312,-1.6456587,-1.5740787,-1.5874574,-0.58860813,-1.6490513,-1.5339815,-5.6464611,-2.0680816,-2.5523042,6,7,3,3,8,3,5,4,5,5,5,2,5,8,8,3,2,7,6,5,-0.28814584,0.3618776
-23.794413,0.99863548,0.64636692,2,3,0,25.285822,0.26831275,-2.0144163,-1.571198,-1.6416145,-1.6395411,-0.83252059,-1.5507201,-1.5247828,-5.1119892,-1.8889003,-2.7627216,3,5,5,7,7,2,3,7,1,6,4,6,4,3,6,2,2,7,5,8,0.16375536,0.62321115
-23.405672,1,0.93550208,2,3,0,23.775166,0.58429744,-1.6799862,-1.5372324,-1.8771183,-1.8604308,-1.5089932,-1.441109,-1.5672289,-4.0688046,-1.5629031,-3.4716051,5,6,1,7,6,2,3,7,1,6,5,1,4,5,7,2,5,4,3,8,0.37662909,0.46838073
-23.405672,0.78167651,1.5319693,1,1,0,23.830364,0.58429744,-1.6799862,-1.5372324,-1.8771183,-1.8604308,-1.5089932,-1.441109,-1.5672289,-4.0688046,-1.5629031,-3.4716051,2,5,4,5,7,2,7,8,5,8,4,3,4,7,6,3,4,3,5,8,0.37662909,0.67304287
-23.139016,1,1.3769007,1,1,0,23.2181,0.46817307,-1.7941115,-1.524645,-1.7804003,-1.7635182,-1.2524019,-1.4554398,-1.5401583,-4.4093158,-1.6598631,-3.1784539,3,2,4,6,6,3,8,3,4,8,5,7,5,6,8,2,5,8,5,8,0.40140506,0.80095827
-23.139016,0.35334676,2.4830245,1,1,0,23.189629,0.46817307,-1.7941115,-1.524645,-1.7804003,-1.7635182,-1.2524019,-1.4554398,-1.5401583,-4.4093158,-1.6598631,-3.1784539,2,2,2,8,6,4,8,6,4,6,6,7,8,5,5,3,6,8,5,7,0.40140506,0.77213952
-23.139016,0.81173332,0.60189829,1,3,0,24.351668,0.46817307,-1.7941115,-1.524645,-1.7804003,-1.7635182,-1.2524019,-1.4554398,-1.5401583,-4.4093158,-1.6598631,-3.1784539,5,4,5,8,6,2,6,5,7,7,2,2,2,7,8,6,4,5,5,7,0.40140506,0.96842976
-23.172352,0.96337685,0.61618721,2,3,0,23.411587,0.50381465,-1.7579888,-1.5254993,-1.8088187,-1.7911719,-1.3301167,-1.4476226,-1.5470065,-4.3003703,-1.6272712,-3.2637812,4,5,4,6,5,4,6,6,5,8,7,6,4,6,7,6,5,7,5,7,0.4054069,0.7812656
