# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-25 20:01:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/Rtmppvu42V/standata-168b5270f7d97.json
# init = 2 (Default)
# random
#   seed = 139603008
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604252201-2-79b930.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604252201-2-9301a9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-20.500212,1,0.5,1,1,0,25.533692,0.35386868,0.90130554,0.3189438,0.58236174,-1.066952,-0.89422478,-0.62179248,-0.62179248,-1.7753503,-0.59994643,-0.82270742,-0.51043472,-0.65221421,-0.27899789,5,6,4,3,6,2,5,3,0,3,4,6,0,8,3,7,2,4,6,6,-1.0763062,0.28682465,0.45979853,0.13188156,0.32791698
-20.500212,0,14.38551,0,1,1,24.167435,0.35386868,0.90130554,0.3189438,0.58236174,-1.066952,-0.89422478,-0.62179248,-0.62179248,-1.7753503,-0.59994643,-0.82270742,-0.51043472,-0.65221421,-0.27899789,0,7,0,4,7,8,1,6,5,6,6,8,5,1,8,8,4,7,7,8,-1.0763062,0.5096453,2.9194277,1.4878726,1.4315551
-20.500212,0,2.4311673,1,2,1,20.992561,0.35386868,0.90130554,0.3189438,0.58236174,-1.066952,-0.89422478,-0.62179248,-0.62179248,-1.7753503,-0.59994643,-0.82270742,-0.51043472,-0.65221421,-0.27899789,4,5,0,1,4,8,2,6,4,7,4,5,3,1,8,3,1,4,2,5,-1.0763062,0.6897966,1.1364416,0.78391354,0.35252805
-20.488295,0.99973413,0.23979141,1,1,0,20.613433,0.35086902,0.9005249,0.31596629,0.5845586,-1.0624486,-0.88661636,-0.6218894,-0.6218894,-1.7677037,-0.59854977,-0.82466104,-0.50722361,-0.65229841,-0.27868928,2,7,3,4,6,7,4,7,3,8,4,2,5,8,4,5,3,7,1,6,-1.082085,0.38092334,1.8653012,0.71053675,1.1547644
-20.110312,0.98053018,0.32408613,2,3,0,21.947677,0.46396292,1.8863287,0.87518656,1.0111421,-1.3544861,-1.4095377,-0.50104134,-0.50104134,-2.523537,-0.6016615,-0.66453299,-0.61302017,-0.52872695,-0.18884228,2,8,4,0,6,8,3,5,5,5,2,6,6,4,7,7,4,7,4,6,-0.46701487,0.3809992,2.9105133,1.1089032,1.8016101
-19.539247,1,0.47822242,1,1,0,20.088213,0.40937902,1.6147792,0.66105673,0.9537225,-1.2121843,-1.197112,-0.50885614,-0.50885614,-2.2194749,-0.55930278,-0.71883299,-0.52976928,-0.53829864,-0.18159046,6,3,4,1,8,8,2,3,4,4,2,8,1,6,5,7,6,7,3,7,-0.42447307,0.65851903,1.237491,0.81491137,0.42257962
-19.539247,0.11784527,0.81274928,2,3,0,20.652158,0.40937902,1.6147792,0.66105673,0.9537225,-1.2121843,-1.197112,-0.50885614,-0.50885614,-2.2194749,-0.55930278,-0.71883299,-0.52976928,-0.53829864,-0.18159046,2,4,3,7,7,5,2,5,1,6,6,4,2,3,7,7,3,8,3,7,-0.42447307,0.26538578,2.0530428,0.54484834,1.5081944
-18.656285,0.9992941,0.093268578,3,15,0,19.918057,0.30303494,1.7796474,0.53929532,1.240352,-1.0105893,-0.9024715,-0.48500914,-0.48500914,-1.9018838,-0.46820111,-0.79748035,-0.37175123,-0.51464819,-0.14810245,2,7,1,1,8,8,2,3,6,6,3,7,2,3,5,4,5,8,8,6,-0.59262698,0.82171313,5.6247602,4.6219393,1.0028209
-20.68105,0.94508,0.16677992,3,7,0,21.603956,0.37186657,4.8200674,1.7924219,3.0276455,-1.2327613,-1.2934641,-0.36320896,-0.36320896,-2.5554838,-0.44364887,-0.68977085,-0.42373997,-0.39259674,-0.033153745,4,5,1,3,7,8,2,3,4,3,2,7,3,4,7,7,3,6,5,6,-3.0085783,0.72402815,1.6543466,1.1977935,0.4565531
-18.635272,0.99875541,0.25853361,3,7,0,21.088675,0.15493525,2.6100145,0.40438326,2.2056313,-0.75287675,-0.50890842,-0.47947024,-0.47947024,-1.5553122,-0.34864011,-0.94631536,-0.16647425,-0.50757817,-0.24828027,5,6,1,4,6,7,4,6,5,3,7,7,2,2,6,5,7,7,3,8,-1.5682117,0.27950299,1.3778825,0.38512229,0.99276025
-23.046099,0.61114707,0.48225459,2,3,0,24.117948,0.035481835,5.2750711,0.1871692,5.0879019,-0.54304548,-0.16982309,-0.52342727,-0.52342727,-1.3033728,-0.25351359,-1.1455752,-0.02513627,-0.55390852,-0.93991676,3,3,1,3,7,6,7,4,5,7,1,8,1,5,4,5,5,7,4,8,-5.3530836,0.57986292,1.9205099,1.1136325,0.80687744
-18.420249,0.96642092,0.26650252,3,15,0,24.849658,0.22576026,2.5986957,0.58668222,2.0120135,-0.87686533,-0.72457876,-0.4462038,-0.4462038,-1.7723655,-0.37824937,-0.8626089,-0.2395249,-0.4749395,-0.13922228,0,7,0,1,6,8,2,6,4,4,5,4,3,3,5,7,3,2,5,8,-1.2703408,0.86620642,1.2461278,1.0794039,0.1667239
-18.402019,0.99015012,0.45503942,1,3,0,18.52393,0.19399186,2.1646881,0.41993186,1.7447562,-0.8207214,-0.60842391,-0.48353131,-0.48353131,-1.6284851,-0.38685264,-0.90009933,-0.22481232,-0.5119426,-0.19586304,2,4,2,2,8,8,5,5,4,7,6,5,1,3,7,7,5,5,5,8,-1.0744315,0.83995008,1.652152,1.3877252,0.2644268
-18.402019,0.15007525,0.83732642,2,3,0,20.239382,0.19399186,2.1646881,0.41993186,1.7447562,-0.8207214,-0.60842391,-0.48353131,-0.48353131,-1.6284851,-0.38685264,-0.90009933,-0.22481232,-0.5119426,-0.19586304,5,8,1,4,5,5,4,6,3,8,5,6,2,5,5,4,4,8,3,7,-1.0744315,0.21871913,1.6112426,0.35240958,1.258833
-18.424042,0.9963274,0.11186969,3,11,0,19.015988,0.20287722,1.9371905,0.39301183,1.5441787,-0.83661263,-0.62225667,-0.49605201,-0.49605201,-1.6267484,-0.4057891,-0.89191738,-0.24716369,-0.52457163,-0.19700821,7,4,2,5,7,7,3,4,3,7,4,8,4,4,7,8,5,8,4,8,-0.91920779,0.33389872,1.5745408,0.52573717,1.0488037
-18.592281,0.99445796,0.21144479,2,7,0,18.686557,0.19535251,2.9980064,0.58566809,2.4123384,-0.8216904,-0.64475336,-0.44182037,-0.44182037,-1.7084071,-0.34805518,-0.89757327,-0.19188042,-0.47021318,-0.1637074,3,6,2,4,7,7,4,3,4,7,4,6,4,7,4,8,6,7,3,5,-1.7100067,0.63759329,4.4159779,2.8155979,1.60038
-18.656566,0.90663273,0.39504931,1,3,0,19.510556,0.19717743,1.5865786,0.3128375,1.2737411,-0.83111669,-0.5831598,-0.53054576,-0.53054576,-1.5617507,-0.43412527,-0.9022042,-0.26850598,-0.55902964,-0.22775734,3,5,0,3,7,8,7,5,6,7,1,6,2,5,7,7,6,8,2,7,-0.84613143,0.45675685,2.0367664,0.93030701,1.1064594
-18.36719,1,0.56036965,1,3,0,18.563923,0.21341539,2.1695171,0.46300834,1.7065087,-0.85372666,-0.66624177,-0.47521773,-0.47521773,-1.686418,-0.39463999,-0.87874776,-0.24457055,-0.50383918,-0.17216117,2,7,1,0,6,7,8,7,5,8,3,5,6,1,7,6,5,6,2,4,-1.0063443,0.2807821,2.616213,0.73458577,1.8816272
-18.36719,0.0011515429,1.050525,2,3,0,19.666191,0.21341539,2.1695171,0.46300834,1.7065087,-0.85372666,-0.66624177,-0.47521773,-0.47521773,-1.686418,-0.39463999,-0.87874776,-0.24457055,-0.50383918,-0.17216117,4,5,2,0,5,8,4,1,5,8,4,7,4,4,6,7,5,4,3,8,-1.0063443,0.80994484,2.6570999,2.1521043,0.50499555
-18.579242,0.99773679,0.09690011,3,15,0,19.141992,0.30153002,2.2261602,0.67125413,1.554906,-1.0182122,-0.93725433,-0.44984832,-0.44984832,-1.9795003,-0.44033453,-0.78767924,-0.34961178,-0.47941028,-0.11505946,3,7,0,2,7,8,5,6,4,7,3,7,5,2,6,6,4,6,5,8,-0.81501297,0.56866435,2.4549443,1.3960393,1.058905
-18.576304,0.9954006,0.18151449,3,7,0,18.877001,0.26526613,2.8223518,0.74867434,2.0736775,-0.95510024,-0.85873143,-0.42395243,-0.42395243,-1.9302359,-0.3914983,-0.81744005,-0.28147998,-0.45312878,-0.098960713,7,8,2,1,7,8,4,6,5,7,5,7,4,6,3,6,4,6,3,7,-1.3441259,0.079336185,2.6016926,0.20640837,2.3952843
-19.241369,0.95652378,0.33447132,2,3,0,19.539768,0.37728519,1.618281,0.61055348,1.0077276,-1.1471707,-1.1019379,-0.50277955,-0.50277955,-2.1074796,-0.53217702,-0.74268732,-0.48179166,-0.532575,-0.1694144,5,1,3,1,8,8,6,5,5,7,3,6,2,3,1,3,3,5,3,7,-0.45352073,0.97486377,1.4886009,1.451183,0.037417816
-18.639863,0.8463949,0.54463881,2,3,0,19.845704,0.15688883,1.8859082,0.29587793,1.5900302,-0.76501814,-0.48789137,-0.52147912,-0.52147912,-1.4957561,-0.39394599,-0.94210435,-0.20895206,-0.54957902,-0.26697738,2,1,6,2,8,7,7,6,7,7,4,8,7,6,7,7,8,8,2,8,-1.0982159,0.57481007,1.2214183,0.70208353,0.51933476
-18.363272,0.97710026,0.63889283,2,3,0,18.938756,0.23078388,2.2262355,0.51377925,1.7124562,-0.88439455,-0.72134095,-0.46534408,-0.46534408,-1.7464426,-0.39935313,-0.8595949,-0.26087301,-0.49416357,-0.15210731,6,6,6,3,5,4,4,7,1,8,2,6,5,3,6,6,5,4,4,4,-0.98596942,0.083255868,1.9483594,0.16221235,1.786147
-18.363272,2.3264279e-10,1.0896114,1,1,0,21.212867,0.23078388,2.2262355,0.51377925,1.7124562,-0.88439455,-0.72134095,-0.46534408,-0.46534408,-1.7464426,-0.39935313,-0.8595949,-0.26087301,-0.49416357,-0.15210731,3,1,0,2,4,6,5,7,4,5,2,7,4,4,6,6,4,8,4,5,-0.98596942,0.67788149,1.0143483,0.68760796,0.32674038
-18.855002,0.99479323,0.11293281,3,15,0,19.074006,0.26324043,3.3927595,0.89311149,2.499648,-0.95694992,-0.87512189,-0.40315332,-0.40315332,-1.9762583,-0.37278399,-0.8164925,-0.26520443,-0.43228149,-0.080591334,0,8,0,6,7,6,7,5,5,8,5,5,4,3,8,6,3,7,4,6,-1.8544736,0.40714752,1.6451157,0.66980478,0.97531093
-23.993429,0.89886647,0.20373472,3,7,0,25.283873,0.68185243,1.3945403,0.95087072,0.44366962,-1.8278064,-1.986591,-0.71304236,-0.71304236,-3.2941414,-0.92773988,-0.58892412,-1.0174693,-0.71954606,-0.4546915,2,2,0,0,8,8,1,3,6,5,4,7,3,2,7,8,6,5,5,4,-0.55481793,0.81266774,0.80557546,0.65466519,0.15091027
-24.085651,0.98600793,0.2779869,1,1,0,24.305696,0.68500226,1.4752295,1.0105356,0.46469396,-1.8576774,-2.02584,-0.71087201,-0.71087201,-3.3771074,-0.93934443,-0.57835506,-1.0298835,-0.71579319,-0.4535902,1,2,1,0,5,8,4,3,7,6,6,5,0,0,7,6,4,6,4,6,-0.5416063,0.92397578,1.2182103,1.1255968,0.092613494
-19.983851,1,0.48100393,2,3,0,24.555725,0.23407824,0.9556045,0.22368622,0.73191828,-0.89942844,-0.61259235,-0.61974725,-0.61974725,-1.5211902,-0.53882313,-0.89773774,-0.38263157,-0.64884004,-0.28059395,2,6,0,1,6,7,4,5,5,6,1,8,2,2,6,7,4,7,0,8,-1.1983327,0.78092413,2.8916318,2.258145,0.63348676
-19.983851,0.77006103,0.85720109,1,3,0,20.239713,0.23407824,0.9556045,0.22368622,0.73191828,-0.89942844,-0.61259235,-0.61974725,-0.61974725,-1.5211902,-0.53882313,-0.89773774,-0.38263157,-0.64884004,-0.28059395,4,4,1,1,8,8,6,5,7,6,2,6,5,2,2,7,7,7,4,7,-1.1983327,0.72756628,1.7316887,1.2599183,0.47177038
-18.941638,1,0.80605384,2,3,0,19.276353,0.32709835,2.8655096,0.93730344,1.9282061,-1.086617,-1.0606825,-0.41396172,-0.41396172,-2.167684,-0.43450841,-0.75239164,-0.36903068,-0.44360141,-0.079243091,4,5,2,1,6,7,6,5,5,8,5,7,3,2,6,6,1,6,4,8,-1.2590515,0.26843505,4.7429882,1.2731843,3.4698039
