# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 12:30:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b66da3777a.json
# init = 2 (Default)
# random
#   seed = 1864607114
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281430-1-561c43.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281430-1-05ce58.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.425979,2.3020926e-19,4,2,3,0,21.575791,0.7785175,-1.6119804,-1.6389844,-1.5113726,-1.7509995,-3.4094967,-1.9419051,-1.54632,-1.3091734,-1.3091734,-1.8810228,4,5,3,4,8,3,2,2,1,6,7,2,5,4,7,2,4,2,4,4,0.033983954,0.62250023
-21.425979,0.00017437226,2.3350648,1,3,0,21.429989,0.7785175,-1.6119804,-1.6389844,-1.5113726,-1.7509995,-3.4094967,-1.9419051,-1.54632,-1.3091734,-1.3091734,-1.8810228,7,3,1,6,7,2,3,0,1,6,4,1,5,5,8,0,2,1,1,8,0.033983954,0.51539464
-19.735988,0.99643463,0.23033049,3,11,0,22.491449,0.30091909,-1.7512413,-1.6187877,-1.6723039,-1.4951339,-2.108269,-1.6728655,-1.5211317,-1.6410424,-1.6410424,-1.4963644,8,1,4,1,6,4,1,1,4,6,3,2,2,1,2,1,0,0,0,4,0.23285682,0.60041182
-19.279282,0.99796462,0.23763442,3,9,0,19.952955,0.47191521,-1.6423792,-1.5980409,-1.5491822,-1.5233808,-2.4401558,-1.7398525,-1.4950902,-1.4953122,-1.4953122,-1.5216671,2,2,2,0,6,0,3,2,2,7,4,4,0,2,4,3,2,6,5,6,0.4023051,0.2823789
-19.852398,0.97234399,0.31934276,2,7,0,20.035542,0.6316035,-1.5991806,-1.6062369,-1.4966718,-1.6159886,-2.8686002,-1.8312482,-1.5042408,-1.3850202,-1.3850202,-1.6440132,5,3,0,4,8,4,0,4,2,7,6,0,6,2,8,5,0,1,1,5,0.33367054,0.92903587
-19.891421,0.95277797,0.45956656,2,5,0,20.700299,0.27747167,-1.7711736,-1.6239267,-1.6941534,-1.4977989,-2.0710163,-1.6660638,-1.5273189,-1.6630703,-1.6630703,-1.4997587,4,2,0,4,7,4,0,2,3,8,5,2,4,2,5,1,1,6,2,7,0.18472439,0.63862367
-19.279638,0.94034753,0.67517342,2,3,0,20.536474,0.47256171,-1.6420894,-1.5980193,-1.5488423,-1.5236341,-2.4416338,-1.7401651,-1.4950587,-1.4948132,-1.4948132,-1.5219482,5,4,4,5,7,1,2,2,4,8,8,3,3,1,6,5,3,6,1,2,0.40244912,0.64168965
-21.61047,0.42036676,0.99935953,2,3,0,22.157969,0.13148977,-1.9229529,-1.6680961,-1.8559853,-1.5568215,-1.8773968,-1.636279,-1.5790087,-1.8106747,-1.8106747,-1.5529757,4,5,2,5,4,5,3,4,3,8,7,2,0,0,5,4,1,1,4,6,-0.37804268,0.3123347
-19.594618,0.99806317,0.2964291,2,7,0,22.478757,0.32645057,-1.7309153,-1.6138139,-1.649842,-1.4941473,-2.1509335,-1.6809162,-1.5150872,-1.6176016,-1.6176016,-1.4944182,6,7,7,2,7,3,6,0,3,8,5,3,1,3,6,3,2,1,3,6,0.27708884,0.49722096
-20.09104,0.95889791,0.54471093,2,3,0,20.244442,0.25192235,-1.7942783,-1.6301461,-1.7192808,-1.5026971,-2.0324582,-1.6592935,-1.5347429,-1.6876116,-1.6876116,-1.5051543,6,1,4,0,4,5,7,4,6,6,2,3,4,1,4,5,4,6,6,8,0.12287659,0.083674594
