# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:19:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b676b96d1e.json
# init = 2 (Default)
# random
#   seed = 148247952
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281819-2-0fe330.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281819-2-82b3df.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-316.45971,1,0.5,1,3,0,334.57645,0.041472344,-1.633403,-2.273232,-1.7008992,-1.7413379,-2.9977133,-2.4460289,-1.7008992,-3.0440146,-1.7208733,-1.6214885,7,4,7,7,1,2,8,4,4,7,5,4,8,6,3,4,5,6,3,8,-1.4333259,0.45142776
-316.45971,0,14.38551,0,1,1,316.53181,0.041472344,-1.633403,-2.273232,-1.7008992,-1.7413379,-2.9977133,-2.4460289,-1.7008992,-3.0440146,-1.7208733,-1.6214885,4,4,5,4,6,4,5,4,2,7,5,4,5,7,3,4,5,6,2,8,-1.4333259,0.40668221
-316.45971,4.0725093e-12,2.4311673,1,3,0,316.49593,0.041472344,-1.633403,-2.273232,-1.7008992,-1.7413379,-2.9977133,-2.4460289,-1.7008992,-3.0440146,-1.7208733,-1.6214885,8,3,8,1,7,4,8,2,3,8,7,4,6,4,2,3,5,6,2,8,-1.4333259,0.90683392
-318.32892,1,0.23979141,1,1,0,318.58206,0.035503054,-1.6425416,-2.2852162,-1.7094836,-1.747744,-3.0140595,-2.456359,-1.7094836,-3.059848,-1.7266844,-1.6354556,7,2,8,4,4,1,6,2,5,8,7,4,7,7,3,1,7,4,1,8,-1.5825257,0.47443257
-314.3291,1,0.32433241,1,1,0,318.65442,0.049442692,-1.6212204,-2.2573279,-1.6895334,-1.7329526,-2.9760701,-2.4322612,-1.6895334,-3.0229946,-1.7131568,-1.6035024,4,4,5,8,4,2,6,7,6,8,7,6,6,3,3,4,5,7,2,7,-1.2658884,0.28081181
-297.69798,0.66666667,0.50720558,1,3,0,308.56063,0.21976937,-1.3660466,-1.9436052,-1.4737386,-1.5963858,-2.5595258,-2.1447028,-1.4737386,-2.6052416,-1.5600825,-1.3487222,8,3,7,8,7,1,8,7,1,8,8,1,4,8,3,1,6,5,5,8,0.028417131,0.82758442
-298.45376,0.8338,0.31113593,1,1,0,298.63414,0.19857403,-1.3972753,-1.979953,-1.4976828,-1.6092005,-2.6068828,-2.1798127,-1.4976828,-2.6540867,-1.5778796,-1.370198,4,3,5,8,5,2,4,6,3,8,7,5,6,7,3,3,4,5,7,7,-0.046196492,0.47590376
-297.56738,1,0.32632032,2,3,0,298.38967,0.2241836,-1.3595611,-1.9361308,-1.4688604,-1.5938577,-2.5498126,-2.137414,-1.4688604,-2.5951766,-1.5564217,-1.3445251,8,1,8,4,5,1,8,2,2,6,6,1,6,5,6,5,7,1,3,8,0.042630153,0.82037911
-297.56738,9.6707164e-14,0.59192494,1,1,0,299.06092,0.2241836,-1.3595611,-1.9361308,-1.4688604,-1.5938577,-2.5498126,-2.137414,-1.4688604,-2.5951766,-1.5564217,-1.3445251,7,3,6,6,7,2,7,3,3,7,8,5,6,5,3,5,3,3,2,8,0.042630153,0.49589988
-296.98282,0.99961694,0.046683603,3,9,0,297.79579,0.24953219,-1.322439,-1.8938472,-1.4415834,-1.5802656,-2.4950145,-2.0957129,-1.4415834,-2.5380892,-1.5357073,-1.3221425,8,6,5,6,3,2,6,2,4,8,7,2,7,6,1,2,5,4,1,7,0.1165336,0.11092979
-296.98741,0.99988993,0.087111444,1,1,0,296.99579,0.24927381,-1.3228164,-1.8942727,-1.4418551,-1.5803963,-2.4955647,-2.0961366,-1.4418551,-2.538665,-1.5359158,-1.3223564,8,4,8,4,3,2,6,7,2,8,6,5,5,8,4,2,8,7,6,6,0.11584183,0.57562643
-296.60453,0.9895688,0.16467263,3,7,0,297.3567,0.28419505,-1.2720069,-1.8377861,-1.4063553,-1.5641851,-2.422725,-2.0391099,-1.4063553,-2.4619599,-1.5082377,-1.2959057,7,5,7,3,2,2,5,4,2,8,6,4,5,7,6,2,8,3,5,6,0.19931742,0.33219385
