# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 15:03:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b6589cbe2d.json
# init = 2 (Default)
# random
#   seed = 803065192
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281703-2-08cf39.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281703-2-419bb9.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-209.33281,1,0.5,1,1,0,226.10307,0.83125573,0.32027431,0.26622985,0.054044456,-0.76645296,-1.9023179,-1.8138535,-1.8817021,-1.8138535,-1.6446088,-1.8801763,-1.9562571,-0.8394402,-0.8394402,8,7,4,4,4,5,4,3,6,7,8,4,2,3,1,8,8,5,6,8,-5.9700732,0.75853439,2.1755671,1.6502425,0.52532463
-209.33281,0,14.38551,0,1,1,209.58833,0.83125573,0.32027431,0.26622985,0.054044456,-0.76645296,-1.9023179,-1.8138535,-1.8817021,-1.8138535,-1.6446088,-1.8801763,-1.9562571,-0.8394402,-0.8394402,7,4,8,5,3,8,3,6,8,7,5,3,6,8,5,2,4,1,6,8,-5.9700732,0.43166297,1.133595,0.48933099,0.64426401
-209.33281,0,2.4311673,0,1,1,210.96327,0.83125573,0.32027431,0.26622985,0.054044456,-0.76645296,-1.9023179,-1.8138535,-1.8817021,-1.8138535,-1.6446088,-1.8801763,-1.9562571,-0.8394402,-0.8394402,7,3,3,5,5,8,7,7,7,8,8,6,6,7,6,6,2,1,7,8,-5.9700732,0.95061574,3.3449841,3.1797945,0.16518957
-209.86753,0.97265943,0.23979141,2,3,0,209.94413,0.86322946,0.2452458,0.2117034,0.033542401,-0.81252183,-1.9683236,-1.8902833,-1.9352039,-1.8902833,-1.6855629,-1.9529002,-1.9329767,-0.8642632,-0.8642632,7,4,7,7,1,8,2,2,7,4,5,7,5,5,3,5,3,7,8,8,-7.973655,0.23792031,1.0240273,0.24363691,0.78039044
-209.13631,0.99214854,0.29996117,1,3,0,210.33588,0.81081774,0.27163878,0.22024954,0.051389239,-0.82567448,-1.9332643,-1.8597055,-1.9269568,-1.8597055,-1.6842106,-1.9124515,-1.9745115,-0.90162218,-0.90162218,6,5,7,4,4,5,4,3,5,6,5,5,7,3,4,8,4,3,8,5,-6.976966,0.3096269,1.3645298,0.42249512,0.94203467
-209.13631,0.21184236,0.45668507,1,1,0,209.80717,0.81081774,0.27163878,0.22024954,0.051389239,-0.82567448,-1.9332643,-1.8597055,-1.9269568,-1.8597055,-1.6842106,-1.9124515,-1.9745115,-0.90162218,-0.90162218,6,5,5,4,5,4,6,3,5,7,8,6,5,2,2,8,4,4,8,6,-6.976966,0.25898769,1.6123797,0.4175865,1.1947932
-210.97466,0.99610056,0.069398648,4,23,0,211.51771,0.92237179,0.27876254,0.2571227,0.021639836,-0.72960121,-1.9571573,-1.8594892,-1.8876249,-1.8594892,-1.6381646,-1.9462476,-1.8790593,-0.76056989,-0.76056989,8,6,4,4,5,4,1,3,6,8,6,4,5,5,4,8,6,4,8,6,-7.5593411,0.53316753,1.4143606,0.75409116,0.66026947
-211.26817,0.99359263,0.11766192,2,3,0,211.30896,0.92960833,0.28893344,0.26859493,0.020338506,-0.71307799,-1.9521952,-1.8504065,-1.8766189,-1.8504065,-1.6279224,-1.9418718,-1.8709113,-0.74160724,-0.74160724,8,4,6,7,1,5,4,6,6,7,4,8,6,7,2,6,5,3,8,8,-7.4053208,0.23056105,1.3574136,0.31296671,1.0444469
-211.40736,0.99497023,0.20712699,2,3,0,211.41984,0.9319931,0.29583845,0.27571939,0.020119055,-0.70406297,-1.9483029,-1.8441695,-1.8699461,-1.8441695,-1.6219918,-1.9380915,-1.8674732,-0.73192198,-0.73192198,6,2,6,7,3,2,3,4,6,6,6,8,7,3,4,3,6,4,5,8,-7.2791879,0.2100286,1.1818067,0.24821321,0.93359351
-211.8048,0.93821431,0.37625929,2,3,0,211.83848,0.93459458,0.21623551,0.20209254,0.014142976,-0.79793267,-2.0117476,-1.930905,-1.9503464,-1.930905,-1.6898417,-2.0041988,-1.8892393,-0.82087389,-0.82087389,7,5,3,3,6,8,3,7,8,8,7,5,3,4,7,6,6,3,6,4,-9.5945431,0.97035806,0.81726711,0.79304173,0.02422538
-211.8048,2.4459128e-25,0.57986658,1,1,0,214.56344,0.93459458,0.21623551,0.20209254,0.014142976,-0.79793267,-2.0117476,-1.930905,-1.9503464,-1.930905,-1.6898417,-2.0041988,-1.8892393,-0.82087389,-0.82087389,6,7,3,4,2,4,5,4,8,7,2,1,7,8,5,2,8,4,8,7,-9.5945431,0.81963412,1.9131261,1.5680635,0.34506269
-210.22693,0.9996301,0.046482512,4,15,0,212.05011,0.89067406,0.30151441,0.26855106,0.032963347,-0.73254984,-1.9320774,-1.8344288,-1.8764617,-1.8344288,-1.6330716,-1.9166432,-1.9021205,-0.77805563,-0.77805563,7,7,7,6,3,3,4,3,7,6,7,2,3,2,5,3,4,2,7,7,-6.7242614,0.25845752,1.9952078,0.51567644,1.4795313
-211.26941,0.99599855,0.088580727,3,15,0,211.63067,0.9318302,0.26182881,0.24397999,0.017848819,-0.74108438,-1.9723547,-1.8779354,-1.9014873,-1.8779354,-1.6485589,-1.9631066,-1.8757481,-0.76742724,-0.76742724,8,2,6,8,6,7,3,3,8,7,7,1,6,4,5,5,5,3,8,7,-8.1182243,0.66914449,0.87897386,0.58816052,0.29081335
-211.03809,0.97688182,0.16722075,3,7,0,211.66136,0.92492618,0.26943985,0.24921197,0.020227879,-0.737777,-1.9646895,-1.8692122,-1.8957261,-1.8692122,-1.6446338,-1.9543853,-1.8791736,-0.76722804,-0.76722804,8,6,4,6,7,5,4,3,7,5,8,7,3,2,5,7,4,6,7,8,-7.8264464,0.80302586,1.8014726,1.4466291,0.35484351
-211.28132,0.9337321,0.29687244,1,1,0,211.29646,0.92865817,0.29550355,0.27442179,0.021081765,-0.70712746,-1.9475007,-1.8440664,-1.8710843,-1.8440664,-1.6234192,-1.9368627,-1.8703418,-0.73635371,-0.73635371,7,5,5,7,2,4,4,4,8,8,8,4,1,3,6,7,4,3,7,8,-7.2424274,0.54569972,4.1603515,2.2703026,1.8900489
-209.77272,0.55899388,0.45935959,2,3,0,211.83448,0.86560809,0.31010077,0.26842574,0.041675034,-0.74572648,-1.9189665,-1.8246218,-1.8773827,-1.8246218,-1.6370121,-1.9004993,-1.923972,-0.80264868,-0.80264868,6,3,7,7,1,4,3,3,7,7,6,2,4,7,4,1,5,6,4,6,-6.3635224,0.18131648,3.4053741,0.61745044,2.7879236
-209.07766,0.88320139,0.22354568,2,3,0,210.65056,0.77889692,0.26348487,0.20522755,0.058257317,-0.8586615,-1.9328959,-1.8682618,-1.9450558,-1.8682618,-1.7022813,-1.9108441,-2.0025123,-0.94657774,-0.94657774,8,4,3,7,4,4,5,6,3,7,8,6,3,5,6,3,4,3,3,7,-7.0759754,0.72277118,1.9435872,1.4047688,0.53881837
-209.07766,0.4756631,0.29644234,2,3,0,211.22227,0.77889692,0.26348487,0.20522755,0.058257317,-0.8586615,-1.9328959,-1.8682618,-1.9450558,-1.8682618,-1.7022813,-1.9108441,-2.0025123,-0.94657774,-0.94657774,8,3,5,7,4,7,6,6,8,6,8,8,2,7,3,7,4,5,7,7,-7.0759754,0.98261382,2.6042301,2.5589525,0.045277614
-209.01333,0.99943551,0.11400708,3,7,0,209.16137,0.78988165,0.27532054,0.21747064,0.057849896,-0.83905794,-1.925278,-1.8558247,-1.9312958,-1.8558247,-1.6898184,-1.9029906,-1.9933392,-0.92427081,-0.92427081,8,4,4,3,3,8,6,8,8,5,5,6,3,5,2,5,8,5,8,8,-6.804481,0.71806445,0.82743536,0.59415192,0.23328344
-209.12563,0.96698758,0.21522781,2,5,0,210.35524,0.72477193,0.26590709,0.19272199,0.073185093,-0.89948769,-1.9193188,-1.8677017,-1.9639957,-1.8677017,-1.7222488,-1.8951964,-2.0520568,-1.0104451,-1.0104451,6,2,7,6,5,6,7,2,6,7,8,7,4,5,5,7,5,4,6,7,-6.8641516,0.50365473,1.2148618,0.61187087,0.6029909
