# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:48:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2f29211a.json
# init = 2 (Default)
# random
#   seed = 339884539
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080948-2-9651d3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080948-2-052555.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-21.971674,1,1,1,1,0,24.795736,0.7484588,2.4700865,1.848758,0.62132851,-34.902107,-20.152124,-18.787457,-40.210948,-18.787457,-18.120471,-23.094856,-17.43958,-23.668114,-23.626015,7,7,3,7,5,6,4,6,3,4,8,8,6,6,5,5,5,2,2,5,-1.0973041,0.29317874,3.7019778,1.0853412,2.6166366
-21.971674,0,14.38551,0,1,1,22.829362,0.7484588,2.4700865,1.848758,0.62132851,-34.902107,-20.152124,-18.787457,-40.210948,-18.787457,-18.120471,-23.094856,-17.43958,-23.668114,-23.626015,6,8,7,7,4,6,4,8,3,4,6,4,2,7,4,4,6,8,3,6,-1.0973041,0.22266713,1.0494038,0.23366774,0.8157361
-21.971674,6.4899185e-194,2.4311673,1,1,0,21.997649,0.7484588,2.4700865,1.848758,0.62132851,-34.902107,-20.152124,-18.787457,-40.210948,-18.787457,-18.120471,-23.094856,-17.43958,-23.668114,-23.626015,6,4,2,7,5,3,6,6,4,2,6,6,2,8,4,3,7,7,3,3,-1.0973041,0.60938876,1.1638477,0.70923568,0.45461198
-21.107683,1,0.23979141,3,7,0,23.407064,0.6608279,0.89704767,0.59279413,0.30425354,-26.082243,-20.515951,-18.454014,-29.267862,-18.454014,-18.000737,-20.382854,-18.078908,-22.855374,-21.260428,7,7,3,6,3,6,6,8,4,3,6,2,5,7,3,5,1,7,1,1,-1.1066406,0.16827883,1.3343924,0.22454999,1.1098424
-18.40375,1,0.32433241,3,7,0,21.009579,0.22353371,4.3125041,0.96399005,3.3485141,-20.087274,-40.218536,-17.262897,-25.870156,-17.262897,-18.657289,-17.324415,-24.712593,-36.485192,-18.742462,6,7,3,8,3,6,6,6,2,3,6,7,5,5,6,7,4,8,2,5,-2.8275354,0.6312443,2.9376393,1.8543681,1.0832712
-17.938652,1,0.50720558,2,3,0,18.421406,0.27669233,1.3201767,0.36528277,0.95489393,-20.047662,-29.899773,-17.521833,-24.045907,-17.521833,-18.146596,-17.678711,-21.631209,-29.4983,-18.866042,7,5,3,7,7,7,6,6,1,3,8,5,4,7,6,7,7,8,1,5,-0.66565091,0.19224991,2.1537119,0.41405093,1.739661
-17.938652,0.013221667,0.8633763,1,1,0,19.41741,0.27669233,1.3201767,0.36528277,0.95489393,-20.047662,-29.899773,-17.521833,-24.045907,-17.521833,-18.146596,-17.678711,-21.631209,-29.4983,-18.866042,4,7,4,7,3,4,8,8,1,3,6,8,2,3,2,7,7,6,2,5,-0.66565091,0.56181169,1.2620452,0.70903173,0.55301344
-17.324778,0.99901991,0.071611596,4,23,0,18.801793,0.37384169,1.8477066,0.69074978,1.1569569,-21.825867,-28.133447,-17.456413,-26.74038,-17.456413,-17.622652,-18.006226,-20.518142,-29.110759,-19.537261,8,7,3,8,4,4,8,4,2,4,7,7,6,8,4,7,2,4,1,5,-0.51259791,0.54727936,0.8188972,0.44816554,0.37073167
-17.422154,0.99581649,0.12761736,3,15,0,18.13812,0.23741875,2.0871995,0.4955403,1.5916592,-19.850339,-34.552046,-17.353681,-24.573173,-17.353681,-18.389502,-17.435566,-23.11236,-32.678141,-18.69373,8,6,4,6,2,7,2,4,1,5,5,8,6,6,2,5,8,7,2,6,-0.88247362,0.70308019,1.1195503,0.78713365,0.33241667
-17.436833,0.99667591,0.23190161,3,7,0,17.608674,0.2689328,3.0196615,0.81208602,2.2075754,-20.560989,-35.141344,-17.281167,-26.044956,-17.281167,-18.18583,-17.471883,-23.020123,-33.624837,-18.964435,5,6,5,4,5,5,5,8,3,2,3,8,5,7,5,6,5,5,4,4,-1.5052042,0.52886108,1.3958546,0.73821315,0.65764141
