# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c1c26ad29.json
# init = 2 (Default)
# random
#   seed = 1107578761
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-1-1f12f0.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-1-23bfc3.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.184807,0.56459297,2,2,3,0,21.185203,0.096745078,-1.4792626,-1.2171646,-1.5309267,-1.4792626,-1.541666,-1.6378429,-2.2060476,-1.8623746,-1.6683675,-1.687039,7,5,6,1,8,3,4,3,1,6,7,7,4,2,6,1,6,5,3,7,-0.64566681,0.51438957
-21.184807,0,6.5180308,0,1,1,21.331065,0.096745078,-1.4792626,-1.2171646,-1.5309267,-1.4792626,-1.541666,-1.6378429,-2.2060476,-1.8623746,-1.6683675,-1.687039,5,7,5,3,5,4,5,1,2,2,7,8,5,1,5,4,6,1,4,5,-0.64566681,0.43981725
-18.757789,0.99617273,0.87119218,2,3,0,21.118635,0.35580171,-1.4410893,-1.286974,-1.5342696,-1.4410893,-1.5267805,-1.4887071,-1.9317055,-2.1663842,-1.4546952,-1.5398331,6,5,3,5,3,2,7,4,2,4,4,6,3,6,7,1,2,3,3,3,0.31862908,0.73845278
-18.757789,0.27112032,1.0685289,1,3,0,21.549246,0.35580171,-1.4410893,-1.286974,-1.5342696,-1.4410893,-1.5267805,-1.4887071,-1.9317055,-2.1663842,-1.4546952,-1.5398331,8,5,4,7,4,6,4,3,6,3,3,6,5,2,7,2,5,6,4,8,0.31862908,0.38055996
-18.942681,0.99767474,0.20062616,2,5,0,19.012582,0.3063212,-1.4429689,-1.2669058,-1.5287714,-1.4429689,-1.5247587,-1.5082969,-1.9792483,-2.1043982,-1.4912275,-1.5554018,5,7,6,4,8,2,2,4,5,3,5,3,2,1,5,5,3,6,3,3,0.24289216,0.7525306
-18.639639,0.98379147,0.30513819,2,7,0,19.914668,0.41517755,-1.4424596,-1.3146875,-1.5438502,-1.4424596,-1.5323118,-1.4699873,-1.8775827,-2.2432429,-1.4136813,-1.5283836,8,7,4,4,6,6,2,3,2,5,8,7,5,3,3,1,4,2,4,3,0.37626347,0.59942109
-18.769774,0.96402601,0.48753442,3,7,0,19.3696,0.3517676,-1.4411413,-1.2852322,-1.5337366,-1.4411413,-1.5265281,-1.4901649,-1.9354981,-2.1612606,-1.4575946,-1.5408948,8,4,4,1,4,4,4,4,2,5,4,6,4,5,5,1,3,5,7,8,0.31346892,0.68634426
-18.794878,0.9945143,0.7726359,1,1,0,18.824168,0.34383736,-1.4412966,-1.2818621,-1.5327326,-1.4412966,-1.5260774,-1.4931016,-1.9429967,-2.1512248,-1.4633355,-1.5430884,3,5,7,7,6,4,6,4,3,3,8,5,6,2,5,2,4,4,4,6,0.30282635,0.40078005
-18.844998,0.96611869,1.3890691,1,1,0,18.987384,0.32965484,-1.4417477,-1.2760148,-1.5310819,-1.4417477,-1.5254213,-1.4985909,-1.95655,-2.1333965,-1.473738,-1.5473658,8,8,3,5,4,2,8,4,2,6,6,3,7,2,6,2,1,4,2,6,0.28208783,0.022490888
-18.844998,0.0012744885,2.324891,1,1,0,19.413505,0.32965484,-1.4417477,-1.2760148,-1.5310819,-1.4417477,-1.5254213,-1.4985909,-1.95655,-2.1333965,-1.473738,-1.5473658,8,8,2,4,6,2,4,4,2,2,8,6,2,2,2,2,5,4,4,6,0.28208783,0.85663024
-18.80267,0.99985281,0.18560333,1,3,0,18.866282,0.3415011,-1.4413556,-1.280883,-1.5324479,-1.4413556,-1.5259561,-1.4939848,-1.9452167,-2.1482774,-1.4650371,-1.5437616,4,6,6,2,5,1,2,4,7,6,7,4,4,3,6,1,2,3,1,5,0.29956266,0.07922334
-18.819116,0.99515301,0.35051641,2,7,0,19.084062,0.57487097,-1.4673373,-1.4071169,-1.5857099,-1.4673373,-1.5645138,-1.4430886,-1.747565,-2.4636394,-1.3197029,-1.5351608,5,6,4,1,3,1,5,6,5,4,8,5,7,2,6,5,4,5,5,4,0.38278725,0.5113009
-18.924988,0.98246882,0.65462708,1,1,0,18.936137,0.60303292,-1.4751933,-1.4259261,-1.5955314,-1.4751933,-1.5729027,-1.4416087,-1.7269587,-2.5046252,-1.3057811,-1.5418968,5,8,3,3,7,3,5,5,3,5,5,5,7,2,5,2,5,4,4,7,0.36207406,0.086263396
-19.465716,0.78119871,1.1740388,1,1,0,19.617557,0.69800271,-1.5101894,-1.4945192,-1.6340985,-1.5101894,-1.6074696,-1.44326,-1.6625654,-2.6476834,-1.2652889,-1.5767136,5,2,4,4,3,5,3,5,5,4,6,6,5,7,7,3,3,5,1,4,0.23488995,0.30211634
-18.706981,1,1.1202903,1,1,0,19.142029,0.53450201,-1.4579645,-1.3814237,-1.5729105,-1.4579645,-1.5539315,-1.4468535,-1.7783124,-2.4060102,-1.3410979,-1.5283782,8,7,2,1,5,4,8,5,1,8,6,7,5,6,7,4,5,4,3,5,0.40069218,0.48572966
-19.048145,0.29572296,2.1108023,2,3,0,19.269894,0.28526793,-1.4445752,-1.2592465,-1.5271203,-1.4445752,-1.5246037,-1.5177934,-2.0001577,-2.0785887,-1.5074034,-1.5637328,7,8,4,4,8,3,5,7,3,5,7,8,4,1,4,6,7,3,3,6,0.2015855,0.76186682
-18.639982,0.98128518,0.45213343,1,3,0,19.527155,0.41486841,-1.4424419,-1.3145334,-1.5437919,-1.4424419,-1.5322741,-1.4700718,-1.8778563,-2.2428357,-1.4138867,-1.5284232,3,3,5,2,4,4,7,7,6,4,6,8,6,4,5,4,5,3,2,5,0.37604706,0.55202225
-18.880543,0.96601739,0.80477643,2,3,0,18.906527,0.59194857,-1.4719692,-1.4184373,-1.5915781,-1.4719692,-1.5695012,-1.4420806,-1.7349866,-2.4884162,-1.3111602,-1.5390494,5,8,2,1,4,2,6,2,1,6,5,6,2,7,6,4,3,4,2,6,0.37106188,0.48470751
-18.880543,0.63558798,1.3572584,1,3,0,19.119563,0.59194857,-1.4719692,-1.4184373,-1.5915781,-1.4719692,-1.5695012,-1.4420806,-1.7349866,-2.4884162,-1.3111602,-1.5390494,8,7,2,2,2,2,7,6,3,6,6,7,6,3,6,2,4,4,2,5,0.37106188,0.15879269
-18.858719,1,0.84134729,1,1,0,18.940175,0.5861456,-1.47035,-1.4145609,-1.5895538,-1.47035,-1.5677721,-1.4423847,-1.7392322,-2.4799704,-1.3140285,-1.5376602,4,4,1,3,7,1,3,4,5,2,6,6,4,4,5,1,7,7,4,1,0.37533135,0.83801558
-18.858719,0.018488782,1.558749,2,3,0,20.417413,0.5861456,-1.47035,-1.4145609,-1.5895538,-1.47035,-1.5677721,-1.4423847,-1.7392322,-2.4799704,-1.3140285,-1.5376602,8,4,4,1,6,2,7,6,2,7,4,4,3,2,4,5,4,4,3,3,0.37533135,0.57230377
-18.862997,0.99995883,0.15706168,1,1,0,18.863805,0.58730413,-1.4706695,-1.4153324,-1.5899554,-1.4706695,-1.5681145,-1.4423208,-1.7383822,-2.4816543,-1.313453,-1.537932,8,7,8,4,3,1,4,2,2,4,6,6,4,3,6,5,2,4,1,4,0.37450263,0.50373725
-19.266577,0.94602186,0.2923437,2,7,0,21.781281,0.24987355,-1.4483343,-1.2476091,-1.5252751,-1.4483343,-1.5252841,-1.5353966,-2.0362362,-2.0359546,-1.5354319,-1.5800932,3,8,5,3,5,3,3,5,5,4,3,3,2,1,6,1,3,3,4,4,0.11744569,0.14886971
-19.286793,0.9989208,0.46054505,1,1,0,19.323439,0.24699896,-1.4486972,-1.2467341,-1.5251766,-1.4486972,-1.525391,-1.5369189,-2.0392177,-2.0325336,-1.5377537,-1.5815536,7,7,7,1,4,4,1,8,4,4,4,6,2,3,5,3,7,3,2,6,0.10969966,0.80304309
-18.842714,1,0.83876117,2,3,0,19.190721,0.33026165,-1.4417238,-1.2762602,-1.5311488,-1.4417238,-1.5254455,-1.4983497,-1.9559663,-2.1341562,-1.4732894,-1.5471734,6,5,2,1,1,2,7,6,4,6,6,7,3,2,8,3,6,3,3,6,0.28302125,0.26261385
-20.050317,0.35612296,1.5170454,1,1,0,20.063484,0.76484407,-1.5433413,-1.5473909,-1.6663384,-1.5433413,-1.6378251,-1.4502823,-1.6219597,-2.7529699,-1.243243,-1.6124453,8,8,6,3,7,5,4,5,2,7,8,6,8,3,3,5,4,2,3,5,0.076169732,0.57552727
-18.745691,1,0.43842325,2,7,0,20.022766,0.5504077,-1.4613968,-1.3913661,-1.577774,-1.4613968,-1.5578998,-1.4451354,-1.7660274,-2.4285597,-1.3324693,-1.5306454,8,3,6,3,8,2,5,3,1,5,5,5,3,3,7,6,4,4,3,5,0.39524936,0.92386474
-19.308664,0.78125977,0.78956999,1,3,0,19.98257,0.24395102,-1.4490913,-1.2458181,-1.5250807,-1.4490913,-1.5255128,-1.5385486,-2.0423874,-2.0289131,-1.540223,-1.5831239,5,6,4,5,4,3,2,7,4,4,7,5,5,3,3,1,4,4,5,3,0.10132254,0.56098395
-19.308287,0.88474253,0.76566635,1,3,0,21.089011,0.67524952,-1.5005607,-1.4773754,-1.624089,-1.5005607,-1.5982891,-1.4419551,-1.6772772,-2.6127193,-1.274047,-1.5666715,6,7,3,4,5,5,6,4,3,4,5,1,7,1,2,2,4,3,1,5,0.27438833,0.22447806
-18.736256,1,0.98865319,1,1,0,19.109069,0.54678587,-1.4605858,-1.3890814,-1.576646,-1.4605858,-1.5569733,-1.4454995,-1.7688053,-2.4234071,-1.3344116,-1.5300828,5,3,5,1,6,6,4,3,3,3,8,8,5,4,6,4,5,5,4,4,0.39667088,0.95736921
-18.736256,0.62086807,1.7429715,1,1,0,18.745446,0.54678587,-1.4605858,-1.3890814,-1.576646,-1.4605858,-1.5569733,-1.4454995,-1.7688053,-2.4234071,-1.3344116,-1.5300828,4,6,7,3,8,5,4,7,1,3,6,3,6,2,3,3,5,3,2,5,0.39667088,0.40143564
