# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:31:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad57c5dbe8.json
# init = 2 (Default)
# random
#   seed = 612593802
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201031-2-45f07b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201031-2-65d556.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.242316,0.91430849,0.5,1,3,0,17.893501,0.29600213,3.2870685,0.97297927,2.3140893,-1.3456952,-1.8403905,-1.4942178,-1.2782663,-1.1007666,-1.5384928,-1.7214353,-1.4764272,-1.1929626,-2.1891753,6,1,3,3,2,8,4,3,4,8,5,6,5,3,3,8,2,2,6,5,-1.6861144,0.48354778,1.5531546,0.75102444,0.80213012
-17.242316,0,12.310083,0,1,1,17.96513,0.29600213,3.2870685,0.97297927,2.3140893,-1.3456952,-1.8403905,-1.4942178,-1.2782663,-1.1007666,-1.5384928,-1.7214353,-1.4764272,-1.1929626,-2.1891753,1,6,2,5,5,7,2,4,5,8,3,4,2,3,3,7,2,1,7,6,-1.6861144,0.36745827,1.8928338,0.69553744,1.1972964
-17.242316,8.4158153e-09,1.9865405,1,3,1,17.622062,0.29600213,3.2870685,0.97297927,2.3140893,-1.3456952,-1.8403905,-1.4942178,-1.2782663,-1.1007666,-1.5384928,-1.7214353,-1.4764272,-1.1929626,-2.1891753,5,7,4,1,3,7,5,3,8,5,5,6,3,5,2,7,5,1,4,6,-1.6861144,0.30780118,2.7997088,0.86175367,1.9379551
-17.405558,0.99111271,0.19083856,2,3,0,17.549084,0.27208637,3.6395409,0.99026948,2.6492714,-1.3334544,-1.8874862,-1.5088565,-1.2632082,-1.080383,-1.513514,-1.6752528,-1.436796,-1.1599423,-2.1573076,2,6,3,1,4,6,2,3,7,4,4,2,3,3,5,6,6,2,8,6,-2.0620062,0.061150997,1.9314276,0.11810872,1.8133189
-16.912814,0.99775971,0.24753298,2,3,0,17.503288,0.24347832,2.3829354,0.58019312,1.8027423,-1.3783938,-1.9333668,-1.5551859,-1.3036425,-1.1108234,-1.5227145,-1.6179783,-1.3618416,-1.1694105,-2.0805417,3,5,4,2,2,5,3,3,6,8,5,8,3,3,1,6,6,1,6,7,-1.0554967,0.63697978,2.5924735,1.6513532,0.94112031
-17.140546,0.94617285,0.38003284,2,5,0,18.171904,0.37026638,2.0556377,0.76113355,1.2945042,-1.4128892,-1.7280475,-1.4758331,-1.3526516,-1.1885179,-1.6295689,-1.8529976,-1.5764306,-1.3159994,-2.2600907,2,5,1,4,3,7,3,4,4,5,6,8,2,3,3,4,4,1,6,8,-0.61211477,0.35791546,2.7131069,0.97106292,1.742044
-17.150525,0.93824347,0.54435012,2,3,0,17.461733,0.21870642,3.0581739,0.66884225,2.3893316,-1.3485352,-1.9919691,-1.5630779,-1.2713734,-1.0746129,-1.4861997,-1.5728545,-1.3291475,-1.1240918,-2.0602817,3,5,3,6,1,6,4,3,6,6,4,4,5,2,4,6,2,2,7,6,-1.6793697,0.41440602,1.9218405,0.79642228,1.1254182
-17.150525,0.38059212,0.79760705,2,3,0,18.692857,0.21870642,3.0581739,0.66884225,2.3893316,-1.3485352,-1.9919691,-1.5630779,-1.2713734,-1.0746129,-1.4861997,-1.5728545,-1.3291475,-1.1240918,-2.0602817,2,3,2,7,3,8,3,6,5,5,5,7,3,4,3,5,2,6,7,5,-1.6793697,0.76803768,3.3853791,2.6000987,0.78528038
-17.640759,0.99532349,0.20833201,3,15,0,17.916401,0.13746878,3.1084556,0.42731561,2.68114,-1.3508904,-2.1804576,-1.6389517,-1.2648561,-1.051394,-1.4366561,-1.4341677,-1.1824354,-1.0687533,-1.9447555,7,5,4,3,3,4,3,3,5,6,6,6,4,3,1,4,2,1,8,6,-2.0893249,0.58365029,1.821584,1.063168,0.75841597
-17.098405,0.99492965,0.37888134,2,7,0,17.784424,0.21599579,2.9119562,0.62897029,2.2829859,-1.3538681,-1.995563,-1.5676776,-1.2763238,-1.0786779,-1.4881665,-1.5682962,-1.3221272,-1.1264281,-2.0533027,4,6,6,3,3,8,6,3,7,7,6,7,2,4,1,6,5,2,7,4,-1.560962,0.61506648,1.5055637,0.92602178,0.57954194
