# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:53:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c7292f324.json
# init = 2 (Default)
# random
#   seed = 343454776
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080953-1-04a20b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080953-1-398cb8.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.272819,0.0076355344,1,2,3,0,17.355251,0.66049051,7.3222965,4.8363073,2.4859891,-56.173677,-38.916846,-48.078822,-28.819378,-28.852495,-42.931462,-48.078822,-31.561326,-42.931462,-42.90115,8,3,7,7,5,1,8,7,4,3,8,4,7,5,5,2,8,6,1,8,-5.2884312,0.70114657,0.94523836,0.66275064,0.28248772
-17.272819,0,2.3677081,0,1,1,19.843625,0.66049051,7.3222965,4.8363073,2.4859891,-56.173677,-38.916846,-48.078822,-28.819378,-28.852495,-42.931462,-48.078822,-31.561326,-42.931462,-42.90115,8,3,7,4,5,6,6,6,3,7,6,2,6,5,6,4,8,4,4,8,-5.2884312,0.45834571,1.9057127,0.87347524,1.0322375
-14.974495,0.99325834,0.23441694,2,3,0,17.750834,0.77149871,4.2374474,3.2691852,0.96826219,-57.664322,-40.525235,-51.412555,-28.434208,-27.911498,-43.417145,-51.412555,-32.149282,-43.417145,-37.7713,8,2,8,5,2,3,8,3,2,6,7,1,8,4,3,3,7,2,1,7,-2.7410696,0.89466752,5.2741882,4.7186449,0.55554334
-18.212114,0.92151126,0.24036325,3,7,0,18.815252,0.63756059,8.4976561,5.4177706,3.0798855,-55.897031,-38.598744,-47.459873,-28.944769,-29.103179,-42.820316,-47.459873,-31.464162,-42.820316,-44.18059,8,1,8,3,3,3,7,3,2,8,8,1,6,6,6,3,8,2,2,8,-6.2243792,0.659028,1.4933468,0.98415735,0.50918943
-16.611756,0.99319188,0.25984085,2,3,0,18.64744,0.70542734,6.6482672,4.6898695,1.9583977,-58.109981,-40.084349,-50.343958,-28.83881,-28.633135,-43.790666,-50.343958,-32.074275,-43.790666,-41.253697,5,4,8,2,4,4,7,4,2,7,8,1,8,6,7,2,7,1,2,7,-4.7853757,0.77122759,2.4683863,1.9036877,0.56469869
-14.411312,1,0.39436439,2,3,0,16.577113,0.68653694,2.9728446,2.0409676,0.93187695,-49.17493,-36.195078,-43.413626,-27.348426,-27.256116,-39.251408,-43.413626,-29.888452,-39.251408,-37.766345,8,4,7,7,3,4,5,2,4,8,8,4,5,4,4,4,8,4,2,6,-1.3739418,0.25047531,3.7885006,0.94892586,2.8395747
-14.704342,0.89845659,0.66675344,2,3,0,14.820861,0.71564677,3.7728012,2.699993,1.0728082,-53.134885,-38.15663,-46.866408,-27.94424,-27.705268,-41.306762,-46.866408,-30.952093,-41.306762,-38.434835,7,7,5,6,2,3,2,4,5,8,7,4,7,1,4,1,7,5,2,6,-2.1595697,0.11189906,1.3929847,0.15587368,1.237111
-14.704342,0.060005951,0.86606974,2,3,0,16.326836,0.71564677,3.7728012,2.699993,1.0728082,-53.134885,-38.15663,-46.866408,-27.94424,-27.705268,-41.306762,-46.866408,-30.952093,-41.306762,-38.434835,7,3,7,2,2,3,8,2,4,7,7,2,7,4,5,4,6,4,2,8,-2.1595697,0.61764015,1.6483878,1.0181105,0.63027731
-14.793878,0.99940777,0.08266301,2,3,0,14.802285,0.71810366,3.9394101,2.8289048,1.1105053,-53.7315,-38.431199,-47.359838,-28.037875,-27.784917,-41.608883,-47.359838,-31.102964,-41.608883,-38.599059,7,4,8,4,3,1,6,5,4,7,8,3,8,4,5,3,7,3,2,8,-2.321473,0.73911619,2.7543681,2.0357981,0.71857006
-14.513175,0.99787652,0.15160673,4,15,0,15.319547,0.64345328,2.0408228,1.3131741,0.72764867,-43.538581,-33.279381,-38.611538,-26.35577,-26.45362,-36.083202,-38.611538,-28.24571,-36.083202,-36.266224,8,1,8,5,6,3,8,3,2,4,8,3,8,3,5,3,7,2,4,7,-0.62039735,0.80558645,2.9568456,2.3819947,0.57485085
-14.341741,0.99453664,0.28180526,2,7,0,14.717651,0.76056662,1.8685438,1.4211521,0.44739177,-46.702951,-35.475445,-42.528791,-26.46514,-26.079517,-37.662407,-42.528791,-29.276854,-37.662407,-33.628383,6,3,8,5,3,1,6,4,2,8,8,4,8,6,8,3,8,3,2,8,-0.77160761,0.27050886,3.4562641,0.93495007,2.521314
-15.067752,0.86655424,0.52308616,1,3,0,15.312063,0.8432087,1.5384957,1.2972729,0.24122274,-47.373473,-36.275326,-44.331467,-26.323419,-25.642867,-37.764363,-44.331467,-29.599125,-37.764363,-31.337978,6,3,7,6,2,1,7,4,6,8,6,2,8,5,4,1,8,4,3,6,-1.0258641,0.045098188,1.3168215,0.059386264,1.2574352
-15.445848,0.78089079,0.65081041,2,3,0,16.277885,0.71386269,1.1394088,0.81338145,0.32602738,-39.107061,-31.321275,-35.850742,-24.900962,-24.739514,-33.210647,-35.850742,-26.852393,-33.210647,-31.218383,8,4,5,5,1,3,6,5,2,7,7,2,8,5,5,2,7,2,2,7,-0.78601175,0.300429,2.1985491,0.66050791,1.5380412
-15.135329,1,0.62041192,2,3,0,15.435121,0.71084513,4.4748568,3.1809302,1.2939266,-54.678114,-38.769306,-47.93763,-28.244519,-28.022502,-42.107935,-47.93763,-31.316482,-42.107935,-39.394495,4,5,6,5,1,2,6,7,2,8,7,1,8,2,3,4,8,3,1,8,-2.8117035,0.15372719,1.8032597,0.27721006,1.5260497
-15.304013,0.33333338,1.175274,1,3,0,15.364894,0.85625094,1.464675,1.2541293,0.21054566,-47.177686,-36.247104,-44.375781,-26.249946,-25.53178,-37.605972,-44.375781,-29.563778,-37.605972,-30.905982,7,7,6,4,2,5,5,4,5,8,7,1,8,7,7,4,8,2,1,5,-1.1046249,0.13806322,2.1209606,0.29282664,1.828134
-14.566191,1,0.28057575,3,7,0,15.334706,0.68033229,3.2916458,2.239413,1.0522329,-49.983472,-36.517302,-43.930807,-27.550228,-27.485334,-39.709858,-43.930807,-30.098224,-39.709858,-38.493594,6,3,3,5,5,2,7,2,1,7,7,3,6,5,6,2,8,4,4,7,-1.647554,0.4439356,1.7841184,0.79203369,0.99208475
-14.405698,1,0.53218076,2,3,0,14.579952,0.77261485,1.8070639,1.3961644,0.41089951,-46.742536,-35.563844,-42.731386,-26.425661,-25.995062,-37.649015,-42.731386,-29.304606,-37.649015,-33.242725,5,3,7,4,5,7,7,4,2,7,7,3,8,3,1,3,7,5,1,4,-0.78540156,0.60955437,0.70795683,0.43153818,0.27641865
-14.405698,0.056191038,1.0017683,1,1,0,14.81828,0.77261485,1.8070639,1.3961644,0.41089951,-46.742536,-35.563844,-42.731386,-26.425661,-25.995062,-37.649015,-42.731386,-29.304606,-37.649015,-33.242725,8,3,6,6,3,2,4,4,4,7,7,1,8,2,3,2,8,4,1,6,-0.78540156,0.3480228,2.9161509,1.014887,1.9012639
-15.44535,0.99276796,0.10704942,3,15,0,15.445589,0.78782453,1.1711435,0.92265561,0.24848793,-41.519702,-32.949202,-38.603727,-25.227548,-24.807922,-34.541577,-38.603727,-27.716191,-34.541577,-30.462277,4,5,7,5,4,3,5,7,2,7,8,3,8,3,3,3,7,2,3,8,-0.9536405,0.10048782,1.5599571,0.15675669,1.4032004
-14.49104,0.9984927,0.19818261,3,7,0,15.733096,0.81544578,1.9849743,1.6186389,0.36633537,-49.910853,-37.368909,-46.014592,-26.904996,-26.281774,-39.265029,-46.014592,-30.277091,-39.265029,-33.128097,6,3,6,5,3,3,7,5,1,6,8,2,8,3,5,2,8,2,2,6,-1.0135839,0.58532196,1.8739338,1.0968546,0.77707922
-14.469854,0.98336384,0.36989355,2,7,0,14.769835,0.75390809,1.6877865,1.2724359,0.4153506,-45.135481,-34.655748,-41.169646,-26.156083,-25.809477,-36.775949,-41.169646,-28.802975,-36.775949,-33.120107,7,4,6,4,6,2,8,5,4,8,7,1,6,5,5,3,7,5,2,6,-0.69960085,0.40573204,2.6153192,1.0611188,1.5542004
-14.546276,0.95579714,0.65385995,2,3,0,14.724132,0.74050212,1.6045955,1.1882064,0.41638913,-44.020534,-34.019601,-40.099551,-25.963741,-25.67546,-36.155358,-40.099551,-28.449049,-36.155358,-33.01349,8,5,7,8,2,2,7,6,5,8,6,1,8,7,4,2,7,3,3,4,-0.65337969,0.13304202,3.2775916,0.4360574,2.8415342
-14.968537,0.8719739,1.0564489,1,1,0,15.079604,0.57490942,2.3965645,1.3778075,1.018757,-42.949039,-32.659641,-37.471224,-26.704725,-27.109555,-35.847025,-37.471224,-28.092272,-35.847025,-38.888009,7,2,8,2,2,5,5,4,1,6,6,3,8,6,6,3,7,4,2,5,-0.78250565,0.76412012,0.87800276,0.67089957,0.20710319
-14.968537,6.3631571e-05,1.3274187,1,1,0,15.432614,0.57490942,2.3965645,1.3778075,1.018757,-42.949039,-32.659641,-37.471224,-26.704725,-27.109555,-35.847025,-37.471224,-28.092272,-35.847025,-38.888009,7,3,5,2,5,3,6,1,2,5,8,3,7,3,3,5,6,4,3,7,-0.78250565,0.76482011,1.2404322,0.94870751,0.29172472
-16.214462,0.9889945,0.13469474,3,7,0,16.460005,0.55825446,1.1085874,0.61887384,0.48971353,-35.351476,-28.73617,-31.727273,-24.647208,-25.013941,-31.003598,-31.727273,-25.576075,-31.003598,-33.290464,8,3,3,3,3,4,8,7,4,7,5,3,5,7,4,3,8,5,4,8,-0.63342318,0.44497337,1.9093723,0.84961984,1.0597525
