# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:26:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c3a787971.json
# init = 2 (Default)
# random
#   seed = 450387706
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111026-1-933385.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111026-1-8b8c5f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-27.938067,0.33333333,1,1,3,0,28.118989,0.79840375,18.246745,14.56827,3.6784753,-1.4110258,-1.5330701,-1.5351829,-1.4110258,-1.4924069,-1.1902847,-1.4458734,-3.638185,-0.97405648,-1.4440432,7,5,7,3,5,1,4,3,4,5,8,6,4,1,7,6,2,5,1,7,-12.940271,0.73116028,1.8856644,1.3787229,0.5069415
-27.938067,0,4.2806302,0,1,1,29.057914,0.79840375,18.246745,14.56827,3.6784753,-1.4110258,-1.5330701,-1.5351829,-1.4110258,-1.4924069,-1.1902847,-1.4458734,-3.638185,-0.97405648,-1.4440432,8,6,4,1,7,4,4,2,4,7,8,6,4,1,7,4,5,5,3,5,-12.940271,0.60750328,1.4754371,0.89633288,0.57910422
-21.846749,1,0.5051111,2,3,0,26.703375,0.78288049,8.079934,6.3256227,1.7543114,-1.4057018,-1.5125339,-1.5326819,-1.4057018,-1.491459,-1.2125441,-1.4732478,-3.4860061,-1.0061556,-1.4435676,7,4,5,2,6,2,6,5,3,6,6,6,2,1,6,3,5,6,4,3,-6.194451,0.64478361,4.2242195,2.7237075,1.500512
-22.701965,0.7339678,0.58289122,1,1,0,24.156368,0.78085718,9.4049011,7.3438846,2.0610165,-1.3999629,-1.5095319,-1.5276005,-1.3999629,-1.4859432,-1.2054445,-1.472045,-3.5061241,-1.0005635,-1.436838,7,6,3,1,7,3,4,5,4,7,8,6,6,6,7,3,4,7,3,3,-7.2337842,0.42863771,3.29682,1.4131414,1.8836786
-16.920094,1,0.39309759,2,7,0,22.123946,0.53845227,1.4630577,0.78778672,0.67527094,-1.3906877,-1.3359132,-1.5092185,-1.3906877,-1.4874306,-1.3755082,-1.7569348,-2.5190307,-1.2844793,-1.4562582,8,1,2,7,5,4,5,4,3,7,4,7,4,5,3,4,6,5,1,2,-0.40224748,0.73542135,0.92492318,0.68020826,0.24471492
-18.283552,0.51902673,0.6199071,1,1,0,18.551047,0.49818797,0.94375452,0.47016715,0.47358737,-1.4631251,-1.368515,-1.5740479,-1.4631251,-1.5575556,-1.4636867,-1.8101074,-2.3405029,-1.3705854,-1.5375431,7,7,5,3,4,3,5,2,1,6,8,6,2,6,2,5,5,5,5,5,-0.89056144,0.48405216,2.70708,1.3103679,1.3967121
-18.808445,0.96201275,0.24328743,2,3,0,19.457422,0.43581942,0.83947392,0.36585904,0.47361488,-1.481193,-1.3552836,-1.5844431,-1.481193,-1.5723543,-1.4996582,-1.8650041,-2.2327397,-1.4250917,-1.5643465,6,7,5,2,6,2,3,7,2,6,7,6,5,5,6,6,6,7,2,5,-1.1692494,0.54719681,1.9288583,1.0554651,0.87339317
-16.42281,1,0.37875678,2,3,0,18.640364,0.546905,2.2870973,1.2508249,1.0362724,-1.3300664,-1.3005708,-1.4534696,-1.3300664,-1.4282371,-1.3080582,-1.7377242,-2.6543323,-1.2295817,-1.3904194,6,7,6,4,5,3,3,6,7,4,3,5,6,4,5,3,4,7,3,4,-0.69243406,0.76618656,1.3630729,1.0443681,0.31870477
-19.12567,0.27103958,0.68803049,1,1,0,19.126362,0.64612001,6.2880177,4.0628141,2.2252036,-1.2956716,-1.3505591,-1.4331136,-1.2956716,-1.3964294,-1.2078212,-1.6167671,-3.0897005,-1.0907427,-1.3396925,8,6,6,2,7,4,5,4,2,6,6,5,6,2,7,4,3,1,3,6,-4.3725797,0.19746503,1.228536,0.24259289,0.9859431
-19.300501,0.99963751,0.12780279,4,15,0,19.463765,0.6664126,6.3082929,4.2039258,2.104367,-1.3092903,-1.3731105,-1.4468174,-1.3092903,-1.4091193,-1.2081468,-1.5946497,-3.1397585,-1.0776293,-1.3521577,8,8,5,1,4,1,5,3,2,5,5,5,4,1,5,4,5,5,2,5,-4.4186993,0.87757912,2.3092528,2.0265521,0.28270077
-21.298776,0.92255737,0.23882867,2,3,0,21.677609,0.6719151,9.1872778,6.1730707,3.0142071,-1.2987645,-1.3737226,-1.4379561,-1.2987645,-1.3987148,-1.1893368,-1.5840963,-3.2123727,-1.0582453,-1.3393057,4,7,7,1,8,3,5,8,2,6,8,7,4,3,6,3,3,3,2,5,-6.8132102,0.86362087,1.5456465,1.3348526,0.21079392
-19.021517,0.9743205,0.35322451,3,7,0,22.493862,0.72693408,5.0754406,3.6895107,1.3859298,-1.3669101,-1.4466271,-1.5004164,-1.3669101,-1.4615349,-1.2282007,-1.5376757,-3.245011,-1.0563037,-1.4094592,6,6,1,1,3,2,6,2,1,8,8,3,6,3,7,4,2,4,1,2,-3.40992,0.59670961,3.6997328,2.2076661,1.4920667
