# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:45:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c37e5ae0f.json
# init = 2 (Default)
# random
#   seed = 1119244585
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110945-2-5b28fe.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110945-2-863754.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.783492,2.1918206e-10,1,1,1,0,24.729989,0.26048904,0.41262399,0.10748403,0.30513996,-1.6551595,-1.7988657,-1.6445205,-1.8454616,-1.7432853,-1.6551595,-1.7438196,-1.8044356,-1.7438196,-1.4385356,7,6,3,8,2,8,7,5,3,5,6,2,2,4,5,6,8,6,4,4,-4.1782507,0.82004936,2.0636438,1.6922898,0.37135403
-23.783492,0,2.3350648,0,1,1,23.831246,0.26048904,0.41262399,0.10748403,0.30513996,-1.6551595,-1.7988657,-1.6445205,-1.8454616,-1.7432853,-1.6551595,-1.7438196,-1.8044356,-1.7438196,-1.4385356,7,2,6,8,2,5,5,7,3,4,6,6,6,6,7,5,8,4,5,6,-4.1782507,0.51811754,1.7352246,0.89905033,0.83617431
-16.899739,1,0.23023585,3,7,0,23.804772,0.40283755,2.3624498,0.95168347,1.4107663,-1.34794,-1.4441442,-1.663048,-1.8834034,-1.387881,-1.34794,-1.4018842,-1.6506509,-1.4018842,-2.031876,8,5,7,7,3,7,4,5,5,2,8,6,5,6,3,7,4,8,4,3,-0.7739981,0.8472809,1.4094343,1.1941868,0.21524754
-17.023718,0.99572103,0.23979141,3,7,0,17.203579,0.39323465,3.0969668,1.2178346,1.8791321,-1.3138615,-1.4215936,-1.6537474,-1.8694355,-1.3552585,-1.3138615,-1.3692486,-1.629483,-1.3692486,-2.0456035,7,5,5,5,5,8,6,2,7,2,6,7,4,7,2,5,3,7,7,2,-1.3798376,0.24597715,1.7283158,0.4251262,1.3031896
-16.361299,0.99730329,0.32039138,2,3,0,17.070927,0.28058827,2.4031392,0.67429268,1.7288466,-1.297711,-1.5065233,-1.521656,-1.6672684,-1.3767637,-1.297711,-1.3796403,-1.5477314,-1.3796403,-1.684806,6,8,2,5,2,8,5,6,4,1,4,7,3,5,3,7,5,7,4,2,-0.97843515,0.14897827,1.4940932,0.22258743,1.2715058
-16.386708,0.99809315,0.49676593,3,7,0,16.389474,0.21589178,2.2702738,0.49013347,1.7801404,-1.3029115,-1.5548272,-1.4554939,-1.5847573,-1.3872954,-1.3029115,-1.384134,-1.5096429,-1.384134,-1.502063,6,8,4,7,5,6,3,5,2,4,5,6,6,7,6,6,6,6,6,6,-1.0622514,0.23186679,3.6248202,0.84047542,2.7843448
-16.494207,0.91268944,0.84021142,2,3,0,16.707099,0.19117474,2.1359749,0.40834446,1.7276305,-1.3140473,-1.577881,-1.4338555,-1.5618063,-1.3980507,-1.3140473,-1.392696,-1.5013511,-1.392696,-1.4316114,6,6,3,7,4,4,6,5,6,1,5,7,3,5,4,6,4,7,7,4,-1.0683478,0.36103806,2.4855941,0.89739407,1.5882
-16.494207,0.46187633,1.1452015,1,3,0,17.647545,0.19117474,2.1359749,0.40834446,1.7276305,-1.3140473,-1.577881,-1.4338555,-1.5618063,-1.3980507,-1.3140473,-1.392696,-1.5013511,-1.392696,-1.4316114,7,4,1,8,3,8,5,6,4,2,6,6,2,7,5,4,4,5,6,2,-1.0683478,0.504259,1.9882497,1.0025928,0.9856569
-16.812011,0.892796,0.38753121,2,7,0,17.496363,0.21258678,3.7912002,0.80595903,2.9852412,-1.2467234,-1.5236818,-1.435729,-1.5506422,-1.3311483,-1.2467234,-1.3272751,-1.4672922,-1.3272751,-1.5286633,6,3,2,8,4,8,4,8,7,2,5,7,5,6,2,8,7,8,4,4,-2.3721329,0.38188246,2.3698921,0.90502022,1.4648719
-16.655335,0.80323555,0.51138202,2,3,0,18.319096,0.36308781,2.2602439,0.82066701,1.4395769,-1.3307853,-1.4671153,-1.6155937,-1.8051756,-1.3885403,-1.3307853,-1.398894,-1.6173352,-1.398894,-1.9097894,5,4,2,5,2,5,4,7,7,1,5,5,1,6,3,6,3,8,2,1,-0.74366575,0.34384034,1.5242935,0.5241136,1.0001799
-17.796489,0.71329149,0.5145136,3,7,0,18.815516,0.45519854,3.5564761,1.6189027,1.9375734,-1.3540639,-1.3826921,-1.7386369,-2.0264265,-1.3541218,-1.3540639,-1.3742518,-1.6926682,-1.3742518,-2.2598853,6,7,3,6,1,6,3,8,5,2,7,6,4,6,4,6,4,7,3,1,-1.7598412,0.42886647,4.526445,1.9412405,2.5852045
-16.791046,0.98078431,0.3925652,2,3,0,18.091271,0.3835248,2.1136462,0.81063571,1.3030104,-1.3495005,-1.4652042,-1.6394674,-1.8431755,-1.3998389,-1.3495005,-1.411794,-1.6391963,-1.411794,-1.9572578,7,8,5,7,3,6,6,7,8,4,4,4,1,5,3,8,2,8,3,1,-0.6306435,0.55448395,2.150146,1.1922214,0.95792452
-16.791046,0.36178142,0.70048303,1,1,0,18.106164,0.3835248,2.1136462,0.81063571,1.3030104,-1.3495005,-1.4652042,-1.6394674,-1.8431755,-1.3998389,-1.3495005,-1.411794,-1.6391963,-1.411794,-1.9572578,7,7,7,3,4,6,5,6,2,1,3,6,2,8,7,6,5,6,6,3,-0.6306435,0.059681543,1.6427595,0.098042422,1.5447171
-17.228933,0.94499366,0.17939545,2,7,0,19.943054,0.2223123,1.3346329,0.2967053,1.0379276,-1.3853598,-1.6048202,-1.4903813,-1.6394756,-1.4699598,-1.3853598,-1.4677685,-1.5746281,-1.4677685,-1.471949,6,5,5,6,6,4,4,4,5,4,6,3,2,1,3,6,4,4,3,2,-0.80501635,0.41701556,1.119116,0.4666888,0.65242723
-17.194651,0.97444327,0.28823199,3,7,0,18.304172,0.11485382,3.2527644,0.37359242,2.8791719,-1.2877653,-1.6195324,-1.339524,-1.4524036,-1.3624046,-1.2877653,-1.3490424,-1.4212574,-1.3490424,-1.2465981,8,7,5,8,5,8,4,7,6,4,7,6,3,7,5,7,5,5,4,1,-2.3727229,0.60584074,4.1342786,2.5047144,1.6295642
-17.607005,0.96853652,0.506043,2,7,0,17.973296,0.48366925,2.0639581,0.99827305,1.065685,-1.4298636,-1.4310655,-1.760452,-2.0591075,-1.4220177,-1.4298636,-1.4420639,-1.7370817,-1.4420639,-2.2426886,8,4,5,8,3,7,5,8,4,3,6,7,2,7,3,8,6,5,3,4,-0.54800089,0.81619048,1.7026694,1.3897025,0.31296684
-17.607005,0.13918216,0.8677163,1,3,0,18.071544,0.48366925,2.0639581,0.99827305,1.065685,-1.4298636,-1.4310655,-1.760452,-2.0591075,-1.4220177,-1.4298636,-1.4420639,-1.7370817,-1.4420639,-2.2426886,6,5,2,8,5,4,6,6,7,4,6,5,5,6,4,5,3,6,7,2,-0.54800089,0.25882522,1.5261525,0.39500676,1.1311457
-16.411193,0.99908168,0.11741525,4,15,0,18.020746,0.25654865,2.9071795,0.74583296,2.1613465,-1.2726511,-1.5067825,-1.4908112,-1.6238331,-1.3546422,-1.2726511,-1.3552864,-1.5160691,-1.3552864,-1.635564,5,5,3,8,4,8,4,5,6,3,5,5,2,5,5,6,5,6,5,4,-1.4379103,0.67310232,2.420471,1.6292247,0.79124638
-16.346178,0.9917947,0.22218439,3,7,0,16.696326,0.26886351,2.4387114,0.6556805,1.7830309,-1.2943636,-1.5126452,-1.508538,-1.6495543,-1.3750771,-1.2943636,-1.3768584,-1.5381608,-1.3768584,-1.6536496,7,7,4,5,3,8,4,6,2,4,6,4,6,6,3,6,5,6,6,1,-1.030872,0.70649161,1.7925835,1.2664452,0.5261383
-16.50381,0.97900907,0.407736,3,7,0,16.716331,0.18315521,2.2307266,0.40856919,1.8221574,-1.3096156,-1.5806021,-1.4239256,-1.5496387,-1.3932217,-1.3096156,-1.3870733,-1.4924225,-1.3870733,-1.4132943,7,6,5,5,2,8,6,8,6,4,6,7,3,5,2,5,6,6,6,4,-1.1599274,0.34383319,2.1984653,0.75590532,1.44256
-16.50381,0.03904971,0.7138169,2,3,0,21.91257,0.18315521,2.2307266,0.40856919,1.8221574,-1.3096156,-1.5806021,-1.4239256,-1.5496387,-1.3932217,-1.3096156,-1.3870733,-1.4924225,-1.3870733,-1.4132943,7,3,5,7,1,8,3,4,6,2,7,4,3,4,2,7,6,6,6,3,-1.1599274,0.43724746,1.1382477,0.49769591,0.64055178
-17.40012,0.99607327,0.076933666,4,15,0,17.651453,0.24823534,1.2431996,0.30860608,0.93459351,-1.3979911,-1.5996489,-1.5178209,-1.6733491,-1.4817464,-1.3979911,-1.48161,-1.5977846,-1.48161,-1.526994,4,5,3,4,6,7,6,5,6,3,6,7,3,6,1,6,4,7,6,3,-0.78255239,0.27561407,1.6100919,0.44376397,1.1663279
-17.580204,0.99693064,0.14243379,3,7,0,17.791505,0.2405162,1.1808163,0.28400545,0.89681083,-1.4077306,-1.6108345,-1.5147228,-1.670998,-1.4919804,-1.4077306,-1.4912607,-1.6010499,-1.4912607,-1.5031012,7,6,3,5,5,6,5,8,7,2,6,7,4,7,5,6,6,6,5,3,-0.85565606,0.2682159,6.5610761,1.7597849,4.8012912
