# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:28:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c568ca095.json
# init = 2 (Default)
# random
#   seed = 1566749682
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111028-2-938208.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111028-2-81722a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-26.796879,1.4329816e-26,4,1,1,0,26.797231,0.84546514,-2.0551082,-2.0551082,-2.3106648,-3.022549,-3.022549,-1.6814278,-2.1248528,-2.160706,-2.1402246,-2.1532809,4,5,8,5,6,5,8,5,6,7,2,3,8,8,5,4,7,6,7,2,-0.24344443,0.36584147
-26.796879,0.00075940665,2.3350648,1,1,0,26.852053,0.84546514,-2.0551082,-2.0551082,-2.3106648,-3.022549,-3.022549,-1.6814278,-2.1248528,-2.160706,-2.1402246,-2.1532809,3,7,8,6,8,4,8,6,6,3,7,4,7,7,8,3,7,8,7,4,-0.24344443,0.26903865
-24.574552,0.99860924,0.23064832,3,7,0,27.039385,0.76512262,-1.9349816,-1.9349816,-2.1254844,-2.7092065,-2.7092065,-1.6379624,-1.9292578,-2.0546064,-2.051836,-2.0542067,8,5,8,6,6,4,7,5,3,2,4,5,8,8,8,3,7,4,5,5,0.075348622,0.35098756
-24.234484,1,0.23938833,1,1,0,24.591881,0.7507148,-1.9148463,-1.9148463,-2.0963619,-2.6600615,-2.6600615,-1.6309802,-1.8947828,-2.0369697,-2.0368425,-2.0369569,8,6,7,5,8,4,5,5,5,4,2,5,7,7,8,2,4,8,6,3,0.11587235,0.42824104
-18.515519,0.99818487,0.32374788,2,5,0,25.381573,0.30102078,-1.4937496,-1.4937496,-1.5644971,-1.7512126,-1.7512126,-1.5246802,-0.89946867,-1.656422,-1.6855708,-1.577536,4,4,8,7,6,4,7,3,7,4,6,5,4,5,7,5,6,7,5,3,0.23304922,0.6114419
-18.44407,0.99588459,0.50351948,3,7,0,18.63734,0.28088493,-1.4844271,-1.4844271,-1.552432,-1.7298399,-1.7298399,-1.524624,-0.85817524,-1.6458795,-1.6747104,-1.5606264,2,4,8,3,7,2,6,8,5,4,5,4,4,7,4,4,6,7,6,1,0.19221539,0.52433211
-18.912782,0.82566814,0.84620278,1,1,0,18.928782,0.37375121,-1.5344847,-1.5344847,-1.6144944,-1.8390489,-1.8390489,-1.528093,-1.0507646,-1.6986172,-1.728091,-1.6413099,8,6,7,6,7,3,8,5,2,5,7,6,7,5,7,3,8,8,6,6,0.33958699,0.14500427
-18.347744,1,0.87979818,1,3,0,18.705579,0.21985608,-1.4615146,-1.4615146,-1.5202131,-1.672329,-1.672329,-1.5267808,-0.73454328,-1.6168328,-1.644172,-1.5113966,2,4,8,6,4,1,4,8,2,1,5,7,8,6,5,6,8,6,5,3,0.028700472,0.70753145
-18.382133,0.96357649,1.6112531,1,1,0,18.39353,0.18869663,-1.4529995,-1.4529995,-1.506153,-1.6469873,-1.6469873,-1.5292224,-0.67228324,-1.6036451,-1.6299457,-1.4874542,8,5,8,7,8,1,6,7,7,7,6,8,7,7,8,5,6,7,6,4,-0.08496845,0.87947632
-18.382133,7.6074436e-08,2.6771187,1,1,0,20.325219,0.18869663,-1.4529995,-1.4529995,-1.506153,-1.6469873,-1.6469873,-1.5292224,-0.67228324,-1.6036451,-1.6299457,-1.4874542,1,6,6,7,6,3,5,6,6,4,6,6,6,4,2,5,8,3,3,3,-0.08496845,0.52387128
