# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad660dc30.json
# init = 2 (Default)
# random
#   seed = 1977185853
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-1-18bc7b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-1-522106.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-15.867125,0.95731524,0.25,2,7,0,16.866544,0.21081634,4.1260723,0.86984345,3.2562288,-1.0449334,-0.61631194,-1.5829012,-1.5237123,-1.3239527,-1.4983245,-1.3239527,-1.2420688,-1.320509,-1.320509,6,6,4,3,2,3,8,8,1,6,2,7,5,3,5,7,6,7,4,6,-2.6937517,0.46599007,2.7691452,1.2903942,1.478751
-15.867125,0,13.311293,0,1,1,17.048319,0.21081634,4.1260723,0.86984345,3.2562288,-1.0449334,-0.61631194,-1.5829012,-1.5237123,-1.3239527,-1.4983245,-1.3239527,-1.2420688,-1.320509,-1.320509,3,7,6,1,3,3,6,3,1,7,2,7,5,3,4,6,3,8,2,4,-2.6937517,0.78931366,2.0136919,1.5894346,0.42425737
-15.867125,5.305899e-306,2.198472,1,1,0,18.18968,0.21081634,4.1260723,0.86984345,3.2562288,-1.0449334,-0.61631194,-1.5829012,-1.5237123,-1.3239527,-1.4983245,-1.3239527,-1.2420688,-1.320509,-1.320509,6,6,5,5,4,4,8,3,2,6,2,6,4,4,3,4,6,7,3,5,-2.6937517,0.56056463,2.2155803,1.241976,0.97360435
-16.617493,0.9982819,0.21401104,4,15,0,16.773171,0.11150593,1.6000495,0.17841501,1.4216345,-1.1341568,-0.45211607,-1.5525031,-1.645803,-1.4535838,-1.5257005,-1.4535838,-1.3541069,-1.4442694,-1.4442694,3,8,7,4,1,6,6,5,3,7,1,8,7,2,4,3,5,8,6,4,-1.3155297,0.53048456,2.0634985,1.0946541,0.96884442
-15.86276,0.91284113,0.28568894,3,7,0,18.84826,0.27784887,4.2511976,1.1811905,3.0700072,-1.0708682,-0.78980367,-1.6793137,-1.4440718,-1.3173663,-1.5488163,-1.3173663,-1.2511783,-1.3301763,-1.3301763,3,8,8,6,2,7,4,5,2,7,5,6,7,3,4,7,6,5,4,4,-2.6246249,0.25279673,2.3885577,0.60381959,1.7847381
-15.46801,0.98734379,0.3426382,3,7,0,17.004814,0.28659496,1.8047262,0.51722544,1.2875008,-1.1635613,-0.83699695,-1.7210041,-1.463861,-1.4169393,-1.6105562,-1.4169393,-1.3493578,-1.4294345,-1.4294345,2,8,3,4,5,5,7,7,3,4,1,7,6,3,4,4,5,5,4,4,-0.6329424,0.1629995,1.3997929,0.22816554,1.1716273
-15.494665,0.99671013,0.55517043,2,3,0,15.553285,0.2896181,3.5197401,1.0193804,2.5003596,-1.0916407,-0.82442424,-1.7017371,-1.4351449,-1.3342377,-1.5672408,-1.3342377,-1.2702277,-1.35023,-1.35023,4,4,6,3,4,6,4,6,1,3,1,7,8,4,5,6,4,8,3,3,-1.9125561,0.59896059,1.2023353,0.72015143,0.48218382
-15.494665,0.48214628,0.97614506,1,1,0,16.111609,0.2896181,3.5197401,1.0193804,2.5003596,-1.0916407,-0.82442424,-1.7017371,-1.4351449,-1.3342377,-1.5672408,-1.3342377,-1.2702277,-1.35023,-1.35023,1,6,6,3,4,5,6,7,5,7,1,8,2,3,4,2,3,4,3,5,-1.9125561,0.58858833,3.7499859,2.2071979,1.5427879
-18.073456,0.88119589,0.35150785,3,15,0,19.211665,0.037635297,2.2478745,0.084599425,2.1632751,-1.0838174,-0.24636816,-1.459483,-1.7360356,-1.4245081,-1.4516,-1.4245081,-1.3117675,-1.4188421,-1.4188421,3,6,5,2,3,4,2,7,5,8,3,8,4,4,6,4,7,7,4,5,-2.5894939,0.55241905,1.687848,0.93239936,0.7554486
-15.407119,0.97588396,0.44695093,2,5,0,19.141463,0.22125738,2.0067361,0.44400519,1.5627309,-1.124626,-0.67809931,-1.6346049,-1.5244904,-1.4037783,-1.5581598,-1.4037783,-1.3236117,-1.4024544,-1.4024544,5,8,8,1,3,8,5,6,3,7,3,6,7,4,4,4,4,6,4,4,-0.8890674,0.58260561,3.2534578,1.8954828,1.357975
