# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 16:15:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b63d617873.json
# init = 2 (Default)
# random
#   seed = 2096629718
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281815-2-44ce30.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281815-2-88fc92.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-213.41293,1,0.5,1,1,0,231.30195,0.26485653,-1.5954165,-1.6395208,-1.5954165,-1.6219525,-1.8688119,-1.3059334,-2.2017058,-1.5248524,-1.5234403,-2.0706293,7,7,5,5,6,4,7,2,3,2,3,2,5,3,3,2,8,4,5,3,0.15550288,0.24365437
-213.41293,0,14.38551,0,1,1,213.41672,0.26485653,-1.5954165,-1.6395208,-1.5954165,-1.6219525,-1.8688119,-1.3059334,-2.2017058,-1.5248524,-1.5234403,-2.0706293,3,5,4,4,4,1,7,5,7,2,3,6,4,3,3,2,6,3,5,5,0.15550288,0.27583084
-213.41293,5.6352236e-43,2.4311673,1,1,0,213.89068,0.26485653,-1.5954165,-1.6395208,-1.5954165,-1.6219525,-1.8688119,-1.3059334,-2.2017058,-1.5248524,-1.5234403,-2.0706293,5,2,4,5,5,6,8,3,4,6,4,5,6,5,4,3,5,5,4,2,0.15550288,0.72501171
-213.42936,0.97385288,0.23979141,2,3,0,213.62649,0.27130762,-1.5919618,-1.6434371,-1.5919618,-1.6182402,-1.8583916,-1.3106254,-2.2135909,-1.5247315,-1.5183343,-2.0600982,3,5,6,6,2,6,5,5,3,3,5,6,6,4,3,1,7,2,5,2,0.17075388,0.32699752
-215.96892,0.52468565,0.30098574,1,3,0,216.05775,0.38941767,-1.5439818,-1.7215523,-1.5439818,-1.5567546,-1.6801466,-1.4132193,-2.455442,-1.5294926,-1.4310897,-1.8701827,5,6,5,2,2,4,8,4,1,3,5,4,5,6,5,2,6,3,4,3,0.35531452,0.36342364
-213.456,1,0.11373227,4,15,0,215.86893,0.24432083,-1.6069934,-1.6272963,-1.6069934,-1.6340121,-1.9024514,-1.2916732,-2.1647244,-1.5254975,-1.539923,-2.1042647,6,3,6,4,3,5,5,5,2,6,5,2,4,4,6,2,8,6,5,3,0.10234807,0.4359571
-213.4098,0.9957368,0.18594385,1,3,0,213.51861,0.26072296,-1.5976759,-1.6370306,-1.5976759,-1.6243503,-1.8755257,-1.3029799,-2.1941581,-1.5249505,-1.5267301,-2.077386,6,3,5,1,4,2,6,2,3,1,3,3,4,1,3,4,7,3,2,2,0.14538004,0.51454745
-215.15131,0.65283362,0.32009187,1,3,0,215.52866,0.16672036,-1.6587707,-1.5844414,-1.6587707,-1.6829082,-2.0360093,-1.2476726,-2.0361883,-1.5314861,-1.6053044,-2.2329306,8,8,2,2,1,1,8,4,3,3,4,3,3,4,2,1,5,3,4,7,-0.18206389,0.76656206
-214.94088,1,0.19497741,2,3,0,215.19865,0.17210915,-1.654761,-1.5872461,-1.654761,-1.6793431,-2.0264052,-1.2501924,-2.0445624,-1.5308896,-1.6006079,-2.2239145,4,4,6,4,5,4,2,7,7,2,6,2,2,2,4,1,6,2,5,3,-0.1567409,0.14928887
-215.05386,0.97276009,0.35975429,1,1,0,215.48893,0.16916401,-1.6569447,-1.58571,-1.6569447,-1.6812884,-2.031648,-1.2488048,-2.0399758,-1.5312123,-1.6031718,-2.2288406,7,4,7,5,1,5,4,4,2,1,4,2,2,7,6,1,5,5,3,4,-0.17044995,0.84375429
-215.05386,0.014041993,0.6183916,1,1,0,215.15545,0.16916401,-1.6569447,-1.58571,-1.6569447,-1.6812884,-2.031648,-1.2488048,-2.0399758,-1.5312123,-1.6031718,-2.2288406,6,8,3,6,4,1,5,5,4,5,4,5,6,5,2,1,5,2,5,6,-0.17044995,0.18106962
-214.82771,0.99909916,0.051815087,5,31,0,215.82665,0.35542317,-1.554831,-1.6978234,-1.554831,-1.5731861,-1.7289975,-1.3805802,-2.3809023,-1.5267561,-1.4549666,-1.9242904,5,2,7,4,4,7,6,3,2,3,4,2,3,1,6,2,3,5,3,5,0.31815205,0.67302864
-213.41264,0.99978741,0.098545719,4,15,0,215.07415,0.26465271,-1.5955271,-1.6393977,-1.5955271,-1.6220703,-1.8691422,-1.3057868,-2.2013324,-1.5248569,-1.5236021,-2.0709623,5,3,6,3,2,5,7,1,2,4,3,5,7,4,4,5,5,2,3,1,0.15501025,0.64028635
-213.85195,0.92770867,0.18816681,2,5,0,214.26514,0.3126531,-1.571877,-1.6693991,-1.571877,-1.5953155,-1.7932834,-1.3430207,-2.292899,-1.5248874,-1.4864356,-1.9929973,6,6,6,3,1,2,6,2,2,6,4,8,5,1,2,2,6,7,6,2,0.2541823,0.60838122
-213.454,1,0.28638712,1,3,0,213.74189,0.27675677,-1.5891112,-1.6467735,-1.5891112,-1.615133,-1.8496447,-1.3146664,-2.2237313,-1.5246598,-1.5140483,-2.0512157,8,7,5,4,2,2,7,2,4,2,7,4,6,3,2,1,8,3,2,1,0.18313353,0.35187198
-213.454,0.051828091,0.54425916,1,1,0,214.2211,0.27675677,-1.5891112,-1.6467735,-1.5891112,-1.615133,-1.8496447,-1.3146664,-2.2237313,-1.5246598,-1.5140483,-2.0512157,3,5,5,7,2,3,5,3,3,3,5,4,4,2,4,3,7,4,5,4,0.18313353,0.35967031
-213.45498,0.99999853,0.055563307,3,7,0,213.45508,0.27693717,-1.5890179,-1.6468843,-1.5890179,-1.6150306,-1.849356,-1.3148014,-2.2240686,-1.5246579,-1.5139068,-2.0509218,3,3,6,2,4,3,7,3,5,1,5,3,3,2,2,1,6,4,2,4,0.18353569,0.54967864
-213.6097,0.98410767,0.10635456,2,7,0,214.20972,0.22714973,-1.6173524,-1.6173579,-1.6173524,-1.644379,-1.9311269,-1.2805589,-2.1347789,-1.5263398,-1.5539708,-2.1325208,5,8,3,3,4,6,6,3,2,5,3,2,5,4,3,3,4,2,2,2,0.051943659,0.66923142
-213.5532,0.99753242,0.19247355,2,3,0,213.6733,0.23216754,-1.6142611,-1.6202355,-1.6142611,-1.6413229,-1.9226957,-1.2837291,-2.1434389,-1.5260652,-1.5498408,-2.1242513,5,7,6,1,3,1,7,5,3,3,6,4,3,4,4,2,4,4,3,2,0.067279729,0.31419988
