# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:47:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2bbff8f2.json
# init = 2 (Default)
# random
#   seed = 51777699
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110947-1-7b1542.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110947-1-813a5f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-26.313592,0.28597467,2,2,3,0,27.719747,0.99678935,-0.97071517,-4.3021821,-0.97071517,-0.3130742,-0.97071517,-0.97071517,-1.5455556,-1.8180968,-1.5116805,-1.4511443,3,8,6,6,3,3,4,6,4,1,2,6,2,7,3,3,4,8,5,1,-3.9527396,0.55319516
-26.313592,9.3276954e-05,3.9274627,1,3,0,27.343801,0.99678935,-0.97071517,-4.3021821,-0.97071517,-0.3130742,-0.97071517,-0.97071517,-1.5455556,-1.8180968,-1.5116805,-1.4511443,6,8,2,5,3,2,3,8,5,4,3,7,2,8,1,1,8,7,3,4,-3.9527396,0.23924557
-26.307104,1,0.4518602,3,7,0,26.409346,0.99677879,-0.97072981,-4.3021505,-0.97072981,-0.31309412,-0.97072981,-0.97072981,-1.5455535,-1.8181088,-1.5116844,-1.4511426,3,6,3,6,1,5,6,8,3,2,4,4,1,6,3,2,7,8,2,2,-3.9494658,0.48590947
-27.959063,0.99651155,0.5139124,1,3,0,28.579245,0.99859942,-0.968207,-4.3076187,-0.968207,-0.30966107,-0.968207,-0.968207,-1.5459247,-1.8160528,-1.5110107,-1.45143,3,5,3,8,4,4,4,7,6,5,4,6,1,7,2,2,4,8,5,2,-4.7805093,0.40331686
-27.567622,1,0.72715447,1,1,0,28.060049,0.99829467,-0.96862922,-4.3067027,-0.96862922,-0.3102356,-0.96862922,-0.96862922,-1.5458623,-1.8163964,-1.5111232,-1.4513816,2,6,2,7,2,3,6,4,3,2,3,8,1,7,2,2,7,5,5,4,-4.5839422,0.58248463
-20.05484,1,1.1778025,2,3,0,26.158037,0.88175282,-1.1320679,-3.9765951,-1.1320679,-0.53359691,-1.1320679,-1.1320679,-1.5287782,-1.964393,-1.5603696,-1.441192,3,6,4,7,3,4,4,8,4,2,3,6,3,8,1,5,4,4,4,2,-0.46906215,0.42457486
-19.89282,1,2.050974,1,1,0,20.124521,0.85509563,-1.1700169,-3.9062873,-1.1700169,-0.58574006,-1.1700169,-1.1700169,-1.5267352,-2.0030967,-1.5733494,-1.4410971,4,8,6,5,2,2,6,6,4,4,3,7,2,8,2,2,1,6,5,1,-0.29646379,0.72567591
-19.89282,0.00029272725,3.7231371,1,1,0,22.455703,0.85509563,-1.1700169,-3.9062873,-1.1700169,-0.58574006,-1.1700169,-1.1700169,-1.5267352,-2.0030967,-1.5733494,-1.4410971,3,4,1,6,4,2,6,6,4,2,2,8,3,7,2,3,6,6,3,1,-0.29646379,0.77301729
-19.78415,0.99770101,0.29873189,2,7,0,20.066016,0.79323425,-1.2589176,-3.7497741,-1.2589176,-0.7083174,-1.2589176,-1.2589176,-1.5246131,-2.1003574,-1.6058956,-1.4439116,3,6,2,7,1,5,5,7,2,3,3,7,6,8,1,1,7,7,3,2,-0.016045994,0.55377857
-20.33322,0.95629022,0.54833555,2,3,0,20.333455,0.64823666,-1.47203,-3.4153809,-1.47203,-1.0046652,-1.47203,-1.47203,-1.5337361,-2.373125,-1.6953288,-1.4662715,3,8,3,7,6,5,5,8,2,4,2,8,2,5,1,4,3,6,5,4,0.31346338,0.36323136
