# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:03:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b616793728.json
# init = 2 (Default)
# random
#   seed = 1153102187
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281703-2-0d0895.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281703-2-98a557.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-238.73471,1,0.5,1,1,0,239.74413,0.77968538,-0.58961352,-1.6740758,-1.5254539,-1.702164,-1.5254539,-1.511755,-1.6216486,-2.1344195,-0.73546379,-0.73546379,4,5,7,8,2,7,5,7,6,8,8,6,7,4,6,7,3,4,7,8,0.030195995,0.6418418
-238.73471,0,14.38551,0,1,1,239.26124,0.77968538,-0.58961352,-1.6740758,-1.5254539,-1.702164,-1.5254539,-1.511755,-1.6216486,-2.1344195,-0.73546379,-0.73546379,7,4,5,8,3,7,3,3,7,5,8,4,3,7,5,8,5,3,8,8,0.030195995,0.35274945
-238.73471,3.4450112e-152,2.4311673,1,1,0,238.73494,0.77968538,-0.58961352,-1.6740758,-1.5254539,-1.702164,-1.5254539,-1.511755,-1.6216486,-2.1344195,-0.73546379,-0.73546379,8,4,6,7,1,6,6,7,4,5,8,7,2,3,5,7,3,3,8,8,0.030195995,0.53911527
-235.06697,1,0.23979141,2,3,0,237.86971,0.5919536,-0.84009772,-1.5915798,-1.5757722,-1.9051553,-1.5757722,-1.6728257,-1.5390506,-2.5179145,-1.123304,-1.123304,7,5,8,6,2,5,4,2,8,6,6,4,5,8,2,6,3,4,7,8,0.37105806,0.51448927
-235.02045,0.97075099,0.32433241,2,3,0,235.26047,0.67303519,-0.73077144,-1.6231409,-1.5442885,-1.8073673,-1.5442885,-1.5998032,-1.5657515,-2.3446091,-0.95304902,-0.95304902,8,3,8,6,4,6,6,6,8,4,4,3,7,8,4,3,4,4,5,5,0.27789908,0.1688128
-234.93243,1,0.46484903,1,1,0,235.12657,0.66568829,-0.74060497,-1.6200281,-1.5465162,-1.8155771,-1.5465162,-1.6062065,-1.5627717,-2.359824,-0.96829979,-0.96829979,8,4,7,6,2,7,5,6,4,5,4,1,6,7,3,8,4,2,8,8,0.28914426,0.56998661
-234.93243,1.1001754e-13,0.78941659,1,1,0,235.1776,0.66568829,-0.74060497,-1.6200281,-1.5465162,-1.8155771,-1.5465162,-1.6062065,-1.5627717,-2.359824,-0.96829979,-0.96829979,6,7,6,6,3,6,4,5,8,8,7,2,5,3,3,3,6,4,6,6,0.28914426,0.73332002
-235.56421,0.99187043,0.062743859,3,11,0,235.9425,0.56439853,-0.87765868,-1.5822449,-1.5900124,-1.9420858,-1.5900124,-1.698809,-1.5330755,-2.5795592,-1.1821596,-1.1821596,7,3,7,3,3,5,3,8,7,6,8,4,6,6,2,2,3,6,5,8,0.38873729,0.70854314
-234.77341,1,0.10919063,2,7,0,235.55943,0.6398527,-0.77529911,-1.6094833,-1.5553283,-1.8454644,-1.5553283,-1.6290632,-1.5531803,-2.4140946,-1.0222056,-1.0222056,7,5,7,5,3,4,1,8,6,6,8,3,2,5,2,5,5,4,8,7,0.32400002,0.3939498
-234.86869,0.98376573,0.20090437,1,3,0,234.8953,0.65896195,-0.7496205,-1.6172226,-1.5486633,-1.8232053,-1.5486633,-1.6121064,-1.5601416,-2.3738382,-0.98229277,-0.98229277,8,7,2,4,2,8,3,5,7,8,8,2,4,6,4,3,5,1,7,5,0.29890876,0.87068758
-234.80854,0.98287228,0.35728149,2,3,0,234.87412,0.6192476,-0.80309774,-1.6015201,-1.5634616,-1.870452,-1.5634616,-1.6476692,-1.5465203,-2.4582415,-1.0655097,-1.0655097,8,3,5,6,4,1,4,3,7,7,6,2,5,7,4,4,5,4,6,5,0.3469034,0.79316104
-234.80854,0.035124122,0.63902307,1,1,0,234.94741,0.6192476,-0.80309774,-1.6015201,-1.5634616,-1.870452,-1.5634616,-1.6476692,-1.5465203,-2.4582415,-1.0655097,-1.0655097,6,2,8,8,2,3,2,1,8,6,8,4,4,5,2,5,4,2,8,5,0.3469034,0.21784779
-234.89991,0.99562533,0.057944424,2,7,0,235.27423,0.60647825,-0.82038272,-1.5967835,-1.5690012,-1.8864581,-1.5690012,-1.6593663,-1.5428337,-2.4859887,-1.0924867,-1.0924867,7,2,5,4,1,5,3,5,8,8,8,6,6,7,3,5,2,5,5,7,0.35905412,0.45182258
