# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:34:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad64745820.json
# init = 2 (Default)
# random
#   seed = 1150161015
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201034-1-554cb1.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201034-1-14f2a6.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.025586,1,2,1,1,0,21.292398,0.032777475,-1.2154897,-0.36907135,-1.577386,-1.7293468,-1.5549154,-1.5723972,-1.5549154,-1.4470584,-1.5511625,-1.5511625,2,8,7,3,4,4,4,3,3,6,1,5,3,3,6,5,3,6,3,3,-1.6595809,0.19222762
-21.025586,0,14.38551,0,1,1,21.673395,0.032777475,-1.2154897,-0.36907135,-1.577386,-1.7293468,-1.5549154,-1.5723972,-1.5549154,-1.4470584,-1.5511625,-1.5511625,6,8,5,3,7,4,3,7,6,6,2,8,4,3,4,7,3,2,5,7,-1.6595809,0.34779999
-18.19912,0.44275692,2.4311673,1,3,0,18.216745,0.44310063,-1.3290215,-1.1982669,-1.9524725,-1.3954919,-1.5361006,-1.77353,-1.5361006,-1.4910609,-1.5942085,-1.5942085,7,7,8,2,6,5,5,5,6,6,4,7,6,3,4,7,7,8,5,8,0.39243037,0.48538581
-18.126189,0.8588063,0.78022389,1,3,0,18.923034,0.18413691,-1.2303672,-0.66322037,-1.6722425,-1.5902089,-1.5296553,-1.6279407,-1.5296553,-1.442398,-1.5246657,-1.5246657,2,8,6,1,2,5,6,4,4,4,4,8,7,3,7,6,3,5,6,6,-0.10382496,0.80669688
-18.274024,0.97712477,0.76768397,1,1,0,18.296459,0.16263419,-1.2260398,-0.62064472,-1.6558041,-1.6088809,-1.5319563,-1.618749,-1.5319563,-1.4414749,-1.5255128,-1.5255128,3,6,3,4,5,7,4,5,4,7,2,7,7,3,7,5,8,8,2,6,-0.20198661,0.25652271
-18.058314,1,1.1642163,1,1,0,18.282336,0.1963186,-1.2331139,-0.68745985,-1.6819989,-1.5797947,-1.5285418,-1.6333409,-1.5285418,-1.4431443,-1.52462,-1.52462,5,6,7,3,4,5,6,3,2,6,3,6,4,1,2,5,5,6,2,3,-0.054809312,0.46926241
-18.885426,0.47169137,2.0266812,1,1,0,19.498704,0.10699782,-1.2180912,-0.51171248,-1.617859,-1.6588879,-1.5398923,-1.5969733,-1.5398923,-1.4414745,-1.5322084,-1.5322084,3,5,6,2,5,8,5,5,1,7,3,8,7,4,3,8,1,7,4,2,-0.55635361,0.82226396
-19.36175,0.96822228,0.71035858,1,1,0,19.370047,0.080604057,-1.2160628,-0.46064236,-1.6021464,-1.6834568,-1.5446544,-1.5876498,-1.5446544,-1.442712,-1.5376408,-1.5376408,6,8,3,5,4,5,7,8,4,3,5,8,3,3,6,4,7,6,7,6,-0.81048523,0.35831541
-19.017382,1,1.174869,1,1,0,19.585166,0.098697707,-1.2173277,-0.49561076,-1.6127601,-1.6665558,-1.5413207,-1.5939717,-1.5413207,-1.4417763,-1.5337608,-1.5337608,2,6,7,2,1,3,6,6,3,4,4,7,4,3,3,5,5,8,4,5,-0.62784867,0.75581484
-19.017382,0.033544385,2.1866698,2,3,0,19.066042,0.098697707,-1.2173277,-0.49561076,-1.6127601,-1.6665558,-1.5413207,-1.5939717,-1.5413207,-1.4417763,-1.5337608,-1.5337608,2,7,6,2,2,7,5,8,3,8,2,8,5,6,5,6,4,4,6,6,-0.62784867,0.74845287
