# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:26:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c79e24633.json
# init = 2 (Default)
# random
#   seed = 2132605317
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111026-2-15d19d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111026-2-549dd1.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.46032,0.53740776,2,2,3,0,19.462778,0.22437753,-1.4518505,-1.2402268,-1.5246724,-1.4518505,-1.5265016,-1.5493994,-2.0629511,-2.0058295,-1.5562612,-1.5937477,8,7,2,5,6,5,6,7,2,5,6,5,5,3,5,1,5,4,4,8,0.043244833,0.57651838
-19.46032,6.9316971e-24,6.2036923,1,1,0,19.46088,0.22437753,-1.4518505,-1.2402268,-1.5246724,-1.4518505,-1.5265016,-1.5493994,-2.0629511,-2.0058295,-1.5562612,-1.5937477,7,7,3,4,6,3,8,6,3,2,4,8,3,4,4,2,4,5,1,7,0.043244833,0.242082
-19.134289,1,0.81712039,1,1,0,19.445763,0.27023416,-1.4460109,-1.2541105,-1.5261937,-1.4460109,-1.5247489,-1.5250152,-2.0153397,-2.0603642,-1.5191815,-1.5703178,7,5,5,4,6,4,6,6,5,6,8,4,5,4,7,2,4,4,1,5,0.16826148,0.71667464
-18.768679,1,1.0040493,2,3,0,19.034095,0.35212876,-1.4411359,-1.2853874,-1.5337837,-1.4411359,-1.52655,-1.4900334,-1.935158,-2.1617188,-1.4573344,-1.5407982,6,7,7,2,6,4,4,3,2,7,5,6,4,1,4,2,4,4,4,4,0.31393778,0.26532722
-18.768679,0.40140195,1.5060109,1,1,0,18.941359,0.35212876,-1.4411359,-1.2853874,-1.5337837,-1.4411359,-1.52655,-1.4900334,-1.935158,-2.1617188,-1.4573344,-1.5407982,8,3,7,2,3,1,4,5,3,7,7,8,4,4,6,6,3,2,5,7,0.31393778,0.93419386
-18.694695,0.99727708,0.42262371,2,3,0,18.841067,0.38094439,-1.4411773,-1.2982395,-1.5379301,-1.4411773,-1.5287062,-1.4801617,-1.9083998,-2.1985987,-1.4369457,-1.5340352,5,3,5,2,5,3,4,1,2,5,7,3,5,1,7,2,3,6,2,2,0.34709743,0.34643623
-18.797354,0.97773864,0.70992348,2,3,0,18.920184,0.34308927,-1.4413148,-1.2815479,-1.5326409,-1.4413148,-1.526038,-1.4933835,-1.9437071,-2.1502806,-1.4638798,-1.5433026,8,4,3,4,6,4,5,4,2,4,7,6,1,5,5,3,4,4,2,2,0.30178772,0.5540322
-18.902212,0.95017122,1.1814763,1,1,0,18.998716,0.3154339,-1.4424216,-1.2703866,-1.5296137,-1.4424216,-1.524956,-1.5044052,-1.9703243,-2.1156739,-1.484342,-1.5521147,8,5,7,2,4,2,5,6,1,4,5,8,5,4,8,2,7,4,3,6,0.25898327,0.6033704
-18.732555,0.39084408,1.8553792,2,3,0,18.734513,0.54532559,-1.4602637,-1.3881636,-1.5761946,-1.4602637,-1.5566035,-1.4456509,-1.7699286,-2.4213327,-1.3351985,-1.5298636,6,7,4,6,4,4,5,7,5,7,7,7,3,4,7,2,6,4,3,1,0.39721352,0.37998637
-18.622797,0.98356689,0.50553985,2,5,0,18.972801,0.43605447,-1.4439143,-1.3253282,-1.5479898,-1.4439143,-1.5350722,-1.4645841,-1.8593038,-2.2709144,-1.4000143,-1.5261898,4,4,6,1,3,1,4,3,2,6,7,3,7,7,5,5,4,4,5,3,0.38897375,0.4422322
-18.711446,0.91766246,0.8996212,2,3,0,18.958851,0.37344825,-1.4410762,-1.2948074,-1.5367778,-1.4410762,-1.5280683,-1.4826128,-1.9152885,-2.1889434,-1.4421794,-1.5356168,6,6,4,4,6,1,8,7,2,1,7,7,4,4,6,3,3,5,4,8,0.33925972,0.67156082
