# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:36:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad795a78b.json
# init = 2 (Default)
# random
#   seed = 504350520
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201036-2-1b109d.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201036-2-7f4c91.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.754269,2.6239979e-143,2,1,2,1,23.101079,0.63340135,1.2629471,0.79995238,0.4629947,-1.5071026,-1.4923484,-1.4219293,-1.4920897,-1.8214887,-1.3999183,-1.4261142,-1.627026,-1.2527152,-1.536581,4,4,1,6,4,7,5,6,7,4,3,6,3,1,5,4,2,1,7,4,-0.55026524,0.12237835,1.0827084,0.13250008,0.95020837
-16.754269,1.9320866e-214,2.3350648,1,2,1,17.293416,0.63340135,1.2629471,0.79995238,0.4629947,-1.5071026,-1.4923484,-1.4219293,-1.4920897,-1.8214887,-1.3999183,-1.4261142,-1.627026,-1.2527152,-1.536581,2,3,2,4,7,5,5,1,7,5,3,7,4,8,3,6,2,4,7,3,-0.55026524,0.18277598,1.9912564,0.36395384,1.6273026
-16.225852,0.99980351,0.23023585,3,7,0,17.1731,0.51244338,2.5940788,1.3293185,1.2647603,-1.3692511,-1.5297719,-1.2631189,-1.3674622,-2.1291035,-1.2914976,-1.3730106,-1.7730879,-1.2437303,-1.5426701,5,3,4,4,6,7,3,2,6,2,5,4,3,3,4,7,5,3,5,4,-0.90946494,0.46384004,2.8182481,1.3072163,1.5110318
-16.960798,0.97858417,0.23966588,3,11,0,17.198898,0.8658577,2.7983711,2.4229912,0.37537994,-1.5870661,-1.2791871,-1.6188528,-1.550577,-1.4324144,-1.4650303,-1.276392,-1.3653126,-1.0620517,-1.3584603,5,4,5,4,5,7,3,1,5,3,7,7,4,3,4,8,3,3,5,6,-1.8416028,0.9038447,4.1304382,3.7332746,0.39716351
-17.196871,0.93467708,0.30491085,3,7,0,18.725671,0.3975936,2.5504426,1.0140396,1.5364029,-1.3785876,-1.685144,-1.1822676,-1.3929196,-2.4159643,-1.3383366,-1.4390705,-1.931843,-1.3408045,-1.6813912,5,4,2,4,6,1,3,3,6,2,2,8,4,5,3,4,6,2,6,2,-0.91766104,0.28495892,1.9214569,0.54753627,1.3739206
-15.882494,1,0.39139824,2,3,0,17.072813,0.57860098,2.3230635,1.3441268,0.97893668,-1.3963223,-1.4661935,-1.3259325,-1.3854646,-1.9677478,-1.2990332,-1.3556966,-1.6855803,-1.2066605,-1.492352,2,4,3,6,7,4,6,4,7,6,6,6,3,7,5,6,4,5,7,3,-0.73307985,0.080236116,7.8996949,0.63384084,7.2658541
-16.341714,0.78696052,0.6616038,2,3,0,16.580253,0.81478044,2.6971325,2.1975708,0.49956168,-1.5335012,-1.2950186,-1.5581874,-1.4983159,-1.5161273,-1.4032491,-1.2821125,-1.4174057,-1.0774561,-1.3653566,3,6,3,6,6,3,2,8,7,4,4,8,2,4,3,6,4,2,8,3,-1.4961232,0.23783448,1.6470483,0.39172488,1.2553234
-16.411331,0.99978943,0.60730752,1,1,0,16.47921,0.82406713,2.4076071,1.9840299,0.42357723,-1.5517403,-1.3057874,-1.5701658,-1.5169812,-1.503516,-1.4230832,-1.2953296,-1.4131735,-1.0882605,-1.3781391,4,5,3,1,5,7,4,2,3,5,4,5,3,2,4,7,3,3,6,6,-1.3126315,0.56204249,2.8222174,1.5862061,1.2360113
-16.411331,0.0035868721,1.1075108,1,3,0,17.868207,0.82406713,2.4076071,1.9840299,0.42357723,-1.5517403,-1.3057874,-1.5701658,-1.5169812,-1.503516,-1.4230832,-1.2953296,-1.4131735,-1.0882605,-1.3781391,2,5,4,7,6,6,2,3,6,3,3,7,3,3,4,8,3,5,6,6,-1.3126315,0.21311694,2.0451433,0.43585468,1.6092886
-16.250274,0.99626721,0.088609589,3,15,0,17.568631,0.79592582,2.9811824,2.3728001,0.60838235,-1.5072646,-1.2906349,-1.5351028,-1.4723208,-1.5469879,-1.3751138,-1.2724622,-1.4332408,-1.0723047,-1.3570892,4,2,1,2,3,5,5,3,7,6,4,7,4,4,3,5,1,3,7,2,-1.6625508,0.53221638,1.7093357,0.90973648,0.79959926
