# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:31:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2e732ae3.json
# init = 2 (Default)
# random
#   seed = 378603861
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201031-1-60147a.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201031-1-67b575.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.01597,3.4042334e-05,4,1,1,0,19.20335,0.30862557,-1.5289771,-1.8429682,-1.5974826,-1.457388,-1.2677766,-1.6605301,-1.7251645,-1.4079163,-1.3396921,-2.0986743,1,8,2,4,6,8,4,3,5,5,3,8,5,3,2,8,4,2,4,8,0.24705925,0.62697161
-19.01597,0.42521873,2.3352093,1,1,0,19.034899,0.30862557,-1.5289771,-1.8429682,-1.5974826,-1.457388,-1.2677766,-1.6605301,-1.7251645,-1.4079163,-1.3396921,-2.0986743,4,6,5,4,2,7,3,5,8,4,4,3,2,4,4,8,4,3,6,5,0.24705925,0.70951151
-19.011963,1,0.62730609,1,1,0,19.015267,0.30230151,-1.5284244,-1.8504956,-1.6009141,-1.4562416,-1.2654019,-1.657109,-1.715954,-1.3985685,-1.3345398,-2.0917172,4,3,2,7,3,8,3,4,3,8,4,8,5,7,3,6,4,2,5,3,0.23546086,0.60486154
-19.206792,0.94291647,0.74466743,1,3,0,19.317785,0.19840272,-1.5246875,-1.9883953,-1.6623108,-1.443288,-1.2336048,-1.6076361,-1.5746437,-1.2468301,-1.2636691,-1.9845161,6,5,4,7,1,6,4,4,7,5,4,7,5,2,5,8,1,3,5,7,-0.046845838,0.48459228
-19.14938,1,0.92860277,1,1,0,19.224899,0.21174659,-1.5246002,-1.969139,-1.6538975,-1.4443186,-1.2368912,-1.6132954,-1.5917207,-1.266127,-1.2712363,-1.9975528,5,5,3,1,2,8,3,1,6,7,5,7,3,3,2,6,3,1,8,4,0.001458779,0.68627911
-19.14938,0.31895703,1.5201815,1,1,0,20.570912,0.21174659,-1.5246002,-1.969139,-1.6538975,-1.4443186,-1.2368912,-1.6132954,-1.5917207,-1.266127,-1.2712363,-1.9975528,6,5,4,6,6,5,2,2,7,7,5,5,5,2,3,6,6,1,8,4,0.001458779,0.40413015
-19.130766,1,0.33125034,1,1,0,19.148836,0.21674439,-1.5246108,-1.9620472,-1.6507864,-1.4447535,-1.2381851,-1.6154666,-1.5981991,-1.2733687,-1.2741929,-2.00249,5,5,4,3,3,4,7,1,7,6,7,6,8,3,3,5,2,2,7,4,0.018426738,0.54357039
-19.901543,0.91250902,0.58340711,2,5,0,20.291001,0.11582055,-1.5289982,-2.1183546,-1.7178303,-1.4412407,-1.2190264,-1.5769888,-1.4762469,-1.128624,-1.2281889,-1.9084275,8,4,3,3,2,5,8,2,7,7,2,7,4,4,1,5,3,4,7,7,-0.48704904,0.734385
-19.029572,0.98350112,0.80838364,1,3,0,19.896101,0.25841519,-1.5256133,-1.9054231,-1.6256954,-1.4494038,-1.2502721,-1.6346818,-1.6539469,-1.3340555,-1.301349,-2.0448242,2,6,3,5,6,8,5,1,4,7,2,4,5,5,1,4,1,3,4,6,0.13960599,0.43761964
-19.231033,0.82955331,1.4256029,1,1,0,19.252083,0.39969439,-1.5410391,-1.7450171,-1.5519902,-1.4782819,-1.3070924,-1.715278,-1.8653866,-1.5439958,-1.4235554,-2.2046533,5,7,2,3,4,5,4,2,6,4,2,3,6,4,2,5,4,1,6,3,0.36438802,0.27199786
