# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:24:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c16de1865.json
# init = 2 (Default)
# random
#   seed = 122701516
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111024-2-11083b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111024-2-5dac70.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.663371,0.18176887,1,1,3,0,23.852047,0.10102017,-2.1426871,-2.2009966,-1.4780866,-2.318441,-2.4603233,-1.5766737,-1.7127216,-2.318441,-0.43513508,-2.2220063,3,3,3,8,8,2,7,6,8,3,8,7,1,8,7,4,4,8,8,5,-0.60717025,0.73881047
-23.663371,9.4416222e-13,3.2495889,2,3,0,24.842419,0.10102017,-2.1426871,-2.2009966,-1.4780866,-2.318441,-2.4603233,-1.5766737,-1.7127216,-2.318441,-0.43513508,-2.2220063,5,4,3,8,5,4,4,8,8,5,4,7,7,8,6,8,4,8,6,5,-0.60717025,0.24039411
-23.744475,0.99999271,0.35337773,3,7,0,23.804116,0.098087004,-2.1476667,-2.2044601,-1.4788916,-2.3299525,-2.4562459,-1.574462,-1.715351,-2.3299525,-0.43138088,-2.2258369,6,7,3,7,5,4,6,8,8,7,5,7,5,8,8,6,3,7,6,5,-0.63337815,0.051800223
-21.610672,1,0.38920582,2,7,0,23.706835,0.21131989,-1.968818,-2.0768705,-1.4539094,-1.9732466,-2.6207818,-1.6722021,-1.6274526,-1.9732466,-0.57784219,-2.0827489,7,6,6,7,6,4,5,7,6,3,6,3,3,8,6,7,5,8,8,5,-1.7242431e-05,0.82067345
-20.140878,0.94900839,0.54516458,2,5,0,23.041642,0.50784927,-1.6237392,-1.7993956,-1.452955,-1.5292441,-3.128822,-2.0483646,-1.5249241,-1.5292441,-0.9771471,-1.7539605,4,4,2,6,7,5,6,5,8,6,3,1,3,5,7,3,2,5,6,3,0.40521863,0.40074258
-20.158044,0.99484715,0.74904354,1,1,0,20.159748,0.52218454,-1.6114493,-1.7879784,-1.455535,-1.5187286,-3.1565811,-2.071091,-1.5246107,-1.5187286,-0.99706333,-1.7397482,2,8,7,7,2,3,3,6,5,3,3,6,1,7,6,1,5,6,8,4,0.40349455,0.34570176
-21.018688,0.50292764,1.268351,1,1,0,21.05074,0.2661846,-1.8917659,-2.019465,-1.4464385,-1.849351,-2.7059812,-1.7286227,-1.5946982,-1.849351,-0.64996412,-2.0169238,6,5,8,8,3,6,5,7,8,4,7,3,4,5,3,5,5,8,8,8,0.15869646,0.28644751
-20.698786,1,0.48616184,1,1,0,20.989864,0.30629464,-1.8392874,-1.9792744,-1.4429707,-1.7735039,-2.7706516,-1.7736088,-1.5747347,-1.7735039,-0.70318182,-1.9702371,4,8,1,8,6,4,1,7,8,5,3,8,1,5,8,8,3,6,8,4,0.24284375,0.053755188
-22.250334,0.77088565,0.88526802,2,3,0,22.260329,0.16744738,-2.034893,-2.1248293,-1.4620875,-2.0926314,-2.5552675,-1.6313331,-1.6582261,-2.0926314,-0.52071841,-2.1370267,4,8,3,6,8,3,5,5,8,4,5,3,4,8,4,5,4,8,7,6,-0.17858552,0.27939899
-20.22211,0.93680539,0.7980936,1,3,0,21.834219,0.40781696,-1.720738,-1.8841202,-1.4420691,-1.6257554,-2.9438395,-1.9017126,-1.539107,-1.6257554,-0.83978584,-1.8574737,5,7,5,5,6,3,5,8,6,3,1,4,3,6,5,5,4,8,8,4,0.37088314,0.3352471
-20.735034,0.69469044,1.2257813,1,1,0,20.884079,0.30116788,-1.8458155,-1.9843286,-1.4433182,-1.7825805,-2.7622707,-1.7676824,-1.5771,-1.7825805,-0.69635625,-1.976137,6,4,3,7,6,3,5,8,7,6,7,3,4,8,8,3,4,8,7,3,0.2333273,0.45662236
-20.207885,1,0.88101494,1,1,0,20.541353,0.41345533,-1.7147488,-1.879108,-1.4423625,-1.6191436,-2.9538749,-1.9094326,-1.5377535,-1.6191436,-0.84745427,-1.8514382,3,6,3,7,6,7,6,6,7,6,4,6,2,7,8,6,4,7,6,5,0.37504722,0.64826993
