# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5f9d817f.json
# init = 2 (Default)
# random
#   seed = 1693121835
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-558651.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-95dd73.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-24.271891,0.66666759,2,1,3,0,25.320723,0.80582234,-2.0175075,-1.5287275,-2.1037827,-2.8589354,-1.6590077,-2.0175075,-1.6882185,-2.1066655,-1.6882185,-2.8935727,6,7,1,2,5,7,4,7,7,4,8,2,4,8,1,7,2,7,2,2,-0.06311426,0.47013134
-24.271891,2.633977e-106,7.8472452,1,3,0,24.274337,0.80582234,-2.0175075,-1.5287275,-2.1037827,-2.8589354,-1.6590077,-2.0175075,-1.6882185,-2.1066655,-1.6882185,-2.8935727,6,6,3,8,7,6,4,6,4,5,8,5,5,7,3,7,1,6,5,2,-0.06311426,0.41464338
-19.361845,0.73503127,1.1081584,2,3,0,22.009497,0.13713433,-1.4548486,-1.6918828,-1.4496523,-1.6107068,-1.5352392,-1.4548486,-1.52726,-1.5841878,-1.52726,-1.2573781,8,6,2,8,2,7,5,5,4,3,7,5,5,7,5,7,6,5,4,1,-0.34253111,0.64924139
-19.549085,0.98129062,0.69936568,1,1,0,19.575671,0.12001809,-1.4595456,-1.7025396,-1.4376149,-1.6001691,-1.5377793,-1.4595456,-1.5286212,-1.578368,-1.5286212,-1.2203471,5,4,4,6,4,5,6,4,6,2,4,6,5,4,6,7,4,6,4,2,-0.45620728,0.08395597
-19.130804,1,0.96876744,2,3,0,19.388646,0.40697556,-1.4774518,-1.5698257,-1.6718278,-1.8850873,-1.531344,-1.4774518,-1.5423336,-1.7201106,-1.5423336,-1.8699941,7,6,6,8,4,8,2,6,7,5,8,7,2,8,3,5,6,6,4,2,0.37023766,0.71767698
-19.064469,0.84009013,1.5888574,2,3,0,19.066664,0.39297941,-1.4712716,-1.5741582,-1.6588669,-1.8652183,-1.529844,-1.4712716,-1.5398884,-1.7108823,-1.5398884,-1.8367979,6,7,5,5,6,7,8,8,7,3,5,5,2,6,1,4,3,3,7,2,0.35856884,0.25748074
-19.064469,0.71395168,1.7093862,1,3,0,19.251359,0.39297941,-1.4712716,-1.5741582,-1.6588669,-1.8652183,-1.529844,-1.4712716,-1.5398884,-1.7108823,-1.5398884,-1.8367979,8,3,5,8,6,8,5,4,4,5,7,3,6,7,6,4,5,8,2,3,0.35856884,0.93492795
-18.888016,1,1.269974,1,1,0,18.943942,0.21430942,-1.4421089,-1.6483517,-1.507075,-1.6676243,-1.5271494,-1.4421089,-1.5246027,-1.6144052,-1.5246027,-1.4269336,6,5,3,7,3,5,6,3,3,2,7,5,2,5,8,6,8,6,8,5,0.010232816,0.59562541
-18.888016,0.0085466265,2.3340729,1,1,0,18.890103,0.21430942,-1.4421089,-1.6483517,-1.507075,-1.6676243,-1.5271494,-1.4421089,-1.5246027,-1.6144052,-1.5246027,-1.4269336,6,4,3,6,5,6,5,8,4,5,6,5,2,3,2,7,8,3,4,1,0.010232816,0.80716358
-18.79285,0.99754785,0.19037721,3,11,0,19.271831,0.2819642,-1.4429406,-1.6160323,-1.5615245,-1.7309545,-1.5246173,-1.4429406,-1.5268986,-1.6464323,-1.5268986,-1.5791882,4,4,2,7,1,6,5,6,3,5,6,4,5,7,7,5,3,5,4,3,0.19454845,0.43171841
-18.943184,0.97944409,0.35361563,2,7,0,19.353067,0.36230223,-1.4598549,-1.5843847,-1.6309935,-1.8240714,-1.52722,-1.4598549,-1.5351602,-1.6915383,-1.5351602,-1.764611,4,5,1,8,5,5,7,5,7,6,5,7,7,5,2,8,5,8,5,2,0.32659212,0.48160354
-19.531212,0.69694451,0.62566199,1,3,0,21.260316,0.12150115,-1.4591124,-1.7016015,-1.4386477,-1.6010531,-1.5375485,-1.4591124,-1.5284921,-1.5788598,-1.5284921,-1.2235477,7,6,1,7,7,5,7,7,5,3,7,6,4,7,8,8,1,7,5,3,-0.44561278,0.32533428
-19.03935,1,0.45605407,3,7,0,19.490007,0.38726481,-1.4689257,-1.575987,-1.6536189,-1.857306,-1.5292862,-1.4689257,-1.5389419,-1.7071875,-1.5389419,-1.8232913,7,6,2,8,2,8,4,7,1,7,4,4,3,3,6,6,7,7,7,2,0.35329048,0.68005398
-20.162179,0.62692808,0.86550523,1,1,0,20.210524,0.54651724,-1.576408,-1.5377052,-1.8092802,-2.1253011,-1.5569051,-1.576408,-1.5765628,-1.826711,-1.5765628,-2.2103602,8,7,5,8,2,8,3,8,2,4,7,6,5,8,4,8,4,7,5,6,0.39677202,0.81202819
-19.05043,1,0.51137455,3,7,0,20.100969,0.17783406,-1.4463776,-1.6680178,-1.4793006,-1.6387668,-1.5302854,-1.4463776,-1.5251523,-1.599303,-1.5251523,-1.3462616,4,3,1,8,2,6,4,6,4,4,6,5,5,7,4,7,4,7,6,2,-0.13095798,0.753723
-18.832976,0.99881118,0.96828617,2,3,0,19.029981,0.32034103,-1.44876,-1.6000233,-1.594067,-1.772889,-1.5250948,-1.44876,-1.5300992,-1.6669957,-1.5300992,-1.6671208,6,8,4,6,3,4,6,4,4,4,7,5,2,6,5,7,8,7,4,2,0.26722622,0.23334444
-20.643633,0.19385928,1.8142518,1,1,0,20.736018,0.061745346,-1.4804145,-1.7416667,-1.3985972,-1.5697029,-1.5484494,-1.4804145,-1.535388,-1.5608878,-1.535388,-1.0957833,6,6,2,5,2,5,5,6,7,3,5,5,3,6,6,4,7,7,7,3,-1.0567111,0.22626407
-20.259376,0.999394,0.28853441,1,3,0,20.807354,0.07694892,-1.4742536,-1.7310267,-1.4084801,-1.5768592,-1.5453643,-1.4742536,-1.5333026,-1.5651043,-1.5333026,-1.1280605,6,6,6,8,4,7,5,4,3,2,5,6,5,6,5,6,7,2,5,3,-0.85292469,0.68241996
-20.292759,0.99536112,0.54271062,2,3,0,20.667675,0.075462177,-1.474834,-1.7320536,-1.4075043,-1.576135,-1.5456567,-1.474834,-1.5334965,-1.5646813,-1.5334965,-1.1248973,8,5,3,8,3,8,8,6,2,3,7,5,4,5,6,7,5,4,6,1,-0.87082556,0.63794886
-20.016411,1,0.99948737,1,1,0,20.446966,0.088944351,-1.4697469,-1.7228489,-1.4164267,-1.5828969,-1.5430803,-1.4697469,-1.5318172,-1.5686016,-1.5318172,-1.1536366,5,6,4,5,2,7,5,6,5,1,6,7,4,6,6,7,7,6,4,4,-0.7211362,0.20292701
-20.016411,0.18268947,1.8491122,1,1,0,20.025017,0.088944351,-1.4697469,-1.7228489,-1.4164267,-1.5828969,-1.5430803,-1.4697469,-1.5318172,-1.5686016,-1.5318172,-1.1536366,6,6,5,8,3,8,5,5,7,3,2,6,6,6,2,7,4,5,7,3,-0.7211362,0.69525375
-18.826828,0.99898122,0.30232181,2,5,0,20.215827,0.23845652,-1.4410712,-1.6362053,-1.5260759,-1.6887302,-1.5257542,-1.4410712,-1.5249298,-1.6252294,-1.5249298,-1.480879,5,5,5,7,6,6,5,7,5,3,6,4,6,7,4,5,6,7,7,2,0.085783175,0.22023785
-20.579457,0.67490175,0.55801307,2,5,0,23.142462,0.064018785,-1.4794615,-1.7400559,-1.4000615,-1.570738,-1.5479745,-1.4794615,-1.5350617,-1.561503,-1.5350617,-1.1006,7,8,3,4,4,6,5,3,8,2,8,4,1,7,3,3,5,4,5,2,-1.0229791,0.14261571
-18.985022,0.98956423,0.39755525,2,7,0,20.945741,0.19016278,-1.4445772,-1.661191,-1.4885624,-1.6481209,-1.5290873,-1.4445772,-1.5248255,-1.6042412,-1.5248255,-1.3734203,7,7,3,5,5,5,5,7,2,5,5,8,2,4,2,5,4,5,5,1,-0.079037388,0.47433362
-19.075685,0.99548426,0.70566558,2,3,0,19.0873,0.17359377,-1.4470801,-1.6704086,-1.4761451,-1.6356425,-1.53073,-1.4470801,-1.5252981,-1.5976435,-1.5252981,-1.3369462,5,7,2,7,3,7,5,7,2,2,6,6,6,6,7,6,3,7,4,1,-0.14994673,0.1579928
-18.976686,1,1.261818,1,1,0,19.13281,0.19190678,-1.4443518,-1.6602402,-1.489883,-1.6494768,-1.5289292,-1.4443518,-1.5247909,-1.6049534,-1.5247909,-1.3772711,7,7,3,8,4,7,4,5,3,6,7,8,5,6,6,7,7,7,6,2,-0.072063929,0.77914012
-18.799429,1,2.2631466,1,1,0,18.801518,0.29479314,-1.4444404,-1.6104968,-1.5722712,-1.7444711,-1.5246219,-1.4444404,-1.5278163,-1.6531097,-1.5278163,-1.6084544,7,2,1,7,4,7,5,7,6,3,6,4,3,5,6,4,5,4,3,1,0.22101397,0.2023646
-18.799429,1.3874428e-06,4.0193525,1,1,0,19.819517,0.29479314,-1.4444404,-1.6104968,-1.5722712,-1.7444711,-1.5246219,-1.4444404,-1.5278163,-1.6531097,-1.5278163,-1.6084544,7,8,2,6,2,5,4,3,3,1,3,7,5,5,6,4,5,6,7,1,0.22101397,0.027890068
-18.907133,0.9687644,0.43640879,2,5,0,19.335906,0.20870467,-1.4425557,-1.6512697,-1.5027342,-1.6629561,-1.5275509,-1.4425557,-1.5246053,-1.6119876,-1.5246053,-1.4144743,5,2,4,6,2,7,4,7,7,4,6,5,5,5,4,6,6,7,7,3,-0.0091596471,0.43863066
