# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:51:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c467dac8.json
# init = 2 (Default)
# random
#   seed = 1161477951
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080951-1-93ac90.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080951-1-801e17.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-25.55581,3.9156108e-07,1,1,1,0,27.973445,0.77695121,0.46754981,0.36326339,0.10428642,-20.885188,-21.112837,-18.963657,-18.971527,-21.873764,-21.112837,-25.59854,-18.971527,-18.971527,-21.207299,5,2,2,7,5,4,8,5,6,7,4,8,4,5,4,5,7,5,3,6,-3.6512482,0.35793898,1.7929659,0.64177241,1.1511935
-25.55581,0,2.3350665,0,1,1,26.699487,0.77695121,0.46754981,0.36326339,0.10428642,-20.885188,-21.112837,-18.963657,-18.971527,-21.873764,-21.112837,-25.59854,-18.971527,-18.971527,-21.207299,3,6,4,6,2,5,5,4,7,5,4,1,4,5,2,4,7,1,5,6,-3.6512482,0.20575309,2.9725395,0.61160919,2.3609303
-22.371417,0.99932064,0.23023606,3,7,0,25.936224,0.79851008,1.1056373,0.88286253,0.22277477,-21.833631,-22.579766,-18.52144,-18.636285,-23.859144,-22.579766,-30.028102,-18.636285,-18.636285,-21.868492,6,1,3,4,2,6,6,4,3,7,7,3,3,5,2,2,6,3,6,3,-1.0641239,0.48426543,1.2761578,0.61799909,0.65815868
-16.676753,0.99933065,0.23935796,3,7,0,22.249979,0.43259849,2.0804678,0.90000725,1.1804606,-18.239954,-18.408465,-17.425476,-17.396109,-20.543962,-18.408465,-26.0335,-17.396109,-17.396109,-28.423455,4,2,4,2,3,1,6,2,4,3,2,4,3,2,2,8,3,3,5,8,-0.57436994,0.73512342,2.4795732,1.8227923,0.65678087
-16.96632,0.95062066,0.32308537,2,7,0,17.566402,0.28478253,1.379612,0.3928894,0.9867226,-17.640959,-17.677052,-18.083245,-18.000853,-19.124894,-17.677052,-23.08358,-18.000853,-18.000853,-29.583295,5,3,2,3,2,3,5,2,7,7,5,5,4,3,5,7,3,4,6,5,-0.62282629,0.59303827,2.2489855,1.3337344,0.91525101
-18.094006,0.86415258,0.4360146,3,7,0,19.249782,0.38750136,5.747904,2.2273206,3.5205834,-17.976577,-18.191276,-17.503827,-17.4116,-20.81714,-18.191276,-27.323225,-17.4116,-17.4116,-32.581191,6,5,1,7,7,1,5,5,7,4,4,4,3,4,4,5,6,4,6,8,-3.8500663,0.13834909,1.2259969,0.16961556,1.0563814
-16.568422,0.85348414,0.48764293,2,3,0,19.985112,0.19038915,1.9846096,0.37784815,1.6067615,-17.364178,-17.373827,-18.777006,-18.5638,-18.632625,-17.373827,-22.566667,-18.5638,-18.5638,-33.611205,4,2,5,5,2,3,5,2,4,2,5,5,4,4,2,4,7,5,6,7,-0.98946017,0.72223568,1.017066,0.73456133,0.28250464
-17.378019,0.84391757,0.54782514,2,3,0,17.878822,0.38655482,4.6730193,1.8063781,2.8666412,-17.956178,-18.153685,-17.503013,-17.41722,-20.679251,-18.153685,-26.968838,-17.41722,-17.41722,-32.057042,6,1,6,5,2,5,8,3,5,6,7,4,5,6,3,5,6,5,4,6,-2.8554248,0.80659401,2.3765834,1.9169379,0.45964547
-16.827409,1,0.61151413,1,1,0,17.376315,0.38075675,3.8025904,1.4478619,2.3547284,-17.907458,-18.080909,-17.52614,-17.443706,-20.479311,-18.080909,-26.488969,-17.443706,-17.443706,-31.589502,4,4,1,2,1,4,4,7,4,8,4,6,4,3,2,5,6,6,4,5,-2.0402694,0.25306667,3.5729104,0.90418452,2.6687259
-16.827409,0.003077758,1.1345637,1,3,0,19.809886,0.38075675,3.8025904,1.4478619,2.3547284,-17.907458,-18.080909,-17.52614,-17.443706,-20.479311,-18.080909,-26.488969,-17.443706,-17.443706,-31.589502,3,1,5,4,1,3,8,3,5,6,5,3,1,2,2,3,8,4,4,7,-2.0402694,0.43797221,1.7703532,0.77536552,0.99498772
