# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c2f6676fe.json
# init = 2 (Default)
# random
#   seed = 399625327
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-2-8a4f82.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-2-03aa94.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.279468,0.94919892,0.25,1,3,0,21.268739,0.55816659,-1.5881072,-1.535912,-1.8214249,-2.1492267,-1.5599302,-1.5881072,-1.5802311,-1.8368759,-1.5802311,-2.2395813,8,7,3,6,6,5,4,7,4,4,6,6,3,5,4,8,2,7,2,3,0.39183929,0.47449559
-20.279468,5.6601727e-190,13.116302,1,3,0,20.280462,0.55816659,-1.5881072,-1.535912,-1.8214249,-2.1492267,-1.5599302,-1.5881072,-1.5802311,-1.8368759,-1.5802311,-2.2395813,7,6,3,6,5,6,2,6,5,4,5,4,2,8,2,7,6,7,6,4,0.39183929,0.50860012
-20.279468,0.011059172,2.1568142,1,1,0,20.335807,0.55816659,-1.5881072,-1.535912,-1.8214249,-2.1492267,-1.5599302,-1.5881072,-1.5802311,-1.8368759,-1.5802311,-2.2395813,7,6,3,3,2,6,4,4,4,1,7,6,3,7,4,7,1,4,1,4,0.39183929,0.20170909
-20.378687,0.9992433,0.21569587,2,3,0,20.383998,0.56764829,-1.5980699,-1.5345514,-1.8313854,-2.1691951,-1.5624963,-1.5980699,-1.5833093,-1.8453015,-1.5833093,-2.2634606,8,5,2,6,8,7,3,5,4,6,6,6,3,8,6,8,5,8,5,4,0.38699033,0.56389707
-20.305018,0.9963453,0.28889366,2,3,0,20.644355,0.56063946,-1.590667,-1.5355486,-1.8240161,-2.1543913,-1.5605905,-1.590667,-1.5810259,-1.8390601,-1.5810259,-2.2458008,8,6,4,7,5,7,5,5,4,4,7,4,1,8,3,6,7,7,7,3,0.39064729,0.50036645
-18.792263,0.99762192,0.44464521,3,7,0,20.42025,0.27790603,-1.4425577,-1.6178222,-1.5581527,-1.7267816,-1.5246482,-1.4425577,-1.5266402,-1.6443608,-1.5266402,-1.5699571,7,5,4,3,1,7,5,6,7,2,6,5,2,4,4,6,2,6,5,1,0.18568724,0.38750763
-18.802518,0.99753211,0.74872963,1,3,0,18.804307,0.29837307,-1.4449379,-1.6089852,-1.5752938,-1.7483319,-1.524651,-1.4449379,-1.5280997,-1.6550081,-1.5280997,-1.6166442,6,3,4,4,8,7,5,7,6,7,7,5,1,7,1,8,7,8,6,4,0.22799535,0.77637797
-18.930431,0.89211989,1.3264131,1,1,0,18.973141,0.35847905,-1.4586316,-1.5857301,-1.6275714,-1.8191686,-1.5269566,-1.4586316,-1.5346317,-1.6892113,-1.5346317,-1.7556692,7,6,1,7,5,8,3,6,6,5,6,6,5,7,6,7,4,4,8,1,0.32196097,0.56716819
-19.103674,0.7507019,1.7375604,1,1,0,19.504121,0.40142339,-1.4749257,-1.5715196,-1.6666681,-1.8771214,-1.5307262,-1.4749257,-1.541342,-1.7164193,-1.541342,-1.8568056,6,1,4,8,1,8,2,8,5,2,8,5,7,6,2,6,7,7,5,2,0.36582013,0.8619512
-19.103674,0.26881363,1.4745316,1,3,0,19.376064,0.40142339,-1.4749257,-1.5715196,-1.6666681,-1.8771214,-1.5307262,-1.4749257,-1.541342,-1.7164193,-1.541342,-1.8568056,6,7,4,5,7,6,6,7,6,3,4,7,1,7,2,7,4,5,7,4,0.36582013,0.10905851
