# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:44:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c6a69dab7.json
# init = 2 (Default)
# random
#   seed = 430017714
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110944-2-2237d9.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110944-2-68ef1d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-18.628781,0.91906465,1,2,3,0,18.649528,0.59036563,-1.5316505,-1.5428184,-1.2352573,-1.904194,-1.6743071,-1.3119391,-1.5585729,-1.2352573,-1.4337558,-2.3620212,6,4,7,5,4,7,4,7,7,6,6,5,8,3,4,5,2,7,6,4,0.37225595,0.32034123
-18.628781,0,12.416997,0,1,1,19.741672,0.59036563,-1.5316505,-1.5428184,-1.2352573,-1.904194,-1.6743071,-1.3119391,-1.5585729,-1.2352573,-1.4337558,-2.3620212,5,4,6,6,5,4,7,8,5,5,6,4,6,4,6,5,3,6,3,1,0.37225595,0.39005683
-18.628781,0.3203863,2.0089357,2,3,0,19.22311,0.59036563,-1.5316505,-1.5428184,-1.2352573,-1.904194,-1.6743071,-1.3119391,-1.5585729,-1.2352573,-1.4337558,-2.3620212,5,2,7,7,3,5,6,8,2,6,6,3,8,4,4,4,1,6,5,3,0.37225595,0.55643955
-18.946077,0.92305309,0.45387997,2,3,0,19.638367,0.53148413,-1.5402181,-1.5552221,-1.2216545,-1.988231,-1.7306122,-1.3427638,-1.6036936,-1.2216545,-1.4981697,-2.463323,4,5,7,5,5,8,3,8,8,4,6,7,8,3,3,7,6,6,5,5,0.40149223,0.28755306
-18.879942,1,0.51597905,2,3,0,18.988858,0.54224786,-1.538396,-1.5527166,-1.2235384,-1.972337,-1.7201204,-1.336864,-1.5949303,-1.2235384,-1.4858939,-2.4446881,7,4,6,3,5,6,3,6,7,4,8,6,8,8,5,5,5,7,8,5,0.39829997,0.10746692
-18.651021,1,0.8233734,2,3,0,18.878009,0.5854518,-1.5322352,-1.5437317,-1.2338019,-1.9109364,-1.6789037,-1.3143738,-1.5620736,-1.2338019,-1.4388716,-2.3704159,7,4,8,1,6,5,4,4,7,1,3,5,7,6,3,4,3,8,7,3,0.37582202,0.50969304
-19.597496,0.40016462,1.4200049,1,1,0,20.275025,0.44583228,-1.558876,-1.5789578,-1.2152342,-2.1233804,-1.8172445,-1.393751,-1.6815635,-1.2152342,-1.6035342,-2.6135193,7,5,7,6,6,4,2,8,6,2,6,2,6,3,2,5,3,7,8,5,0.39365912,0.82046165
-19.624547,0.99943491,0.39603096,2,3,0,19.707824,0.44280668,-1.5596721,-1.5799198,-1.215266,-2.1284414,-1.8204064,-1.3956796,-1.6845776,-1.215266,-1.6075,-2.6188881,6,4,6,5,2,5,8,8,6,2,7,4,8,3,4,6,5,5,7,6,0.39229445,0.77107582
-19.717987,0.98136015,0.71844265,1,1,0,20.008275,0.43258549,-1.5624319,-1.5832324,-1.215495,-2.1456864,-1.8311391,-1.4022576,-1.6948926,-1.215495,-1.6210184,-2.6370578,4,7,8,4,1,6,7,7,7,4,6,8,7,2,2,3,7,7,7,1,0.38711898,0.72325334
-18.490606,1,1.2577351,1,1,0,18.809339,0.78052978,-1.5268055,-1.5246265,-1.3490099,-1.6802104,-1.5110951,-1.2389052,-1.4613958,-1.3490099,-1.2758333,-2.0450723,6,4,7,6,2,6,1,8,8,6,3,1,8,5,2,4,3,8,7,3,0.027438343,0.69870206
