# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-04-28 12:29:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 5000
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b650813128.json
# init = 2 (Default)
# random
#   seed = 505467876
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202604281429-1-354534.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202604281429-1-5bcb8c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.668622,1.1312487e-21,2,1,1,0,24.192265,0.79021042,1.7955488,1.4188614,0.37668742,-1.8863225,-3.3169753,-1.8863225,-3.2518879,-1.8558327,-1.7190363,-1.4472894,-1.5419325,-1.8251989,-1.8863225,4,8,3,6,3,6,2,2,6,0,6,7,4,5,3,3,3,1,7,7,-0.83970626,0.39344203,1.3512898,0.53165419,0.81963559
-22.668622,2.6788404e-30,2.3350648,1,1,0,22.882338,0.79021042,1.7955488,1.4188614,0.37668742,-1.8863225,-3.3169753,-1.8863225,-3.2518879,-1.8558327,-1.7190363,-1.4472894,-1.5419325,-1.8251989,-1.8863225,6,8,4,7,8,4,5,1,2,4,2,8,5,5,5,3,3,2,3,2,-0.83970626,0.62167729,0.9818816,0.6104135,0.37146811
-18.782229,0.9791927,0.23023585,3,7,0,26.534338,0.3138443,5.6572125,1.7754839,3.8817286,-1.4335523,-2.1164138,-1.4335523,-2.0558753,-1.3484517,-1.2478004,-1.2894068,-1.3783092,-1.3779634,-1.4335523,5,8,6,5,6,6,2,3,3,1,3,7,1,4,5,5,1,5,6,2,-3.8647741,0.45679856,1.5962277,0.72915453,0.86707321
-17.936189,0.99929803,0.22685801,3,7,0,19.051983,0.20331691,1.5992357,0.32515166,1.274084,-1.5289538,-1.8794419,-1.5289538,-1.7437447,-1.5268525,-1.4320847,-1.4787773,-1.5584003,-1.5554061,-1.5289538,4,7,6,7,5,2,1,2,2,6,7,7,4,8,3,6,0,6,1,1,-0.82385843,0.63004781,1.830202,1.1531148,0.67708724
-17.53731,0.98383343,0.30500064,3,7,0,18.359371,0.3067028,3.6103206,1.1072954,2.5030252,-1.4632153,-2.0705402,-1.4632153,-2.0075062,-1.3887933,-1.2880453,-1.328431,-1.4179327,-1.4183046,-1.4632153,5,7,4,7,4,6,2,4,1,2,3,6,3,5,3,5,1,4,3,3,-1.9637345,0.54778404,1.386907,0.7597255,0.62718147
-17.986867,0.97372518,0.45331568,2,3,0,18.180649,0.40937377,1.5501127,0.6345755,0.91553724,-1.6123934,-2.1814387,-1.6123934,-2.1614508,-1.5160894,-1.4166468,-1.4119118,-1.5132732,-1.5455815,-1.6123934,4,8,2,4,7,3,2,4,5,6,2,8,4,3,8,6,0,2,7,2,-0.42192409,0.76752474,1.6810955,1.2902824,0.3908131
-17.257524,0.85208542,0.70984207,2,3,0,18.596888,0.32659691,2.7052189,0.88351615,1.8217028,-1.5012822,-2.087593,-1.5012822,-2.033575,-1.4212707,-1.320023,-1.3507434,-1.4441887,-1.4509212,-1.5012822,2,5,1,6,5,2,1,4,4,3,8,7,5,6,6,5,1,3,2,2,-1.1261056,0.68523416,1.5143976,1.037717,0.47668064
-17.257524,0.097793533,0.79894263,2,3,0,18.518333,0.32659691,2.7052189,0.88351615,1.8217028,-1.5012822,-2.087593,-1.5012822,-2.033575,-1.4212707,-1.320023,-1.3507434,-1.4441887,-1.4509212,-1.5012822,5,8,5,5,5,2,6,4,3,5,5,8,4,6,6,5,3,6,2,3,-1.1261056,0.6224768,2.5506072,1.5876938,0.96291337
-17.208114,0.99999538,0.08580455,5,31,0,17.270127,0.28098626,2.4850464,0.69826389,1.7867825,-1.490708,-1.9998699,-1.490708,-1.9201559,-1.4372023,-1.3369016,-1.3801842,-1.4681295,-1.4665629,-1.490708,5,6,4,1,6,8,3,2,4,5,1,6,3,8,4,4,5,5,1,4,-1.0379507,0.68156414,1.4625394,0.99681438,0.46572498
-17.43007,0.9973414,0.15768914,4,15,0,17.441058,0.23612511,1.9774806,0.46693282,1.5105478,-1.5048692,-1.9225536,-1.5048692,-1.8121778,-1.4812109,-1.3836691,-1.4316559,-1.5143009,-1.5101164,-1.5048692,4,8,7,5,6,7,1,5,3,2,6,4,3,2,1,5,4,1,4,3,-0.82885668,0.099264513,2.268597,0.22519118,2.0434059
