# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:43:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c357ec958.json
# init = 2 (Default)
# random
#   seed = 1342129153
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110943-1-406a2f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110943-1-1c07b2.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-24.40664,0.00020665734,1,1,3,0,26.135618,0.15186046,1.1103931,0.16862481,0.94176833,-2.1749691,-1.626187,-1.5614891,-1.5713621,-0.58466738,-1.6317435,-1.5120888,-5.8566787,-2.0668361,-2.5950725,7,4,5,8,5,3,5,5,1,6,2,4,4,5,8,2,6,8,5,8,-1.2807563,0.76400492,4.0743096,3.1127926,0.96151704
-24.40664,4.7899264e-76,2.3359423,1,1,0,26.03104,0.15186046,1.1103931,0.16862481,0.94176833,-2.1749691,-1.626187,-1.5614891,-1.5713621,-0.58466738,-1.6317435,-1.5120888,-5.8566787,-2.0668361,-2.5950725,4,5,6,5,7,5,8,6,3,7,3,6,1,3,8,4,5,6,7,6,-1.2807563,0.82001102,2.8625943,2.3473589,0.51523543
-24.434381,0.99979744,0.23034802,2,3,0,24.54611,0.14944533,1.1652172,0.17413628,0.99108097,-2.1867633,-1.6214393,-1.5534517,-1.5624276,-0.57324356,-1.6287895,-1.5030238,-5.980768,-2.0746274,-2.6067152,4,5,1,8,7,4,1,7,3,7,3,8,7,4,8,2,4,6,3,7,-1.2333484,0.66955709,1.063188,0.7118651,0.35132295
-23.465992,0.93735466,0.23979403,3,7,0,26.43589,0.44144608,0.68991315,0.30455945,0.38535369,-1.8138879,-1.6099574,-1.7915837,-1.786115,-1.1899702,-1.543709,-1.6180329,-3.9933011,-1.7300885,-2.8894815,2,4,4,7,7,4,5,7,3,8,3,7,3,5,7,1,3,6,2,5,-1.7285712,0.83324704,3.3327858,2.7770339,0.5557519
-23.708205,0.99353734,0.27118303,2,7,0,23.910038,0.40107361,0.65308849,0.26193656,0.39115193,-1.8489886,-1.6269201,-1.7731954,-1.7718575,-1.1146683,-1.5687123,-1.6271422,-4.0218296,-1.7716306,-2.791603,5,5,5,4,6,2,8,7,3,7,4,6,8,5,7,4,4,7,2,6,-1.9393879,0.66129031,2.5774514,1.7044436,0.87300775
-22.350777,1,0.41276911,2,3,0,23.728407,0.4540471,1.1692097,0.5308763,0.63833344,-1.8139558,-1.4932992,-1.7602451,-1.7396748,-1.226579,-1.4288876,-1.5070823,-4.6721559,-1.6575763,-3.2513862,1,4,4,7,5,2,6,4,5,7,1,8,3,5,6,1,6,7,2,8,-0.56148636,0.69904976,1.8302376,1.2794272,0.55081045
-29.089907,0.013336696,0.69872972,1,1,0,29.484367,0.48819055,0.2706652,0.13213619,0.13852901,-1.8271022,-1.8609144,-1.9418042,-1.9561401,-1.2758773,-1.7782281,-1.8670309,-2.9776354,-1.8709696,-2.5263096,4,4,4,8,6,2,7,7,4,8,6,5,5,5,8,5,6,6,6,8,-6.5141702,0.70620812,1.9167788,1.3536447,0.56313403
-23.527193,0.99926261,0.057772847,4,15,0,31.085734,0.63544839,0.79324757,0.50406789,0.28917968,-1.6447572,-1.6001895,-1.9245621,-1.9137435,-1.5912785,-1.4951636,-1.6278035,-3.6919217,-1.5710753,-3.3972552,4,3,8,7,8,3,6,8,3,8,6,6,3,7,3,1,3,8,6,8,-1.3753119,0.79896585,2.1639465,1.7289193,0.43502714
-23.942063,0.99840305,0.10282084,4,31,0,24.607057,0.6787411,2.3355849,1.5852575,0.75032743,-1.5673657,-1.4394684,-2.0031667,-1.9930798,-1.8641532,-1.3190429,-1.485349,-4.6604313,-1.3811883,-4.7006175,4,6,5,6,8,4,5,8,5,4,4,7,6,8,7,3,4,6,1,7,-0.85343912,0.48515027,2.9736039,1.4426447,1.5309592
-24.57049,0.97838583,0.18817796,3,15,0,26.562388,0.18932369,0.72740394,0.1377148,0.58968914,-2.0640813,-1.6719315,-1.646254,-1.6625248,-0.71733539,-1.6588457,-1.6003104,-4.8113986,-1.9926396,-2.5168273,3,7,6,7,8,4,6,8,6,7,4,6,7,7,8,2,4,6,5,6,-2.035885,0.31667128,2.9448498,0.93254936,2.0123004
