# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cf990db6.json
# init = 2 (Default)
# random
#   seed = 577961921
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-2-70cd12.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-2-91bfa0.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.41965,0.99445381,0.25,2,7,0,20.782642,0.52672668,-1.5274621,-1.5520861,-2.0295315,-1.8348766,-2.0861427,-2.078427,-1.7011021,-1.7385639,-1.5410602,-1.5520861,2,5,1,3,8,7,7,6,5,3,5,7,3,4,8,6,6,6,3,4,0.40260376,0.84585635
-20.41965,2.1549588e-100,14.241176,1,1,0,21.532059,0.52672668,-1.5274621,-1.5520861,-2.0295315,-1.8348766,-2.0861427,-2.078427,-1.7011021,-1.7385639,-1.5410602,-1.5520861,4,7,2,1,8,8,8,1,3,3,3,4,1,4,7,4,6,2,4,8,0.40260376,0.74348834
-20.286614,0.3488676,2.3995928,2,3,0,20.301299,0.38689899,-1.5328674,-1.5292516,-2.3791456,-1.7363346,-1.8568034,-1.8781065,-1.866405,-1.5247083,-1.5761052,-1.5292516,5,6,2,1,6,7,7,1,7,7,4,2,4,4,7,5,7,1,5,2,0.35294226,0.50822616
-20.268347,0.99380604,0.59861327,1,3,0,20.346503,0.45377568,-1.5250645,-1.537752,-2.2096271,-1.7809574,-1.956786,-1.9675094,-1.7801749,-1.626137,-1.5568308,-1.537752,5,8,2,3,6,8,7,2,7,1,5,8,3,3,8,7,6,1,5,1,0.39688162,0.5341034
-20.313832,0.93240864,0.84979083,2,3,0,20.518048,0.48622668,-1.5247418,-1.5434678,-2.1289099,-1.8042567,-2.0115404,-2.015065,-1.7432122,-1.6759144,-1.5491488,-1.5434678,5,4,3,5,7,6,7,1,4,1,5,7,4,4,7,7,8,2,5,6,0.404706,0.68889098
-20.657057,0.72244828,1.1328793,2,3,0,20.822864,0.28036453,-1.565822,-1.5246277,-2.658523,-1.6744349,-1.7293037,-1.7582199,-2.0371684,-1.3662435,-1.6167356,-1.5246277,3,5,2,2,6,8,8,3,4,1,6,2,5,3,7,4,8,3,4,1,0.19108435,0.59147704
-20.745387,0.99295348,0.84244457,2,3,0,20.842648,0.26580835,-1.5723584,-1.5248321,-2.6976338,-1.6668347,-1.7146316,-1.7438889,-2.0642962,-1.3448801,-1.6232692,-1.5248321,3,6,1,7,5,5,6,6,5,3,5,8,6,6,3,6,3,1,4,5,0.15779457,0.46801482
-20.448279,1,1.474196,1,1,0,20.456747,0.53507788,-1.528451,-1.5540706,-2.0092232,-1.8414062,-2.1024423,-2.0920629,-1.6929428,-1.7515558,-1.5395969,-1.5540706,3,6,4,4,5,5,8,5,5,2,6,4,5,4,7,4,6,2,5,4,0.40053112,0.52271448
-20.436567,0.33335993,2.7133136,2,3,0,20.740722,0.3275954,-1.5480249,-1.525342,-2.5331988,-1.7005061,-1.7813305,-1.808067,-1.9557978,-1.4360347,-1.5971816,-1.525342,5,6,2,3,4,7,8,3,6,1,4,6,4,2,7,1,5,3,7,3,0.27888846,0.32325791
-20.386788,0.95189341,0.61770906,1,3,0,20.930144,0.51616441,-1.5264204,-1.5496781,-2.0553059,-1.8267244,-2.0659862,-2.0614633,-1.7116729,-1.7221683,-1.5430107,-1.5496781,7,7,1,3,8,3,6,2,7,3,6,6,1,5,6,7,7,2,3,5,0.40441941,0.69649649
