# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:46:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 250
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2a2f3101.json
# init = 2 (Default)
# random
#   seed = 1015838269
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201046-1-32d286.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201046-1-8b3c56.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.305685,2.010087e-12,4,1,1,0,20.256645,0.60189803,-1.4418413,-1.5725484,-0.82659344,-1.3063258,-3.3378778,-1.6635929,-1.743495,-1.4418413,-1.5725484,-1.5415924,5,5,7,8,3,2,7,2,8,5,4,6,8,6,5,3,5,4,5,8,0.36304513,0.60088888
-19.305685,0.014508676,2.3350648,1,1,0,21.058992,0.60189803,-1.4418413,-1.5725484,-0.82659344,-1.3063258,-3.3378778,-1.6635929,-1.743495,-1.4418413,-1.5725484,-1.5415924,2,6,7,7,8,6,5,5,4,4,2,7,8,8,4,4,5,5,1,7,0.36304513,0.34746437
-19.506967,0.99318045,0.23824546,1,3,0,19.588876,0.56767342,-1.4411453,-1.5625032,-0.87318363,-1.3233948,-3.4382453,-1.6956902,-1.7661518,-1.4411453,-1.5625032,-1.5934381,1,4,7,7,7,6,3,3,6,8,4,6,5,7,4,1,5,2,5,5,0.38697648,0.7690614
-19.166498,0.99318736,0.24475521,1,3,0,19.878832,0.63030482,-1.444739,-1.5818279,-0.78816605,-1.2931124,-3.2567401,-1.6376433,-1.7255826,-1.444739,-1.5818279,-1.4988631,8,4,5,7,6,8,8,3,4,8,2,7,7,4,5,4,3,5,7,2,0.33513128,0.12993505
-19.285097,0.99839705,0.32514563,3,15,0,19.285899,0.85489452,-1.5532803,-1.6870463,-0.49181267,-1.2230186,-2.678243,-1.455346,-1.6115767,-1.5532803,-1.6870463,-1.1703041,3,6,5,6,6,1,7,3,8,6,3,5,8,5,3,5,2,2,6,8,-0.29531207,0.58666663
-19.034894,0.99879038,0.50610821,2,5,0,19.277129,0.66440447,-1.4511157,-1.5941151,-0.74232479,-1.2784358,-3.1618508,-1.6073298,-1.7051372,-1.4511157,-1.5941151,-1.4479285,4,3,8,5,8,2,5,2,5,6,2,6,7,7,6,3,5,2,6,3,0.29104667,0.17468951
-18.909839,0.99029068,0.85827334,2,3,0,19.090381,0.76350666,-1.4890884,-1.6371672,-0.61083823,-1.243628,-2.900805,-1.524513,-1.6521447,-1.4890884,-1.6371672,-1.3020615,6,4,8,8,7,4,6,7,6,6,1,7,8,5,5,2,7,4,6,6,0.080090816,0.4120435
-18.909839,0.8304218,1.4899579,1,1,0,18.937064,0.76350666,-1.4890884,-1.6371672,-0.61083823,-1.243628,-2.900805,-1.524513,-1.6521447,-1.4890884,-1.6371672,-1.3020615,3,5,8,7,8,6,6,4,6,6,3,8,7,8,6,4,8,1,5,6,0.080090816,0.49094593
-19.069621,0.82129715,1.6095836,1,1,0,19.123268,0.65432019,-1.4488927,-1.5903496,-0.75584902,-1.2826387,-3.1896325,-1.6161988,-1.7110642,-1.4488927,-1.5903496,-1.4629511,3,7,6,7,8,3,6,3,6,5,6,7,8,8,2,2,4,4,5,7,0.30535868,0.46464148
-19.347855,0.26767385,1.7064177,2,3,0,19.848129,0.59419365,-1.4414221,-1.5701797,-0.83705343,-1.3100601,-3.3602194,-1.6707393,-1.7484923,-1.4414221,-1.5701797,-1.5532285,2,6,6,6,7,1,4,2,7,8,4,3,8,6,6,6,7,1,1,8,0.36933026,0.4692664
-19.365176,0.99993424,0.31618717,3,15,0,19.366836,0.8641979,-1.5616002,-1.6926989,-0.47981235,-1.221605,-2.6565121,-1.4487061,-1.6078867,-1.5616002,-1.6926989,-1.1570349,1,8,7,5,4,3,7,7,7,6,4,5,7,7,6,2,3,3,3,5,-0.35075063,0.38667787
-19.142418,0.97291333,0.59691995,3,7,0,19.914236,0.63584474,-1.4455565,-1.5837383,-0.78069734,-1.2906389,-3.2411401,-1.6326562,-1.7221829,-1.4455565,-1.5837383,-1.4905617,3,5,8,6,6,5,5,3,4,7,5,7,7,7,5,7,7,3,4,5,0.32878364,0.73768928
-19.142418,0.72741003,1.0377416,2,3,0,19.625514,0.63584474,-1.4455565,-1.5837383,-0.78069734,-1.2906389,-3.2411401,-1.6326562,-1.7221829,-1.4455565,-1.5837383,-1.4905617,6,3,8,4,7,5,5,8,6,6,2,3,7,8,3,3,7,2,7,8,0.32878364,0.29457149
-20.451022,0.42336734,0.83483036,1,3,0,22.111073,0.93330469,-1.6351401,-1.7381685,-0.39133201,-1.2154728,-2.500243,-1.4017916,-1.5829962,-1.6351401,-1.7381685,-1.0592812,4,5,8,8,5,3,4,3,7,5,1,5,6,7,7,4,6,4,6,7,-0.98488469,0.58806887
-20.48943,0.99972093,0.26151808,1,1,0,20.496677,0.93477231,-1.6369416,-1.7392023,-0.38946543,-1.2154304,-2.4970212,-1.4008421,-1.5825156,-1.6369416,-1.7392023,-1.0572205,3,7,4,6,5,3,7,3,8,7,1,7,6,8,6,4,6,1,7,7,-1.005564,0.46829591
-18.995625,0.99237106,0.49685221,2,5,0,20.373186,0.67737443,-1.4544007,-1.5991221,-0.72497026,-1.2732032,-3.1264592,-1.5960415,-1.6976607,-1.4544007,-1.5991221,-1.4286566,5,7,8,5,5,6,7,3,4,6,3,6,8,6,4,3,4,3,4,8,0.27096553,0.17678292
-19.205052,0.91410824,0.91690128,1,1,0,19.234322,0.62188142,-1.4436552,-1.5789863,-0.79953803,-1.2969384,-3.2805986,-1.6452723,-1.7308102,-1.4436552,-1.5789863,-1.5115051,4,6,8,4,4,5,6,2,8,3,6,4,8,8,3,5,8,3,6,8,0.3442062,0.34108715
