# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:35:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad33647d16.json
# init = 2 (Default)
# random
#   seed = 1823449414
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201035-1-4ec54b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201035-1-0fe8fd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.394509,9.4527076e-289,2,1,3,1,19.621092,0.22444031,0.71186718,0.15977169,0.55209549,-1.3252766,-1.9119439,-1.3113051,-2.0070575,-1.6383451,-1.3252766,-1.5855506,-1.3376952,-1.5099812,-1.3771896,8,4,8,8,5,5,2,7,8,8,6,4,7,5,7,5,5,8,4,8,-1.9767077,0.14302854,7.2999368,1.0440993,6.2558375
-19.394509,0,2.3350648,0,1,1,20.258529,0.22444031,0.71186718,0.15977169,0.55209549,-1.3252766,-1.9119439,-1.3113051,-2.0070575,-1.6383451,-1.3252766,-1.5855506,-1.3376952,-1.5099812,-1.3771896,7,5,7,5,5,8,2,8,6,8,5,4,5,6,6,8,1,7,4,7,-1.9767077,0.30801794,1.5658405,0.48230697,1.0835336
-18.766398,1,0.23023585,2,3,0,19.481548,0.21348772,0.83375621,0.17799671,0.6557595,-1.295409,-1.9391445,-1.2743673,-1.9972174,-1.6190846,-1.295409,-1.5791901,-1.3624374,-1.5008303,-1.3695161,8,6,6,4,7,8,3,8,7,6,8,7,4,8,3,8,1,7,6,5,-1.5676555,0.48637584,3.6161998,1.7588322,1.8573676
-16.776588,1,0.23979141,2,3,0,18.778315,0.28056716,1.1619176,0.32599594,0.83592171,-1.2105077,-1.8506952,-1.230141,-2.0772608,-1.5185256,-1.2105077,-1.4982534,-1.2841543,-1.3911353,-1.2810446,7,4,5,4,6,8,5,6,6,8,7,3,7,4,5,7,3,4,7,8,-0.77419968,0.43723991,1.8438634,0.80621064,1.0376527
-14.495548,0.9889844,0.32433241,2,7,0,17.105014,0.62342538,2.4612164,1.5343848,0.92683166,-1.128465,-1.3101471,-1.3621098,-2.7936156,-1.2963509,-1.128465,-1.1727808,-0.73838855,-1.0713981,-1.0753453,8,5,7,7,5,5,1,8,8,6,7,3,8,7,6,8,1,7,7,7,-0.86997244,0.63774757,0.97128559,0.61943503,0.35185056
-14.495548,0.51554916,0.49081842,2,3,0,18.411229,0.62342538,2.4612164,1.5343848,0.92683166,-1.128465,-1.3101471,-1.3621098,-2.7936156,-1.2963509,-1.128465,-1.1727808,-0.73838855,-1.0713981,-1.0753453,7,6,8,6,3,8,2,5,5,7,6,3,6,4,6,8,2,5,8,7,-0.86997244,0.31216132,3.7603523,1.1738365,2.5865157
-14.602016,0.9966553,0.18938854,2,3,0,14.620039,0.63346994,2.7744004,1.7574993,1.0169011,-1.1243609,-1.2891859,-1.3650955,-2.8532195,-1.2843867,-1.1243609,-1.15516,-0.71677528,-1.0578719,-1.0628985,7,4,7,6,6,6,2,6,5,6,7,3,7,6,7,7,1,7,7,8,-1.1289182,0.40723008,2.1582985,0.87892406,1.2793744
-14.706241,0.98200804,0.3270547,3,7,0,15.019348,0.45106267,3.0502539,1.3758557,1.6743982,-1.0476963,-1.5672847,-1.2037003,-2.4668664,-1.2928992,-1.0476963,-1.2824637,-1.025247,-1.1217932,-1.0684231,5,2,6,7,8,8,6,7,5,8,7,4,7,5,3,6,3,7,7,8,-1.3014758,0.26224751,0.78491534,0.20584209,0.57907325
-14.381892,0.96011243,0.56065528,2,3,0,14.925994,0.51106859,2.3450685,1.1984909,1.1465776,-1.0857078,-1.4721446,-1.2700415,-2.5373677,-1.304201,-1.0857078,-1.2531814,-0.92471434,-1.1090083,-1.0815477,7,3,8,7,4,6,7,7,3,1,8,2,6,7,5,8,2,8,6,6,-0.72379958,0.42649396,0.78917017,0.33657631,0.45259386
-14.381892,0.00067260103,0.91670978,1,1,0,16.670671,0.51106859,2.3450685,1.1984909,1.1465776,-1.0857078,-1.4721446,-1.2700415,-2.5373677,-1.304201,-1.0857078,-1.2531814,-0.92471434,-1.1090083,-1.0815477,8,3,7,8,5,7,3,7,8,8,7,3,7,5,5,8,2,6,7,7,-0.72379958,0.062267556,1.8903532,0.11770768,1.7726456
