# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad55099b7e.json
# init = 2 (Default)
# random
#   seed = 1354609510
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-2-59410f.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-2-781c25.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-22.70439,0.36120782,1,1,1,0,25.529809,0.40168016,0.42797909,0.17191071,0.25606838,-1.4810946,-1.1325205,-1.9586577,-1.5586991,-1.7361215,-1.8682501,-1.7361215,-1.6727611,-1.7601029,-1.7601029,5,4,5,3,2,5,5,4,1,6,2,7,5,3,7,3,4,5,7,7,-3.7655478,0.51631683,2.8330559,1.4627545,1.3703015
-22.70439,0,4.5031679,0,1,1,23.591113,0.40168016,0.42797909,0.17191071,0.25606838,-1.4810946,-1.1325205,-1.9586577,-1.5586991,-1.7361215,-1.8682501,-1.7361215,-1.6727611,-1.7601029,-1.7601029,3,3,4,3,4,4,4,5,3,3,4,8,1,2,7,4,3,4,3,4,-3.7655478,0.46239623,2.8105234,1.2995754,1.510948
-15.869214,1,0.53941175,2,3,0,20.825123,0.44708749,2.262555,1.01156,1.250995,-1.226458,-1.232114,-1.9775383,-1.3063211,-1.4014797,-1.7267207,-1.4014797,-1.3692039,-1.4841621,-1.4841621,2,7,7,3,3,6,7,3,4,4,2,7,7,2,5,7,5,5,4,6,-0.67851229,0.33554791,2.321228,0.7788832,1.5423448
-16.028637,0.58651851,0.62783509,1,3,0,18.967931,0.12030485,2.9624171,0.35639314,2.6060239,-1.0537829,-0.41050804,-1.4991169,-1.6362365,-1.370663,-1.463603,-1.370663,-1.2703817,-1.3595811,-1.3595811,3,5,6,4,2,5,4,4,2,7,4,7,3,2,4,6,6,4,2,5,-2.0746189,0.56663319,1.2487664,0.70759251,0.54117393
-16.325116,0.98597324,0.27933606,2,3,0,16.383746,0.11801675,3.6949302,0.43606365,3.2588665,-1.0316958,-0.3891687,-1.4814955,-1.6409395,-1.3497379,-1.4452306,-1.3497379,-1.2482794,-1.3381201,-1.3381201,4,6,8,3,4,8,7,4,3,7,1,8,3,4,4,4,8,6,2,6,-2.7570409,0.877647,2.1867422,1.9191878,0.26755448
-15.929941,0.86717565,0.41623363,1,3,0,17.836197,0.17229049,1.6643302,0.28674827,1.377582,-1.1380954,-0.58124597,-1.5999542,-1.5806892,-1.4372617,-1.5503047,-1.4372617,-1.3479277,-1.4301633,-1.4301633,4,7,6,1,5,5,6,5,1,8,1,8,5,3,4,5,6,4,3,4,-0.95863033,0.68154446,1.2518867,0.85321642,0.39867025
-15.785902,0.88043204,0.46926047,3,7,0,17.333167,0.21034515,1.6232098,0.34143431,1.2817755,-1.1517399,-0.66849566,-1.6399836,-1.5427959,-1.4371181,-1.5740031,-1.4371181,-1.3546321,-1.4342537,-1.4342537,3,5,8,1,3,5,6,3,5,8,2,7,5,4,6,2,4,3,5,7,-0.80074842,0.8692083,5.5387638,4.8143395,0.72442434
-15.382044,1,0.57293524,2,3,0,15.649814,0.21150595,2.1287141,0.4502357,1.6784784,-1.1137439,-0.6513589,-1.6192457,-1.5331456,-1.396355,-1.5465295,-1.396355,-1.3143298,-1.3934518,-1.3934518,4,8,3,2,2,1,7,6,2,7,1,7,6,2,2,6,4,3,5,5,-0.98846281,0.30770079,1.8070029,0.55601621,1.2509866
-15.382044,0.001236918,1.0449319,1,1,0,16.785089,0.21150595,2.1287141,0.4502357,1.6784784,-1.1137439,-0.6513589,-1.6192457,-1.5331456,-1.396355,-1.5465295,-1.396355,-1.3143298,-1.3934518,-1.3934518,2,8,7,4,2,4,4,6,3,7,2,8,6,4,4,3,3,6,5,4,-0.98846281,0.31468439,2.2020219,0.69294191,1.50908
-21.119565,0.97452043,0.082961331,4,15,0,22.220794,0.071049839,0.6777103,0.048151208,0.62955909,-1.2987942,-0.52224206,-1.6727424,-1.7051797,-1.6316151,-1.6626287,-1.6316151,-1.529895,-1.6262174,-1.6262174,1,8,4,3,4,6,7,5,3,6,1,8,3,4,7,4,6,3,5,6,-3.1053085,0.44548705,0.67692905,0.30156313,0.37536592
