# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c55043aae.json
# init = 2 (Default)
# random
#   seed = 1751559549
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-2-74105b.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-2-7af658.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-15.286739,0.35192191,2,1,1,0,15.337482,0.74015913,-0.81528785,-1.3361416,-1.4471428,-1.5981626,-0.64158557,-1.5433056,-1.9003622,-1.2507257,-0.81528785,-0.64158557,8,2,2,3,6,3,7,8,7,8,8,3,6,4,7,3,4,8,7,7,0.14318351,0.59173097
-15.286739,0.0054913373,4.427777,1,3,0,15.487139,0.74015913,-0.81528785,-1.3361416,-1.4471428,-1.5981626,-0.64158557,-1.5433056,-1.9003622,-1.2507257,-0.81528785,-0.64158557,7,4,2,3,8,3,3,8,8,6,8,2,2,2,7,2,4,7,8,7,0.14318351,0.77517239
-16.187517,0.9249949,0.53460882,2,3,0,16.21085,0.56814907,-1.1741184,-1.5927148,-1.4435798,-1.5337961,-0.87253392,-1.6952379,-1.6956418,-1.3231492,-1.1741184,-0.87253392,5,2,1,5,5,1,3,8,7,8,6,3,3,4,8,7,5,6,8,4,0.3867132,0.46752093
-16.436305,0.99047468,0.50892496,2,3,0,16.480641,0.53762569,-1.2398427,-1.6392905,-1.4464917,-1.5287818,-0.91435494,-1.7246149,-1.6654016,-1.3393832,-1.2398427,-0.91435494,7,3,6,5,7,3,6,2,8,7,6,1,4,3,6,4,2,5,7,8,0.39978624,0.67943828
-16.591933,0.96723724,0.70728533,1,1,0,16.832419,0.51988256,-1.2783459,-1.6665149,-1.4487064,-1.5267604,-0.93878519,-1.7420199,-1.6486627,-1.3492527,-1.2783459,-0.93878519,5,4,3,2,7,6,3,4,5,8,8,4,3,4,8,2,3,6,7,6,0.40388259,0.29154052
-15.414808,1,1.0377562,1,1,0,16.084987,0.69885306,-0.8997282,-1.3968633,-1.4433197,-1.5771097,-0.69632839,-1.5776429,-1.8458423,-1.2649735,-0.8997282,-0.69632839,7,2,1,5,8,1,1,7,8,8,7,2,2,3,6,5,5,6,7,5,0.23328774,0.54232585
-15.414808,0.008557577,1.8009421,2,3,0,16.869603,0.69885306,-0.8997282,-1.3968633,-1.4433197,-1.5771097,-0.69632839,-1.5776429,-1.8458423,-1.2649735,-0.8997282,-0.69632839,6,5,1,1,6,6,4,5,5,6,6,4,2,5,8,2,5,6,6,8,0.23328774,0.52107818
-15.373604,0.99905179,0.14903017,4,15,0,15.665928,0.71006849,-0.87669616,-1.3803216,-1.4441785,-1.5824748,-0.68142069,-1.568183,-1.8603068,-1.2608965,-0.87669616,-0.68142069,5,7,2,2,3,6,1,8,6,7,6,2,8,2,5,6,2,4,8,8,0.21125507,0.17825068
-15.275255,0.99894615,0.26749566,3,7,0,15.46122,0.74547007,-0.80450723,-1.328374,-1.4477648,-1.6011277,-0.63457907,-1.5389914,-1.9076214,-1.2490492,-0.80450723,-0.63457907,3,7,4,3,4,5,1,5,6,3,6,2,1,3,6,6,5,8,8,7,0.12968233,0.24316955
-15.358411,0.99393598,0.49267129,2,3,0,15.373613,0.71455581,-0.86750298,-1.3737147,-1.4445598,-1.5846946,-0.67546529,-1.5644265,-1.8661647,-1.2593083,-0.86750298,-0.67546529,7,2,2,2,8,2,3,4,6,6,8,4,6,6,5,4,3,8,7,7,0.20195655,0.24936754
