# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5eea68e2.json
# init = 2 (Default)
# random
#   seed = 1307006817
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-1-25b404.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-1-4a698d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.305301,0.33357408,2,1,3,0,19.621135,0.72861934,-1.4722475,-1.8684446,-1.3530502,-1.8887011,-1.8684446,-1.8684446,-1.8684446,-1.3106791,-1.3106791,-1.2544922,8,8,3,3,6,8,6,2,2,7,7,8,3,3,8,7,1,1,2,6,0.17092282,0.69330756
-19.305301,1.1367542e-10,4.2825043,1,3,0,19.707249,0.72861934,-1.4722475,-1.8684446,-1.3530502,-1.8887011,-1.8684446,-1.8684446,-1.8684446,-1.3106791,-1.3106791,-1.2544922,5,7,2,5,6,4,2,4,3,7,5,4,2,4,5,5,1,1,3,4,0.17092282,0.49563667
-18.700302,1,0.5053978,2,3,0,19.312776,0.63028653,-1.4447364,-1.746796,-1.4988905,-1.7751407,-1.746796,-1.746796,-1.746796,-1.3940071,-1.3940071,-1.2931206,6,7,5,6,3,4,3,3,3,6,4,6,1,3,4,5,2,2,1,6,0.33515174,0.47607302
-18.717132,0.99705001,0.58326527,1,1,0,18.746673,0.63452995,-1.4453549,-1.7514046,-1.492531,-1.7795705,-1.7514046,-1.7514046,-1.7514046,-1.3899752,-1.3899752,-1.2912228,8,3,4,5,4,4,2,4,3,8,7,8,3,6,3,6,1,1,2,6,0.33031773,0.40352574
-19.784299,0.72415632,0.83414663,1,1,0,19.784477,0.77596921,-1.4960792,-1.9389628,-1.2839407,-1.9518245,-1.9389628,-1.9389628,-1.9389628,-1.2786212,-1.2786212,-1.2401324,6,8,2,4,6,6,7,2,2,6,3,5,4,4,8,8,3,1,1,8,0.042145251,0.80623616
-19.234095,0.99338069,0.59719281,3,7,0,19.919106,0.72016905,-1.4687537,-1.8567166,-1.3654591,-1.8780272,-1.8567166,-1.8567166,-1.8567166,-1.3169772,-1.3169772,-1.2573566,7,3,2,3,5,6,4,1,3,7,6,8,3,3,6,3,2,2,3,8,0.18992056,0.45639205
-19.255103,0.99023154,1.0005582,2,3,0,19.591895,0.32869846,-1.5130747,-1.5448032,-1.9671383,-1.5613303,-1.5448032,-1.5448032,-1.5448032,-1.7687994,-1.7687994,-1.4744457,6,5,5,5,6,4,5,3,3,5,6,6,3,5,4,8,6,7,6,4,0.28060813,0.23700468
-19.255103,0.18386848,1.741068,2,3,0,19.585633,0.32869846,-1.5130747,-1.5448032,-1.9671383,-1.5613303,-1.5448032,-1.5448032,-1.5448032,-1.7687994,-1.7687994,-1.4744457,3,8,2,4,7,6,4,1,2,7,7,8,2,3,7,7,6,6,5,6,0.28060813,0.75796772
-18.533757,0.99613434,0.24691994,2,7,0,19.815192,0.49746969,-1.448799,-1.6288441,-1.7010638,-1.6569201,-1.6288441,-1.6288441,-1.6288441,-1.5383966,-1.5383966,-1.3621644,4,4,1,3,5,4,1,3,3,4,7,6,1,4,3,5,6,4,4,7,0.4054395,0.68153999
-18.540218,0.99531637,0.45058042,2,3,0,18.59566,0.49254599,-1.4497766,-1.625397,-1.7086776,-1.6532802,-1.625397,-1.625397,-1.625397,-1.5443978,-1.5443978,-1.3650665,6,5,1,7,8,3,2,4,3,6,7,3,5,4,4,5,2,4,3,8,0.40524283,0.40669779
