# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:25:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c426fa989.json
# init = 2 (Default)
# random
#   seed = 1324596369
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111025-1-95a561.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111025-1-789aca.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.481221,0.043223344,2,1,1,0,20.481222,0.62305614,-1.5365222,-1.7127283,-1.4814597,-1.4649452,-3.3614765,-2.2436217,-1.5348638,-1.4649452,-1.1388981,-1.6442051,3,4,3,3,2,6,2,8,8,6,3,4,2,5,3,4,6,4,7,5,0.3429818,0.18752403
-20.481221,0.037974865,2.525976,2,3,0,20.783253,0.62305614,-1.5365222,-1.7127283,-1.4814597,-1.4649452,-3.3614765,-2.2436217,-1.5348638,-1.4649452,-1.1388981,-1.6442051,4,1,3,8,7,1,5,8,6,3,3,3,4,7,6,5,8,7,7,2,0.3429818,0.74229713
-20.246023,0.99466972,0.27879876,1,3,0,20.736753,0.56308303,-1.5786207,-1.756396,-1.4643737,-1.4928059,-3.2375956,-2.1383505,-1.5261195,-1.4928059,-1.0542104,-1.7000641,3,5,1,6,7,4,7,8,8,5,4,1,3,7,7,3,4,5,6,1,0.38941919,0.28808382
-22.027444,0.91804229,0.2935166,2,5,0,22.926384,0.79881685,-1.4561479,-1.60282,-1.5631404,-1.4432756,-3.7635333,-2.6009885,-1.6075622,-1.4432756,-1.3934233,-1.4969505,3,6,2,7,8,5,3,6,7,3,2,8,1,7,7,1,4,6,5,2,-0.03640369,0.67412114
-21.944404,1,0.31873804,1,1,0,22.051647,0.79256787,-1.4578565,-1.6062645,-1.5593424,-1.4426678,-3.7481364,-2.5869456,-1.6037081,-1.4426678,-1.3842063,-1.5017524,3,5,3,7,5,6,4,2,8,4,5,4,4,6,3,2,6,5,4,4,-0.013668743,0.43974466
-21.688846,1,0.49807974,1,1,0,21.976487,0.77195995,-1.4641127,-1.6178669,-1.5473179,-1.4413409,-3.6979767,-2.5413684,-1.5916884,-1.4413409,-1.3539002,-1.5178199,1,3,4,5,6,1,4,3,7,3,3,2,4,8,8,3,4,7,2,3,0.054702853,0.35353524
-20.464481,1,0.84742687,1,1,0,21.376077,0.61966934,-1.5387063,-1.7151107,-1.4803593,-1.4662153,-3.3543136,-2.2374617,-1.53416,-1.4662153,-1.1340871,-1.647285,2,8,3,5,5,4,7,5,7,2,2,2,3,4,8,4,4,6,8,1,0.34647596,0.73521899
-20.128152,1,1.5159474,1,1,0,20.20412,0.48459385,-1.6445373,-1.8183019,-1.4493268,-1.5479685,-3.0844737,-2.01242,-1.5263546,-1.5479685,-0.94496271,-1.7773493,4,7,3,8,3,1,4,8,8,2,4,3,4,6,4,4,7,5,7,5,0.40451526,0.5215001
-20.128152,0.00013876826,2.7909109,1,1,0,22.05987,0.48459385,-1.6445373,-1.8183019,-1.4493268,-1.5479685,-3.0844737,-2.01242,-1.5263546,-1.5479685,-0.94496271,-1.7773493,3,5,2,8,4,1,4,8,6,5,2,2,1,7,6,8,4,7,8,5,0.40451526,0.27706848
-20.815564,0.97995483,0.22186609,4,15,0,21.690748,0.29038616,-1.8597156,-1.9950368,-1.4441411,-1.8022427,-2.744756,-1.7553878,-1.5822522,-1.8022427,-0.68202437,-1.9886092,3,3,3,8,7,2,7,5,7,5,3,6,3,6,7,5,5,6,6,8,0.21218147,0.57429617
-22.185296,0.93999607,0.38988646,2,3,0,22.185299,0.17139505,-2.0287829,-2.1204382,-1.4612729,-2.0810375,-2.5610695,-1.6348557,-1.6552887,-2.0810375,-0.52583874,-2.1320828,5,3,3,8,4,3,8,5,6,2,4,2,1,8,6,2,6,8,8,5,-0.16003645,0.28323491
-21.836546,1,0.6089526,1,1,0,22.264164,0.19443111,-1.9937794,-2.0951141,-1.4568289,-2.0168318,-2.5952917,-1.6560222,-1.6388134,-2.0168318,-0.55579517,-2.1034701,3,6,2,7,5,5,2,8,7,4,5,5,5,8,6,3,2,7,7,2,-0.062124454,0.43929376
-20.318064,1,1.1528591,2,3,0,20.711896,0.3778931,-1.7535686,-1.9111978,-1.4411284,-1.6634598,-2.89133,-1.8618146,-1.547392,-1.6634598,-0.79923336,-1.8899057,3,4,2,2,6,3,7,6,4,4,8,4,3,8,8,5,7,7,7,2,0.3439722,0.55964824
-20.216203,1,2.1789594,1,1,0,20.484247,0.41010086,-1.7183045,-1.8820865,-1.4421835,-1.6230589,-2.9478991,-1.9048319,-1.5385508,-1.6230589,-0.84289099,-1.8550261,6,7,3,6,6,1,6,6,6,4,4,6,2,7,4,5,4,5,8,6,0.37260361,0.5421257
-20.216203,2.2113727e-07,4.099328,1,1,0,20.277057,0.41010086,-1.7183045,-1.8820865,-1.4421835,-1.6230589,-2.9478991,-1.9048319,-1.5385508,-1.6230589,-0.84289099,-1.8550261,3,4,1,8,5,2,4,7,7,4,4,5,3,6,4,3,5,5,8,4,0.37260361,0.79044762
-20.203913,0.94881166,0.34567284,3,7,0,21.758464,0.5467352,-1.5913448,-1.7688443,-1.4605746,-1.5024617,-3.2048852,-2.1110322,-1.5250875,-1.5024617,-1.0313095,-1.7157726,5,3,3,6,6,7,2,3,4,2,8,6,1,6,5,7,6,7,8,2,0.39669,0.75105936
-20.344503,0.84432118,0.55929902,3,7,0,21.738472,0.37116625,-1.7611911,-1.9173957,-1.4410581,-1.6725655,-2.8796974,-1.8530932,-1.5495095,-1.6725655,-0.79015068,-1.8972891,5,7,3,8,5,6,2,7,4,4,6,3,4,8,7,5,5,3,7,4,0.3367659,0.11301161
-20.157719,0.99952151,0.65418382,1,3,0,20.309554,0.43936632,-1.6880267,-1.8564398,-1.4441926,-1.5906609,-3.0005798,-1.9457406,-1.5323815,-1.5906609,-0.88280693,-1.8240101,2,6,5,4,7,2,6,7,6,4,5,6,5,8,7,5,5,6,8,4,0.39065014,0.61661254
-20.157719,0.30289483,1.2231516,1,1,0,20.725461,0.43936632,-1.6880267,-1.8564398,-1.4441926,-1.5906609,-3.0005798,-1.9457406,-1.5323815,-1.5906609,-0.88280693,-1.8240101,8,5,2,8,8,7,2,8,7,7,3,4,3,6,6,4,6,6,7,7,0.39065014,0.35403961
-20.133106,0.9978859,0.27913128,3,7,0,20.262803,0.46319496,-1.6646138,-1.8361206,-1.4465856,-1.567099,-3.0443983,-1.9803441,-1.5286738,-1.567099,-0.91548293,-1.7992334,4,1,1,7,5,1,5,7,7,5,3,1,3,7,7,1,4,5,8,3,0.40003193,0.64028522
