# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 15:04:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b616094ac8.json
# init = 2 (Default)
# random
#   seed = 447283002
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281704-2-375b8c.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281704-2-3ada9b.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-234.87225,1,0.5,1,1,0,240.8897,0.60965932,-0.81607258,-1.5979493,-1.5675852,-1.8824331,-1.5675852,-1.6564405,-1.5437205,-2.4790484,-1.0857561,-1.0857561,7,6,7,7,4,7,4,5,7,6,7,4,4,5,1,5,4,7,5,7,0.35616912,0.34801877
-234.87225,0,14.38551,0,1,1,234.87347,0.60965932,-0.81607258,-1.5979493,-1.5675852,-1.8824331,-1.5675852,-1.6564405,-1.5437205,-2.4790484,-1.0857561,-1.0857561,8,5,7,8,5,7,3,5,7,7,6,3,2,5,4,2,4,5,7,5,0.35616912,0.4442844
-234.87225,8.5958012e-57,2.4311673,1,3,0,234.92067,0.60965932,-0.81607258,-1.5979493,-1.5675852,-1.8824331,-1.5675852,-1.6564405,-1.5437205,-2.4790484,-1.0857561,-1.0857561,6,5,5,6,3,8,3,4,8,7,8,7,6,3,3,6,4,5,5,7,0.35616912,0.63377634
-234.79817,0.98895523,0.23979141,1,3,0,234.95584,0.64787921,-0.76450134,-1.6126925,-1.5524266,-1.8360085,-1.5524266,-1.6219057,-1.5560123,-2.3971055,-1.0054121,-1.0054121,7,5,8,3,1,6,5,3,5,6,8,3,8,8,4,2,3,3,7,8,0.31392745,0.33176936
-234.78973,1,0.31425742,1,1,0,234.80307,0.64581998,-0.7672699,-1.6118635,-1.5531569,-1.8384197,-1.5531569,-1.6237371,-1.555273,-2.4014531,-1.0097165,-1.0097165,6,7,5,3,2,3,4,7,8,8,8,8,5,3,4,7,3,5,7,7,0.31657502,0.85741129
-235.63578,0.43480086,0.49077573,1,1,0,235.91252,0.7049957,-0.68815943,-1.6372728,-1.536012,-1.77312,-1.536012,-1.5724492,-1.5800158,-2.2795348,-0.8871039,-0.8871039,8,4,7,4,5,8,6,5,8,7,8,3,4,4,6,7,6,5,7,8,0.22143054,0.64592503
-235.15161,0.97210687,0.14789036,2,3,0,236.22667,0.68183303,-0.71901468,-1.6269351,-1.5417815,-1.7977028,-1.5417815,-1.5921919,-1.5694668,-2.3265158,-0.93483167,-0.93483167,6,5,6,6,3,8,4,3,4,7,8,6,8,7,3,5,7,2,8,6,0.26361002,0.25750709
-235.07883,0.90321211,0.23563521,2,3,0,236.20478,0.59110137,-0.84125627,-1.5912806,-1.5761851,-1.9062687,-1.5761851,-1.6736205,-1.5388422,-2.5197999,-1.1251166,-1.1251166,7,6,5,8,2,6,3,5,5,7,7,5,5,8,2,7,5,5,7,6,0.37170371,0.49225033
-235.11074,0.99717701,0.31433746,2,3,0,235.11432,0.67928734,-0.72241445,-1.6258297,-1.542489,-1.8004807,-1.542489,-1.5943879,-1.5683752,-2.3317371,-0.94009788,-0.94009788,8,4,7,3,3,3,4,5,6,5,6,8,6,5,4,5,5,4,8,8,0.26783872,0.43142078
-235.96883,0.088142427,0.57616818,1,3,0,236.44101,0.54803639,-0.90006174,-1.5770341,-1.5993468,-1.9649359,-1.5993468,-1.7145148,-1.530274,-2.6168391,-1.2173535,-1.2173535,8,1,6,4,3,5,3,3,8,7,7,4,6,6,5,3,7,3,4,7,0.39619227,0.59984396
