# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-04-28 13:59:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 500
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpDcXrkB/standata-92b627c5976e.json
# init = 2 (Default)
# random
#   seed = 2087748989
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202604281559-2-333baa.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202604281559-2-3ca53d.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-247.03302,1,0.5,1,1,0,247.61688,0.57115321,-1.7503371,-1.7350463,-1.4866674,-1.5343944,-1.6260095,-1.9132493,-1.6260095,-1.4540301,-1.4540301,-1.2227292,5,8,7,2,1,4,5,7,3,5,5,6,2,6,2,5,6,4,4,6,0.38500613,0.13795761
-247.03302,0,14.38551,0,1,1,248.3221,0.57115321,-1.7503371,-1.7350463,-1.4866674,-1.5343944,-1.6260095,-1.9132493,-1.6260095,-1.4540301,-1.4540301,-1.2227292,6,7,3,6,1,7,7,3,3,7,3,5,5,3,2,5,8,3,5,8,0.38500613,0.40063437
-247.03302,2.4497705e-86,2.4311673,1,1,0,247.61278,0.57115321,-1.7503371,-1.7350463,-1.4866674,-1.5343944,-1.6260095,-1.9132493,-1.6260095,-1.4540301,-1.4540301,-1.2227292,4,8,3,3,3,5,8,3,3,3,7,6,2,5,2,5,5,2,4,8,0.38500613,0.43645193
-248.83935,0.72913932,0.23979141,1,3,0,248.84582,0.63783131,-1.7024518,-1.6914567,-1.4686892,-1.5524881,-1.7191451,-1.8058956,-1.7191451,-1.3868645,-1.3868645,-1.2152584,6,6,2,7,2,5,5,4,4,6,3,6,2,6,2,5,5,2,5,7,0.32643286,0.34534336
-249.01813,0.96076751,0.14958747,2,3,0,250.01532,0.64244554,-1.6992815,-1.6886513,-1.467604,-1.5540806,-1.7258761,-1.7987456,-1.7258761,-1.3825554,-1.3825554,-1.2153881,3,6,2,5,2,2,8,3,6,8,5,4,2,4,4,6,2,7,3,8,0.32081865,0.81726379
-250.70338,0.77917301,0.20121967,1,1,0,250.76011,0.67913739,-1.6747314,-1.6672874,-1.4597202,-1.5683114,-1.7807014,-1.7431824,-1.7807014,-1.3499182,-1.3499182,-1.2197478,5,5,7,3,1,5,8,5,7,6,3,6,3,7,4,3,5,2,2,6,0.26808538,0.05591835
-251.92682,0.89302854,0.16990616,1,1,0,252.04468,0.70077217,-1.6608055,-1.6554636,-1.455699,-1.5780092,-1.8141063,-1.7115023,-1.8141063,-1.3320685,-1.3320685,-1.2252953,8,3,2,6,5,2,4,3,1,6,7,7,4,6,5,5,6,6,3,8,0.22963699,0.85644807
-246.76157,1,0.21213413,2,3,0,250.93168,0.48154153,-1.8208188,-1.8030585,-1.5174428,-1.5246503,-1.5133185,-2.0693783,-1.5133185,-1.5579717,-1.5579717,-1.2566217,4,2,2,5,3,3,7,3,2,4,6,7,2,3,3,4,8,1,4,4,0.40410132,0.52264959
-246.76157,0.54944151,0.38320178,1,1,0,247.2955,0.48154153,-1.8208188,-1.8030585,-1.5174428,-1.5246503,-1.5133185,-2.0693783,-1.5133185,-1.5579717,-1.5579717,-1.2566217,4,6,5,4,2,6,4,3,1,4,5,5,6,6,2,3,8,1,4,6,0.40410132,0.70548258
-246.60987,1,0.17098067,3,7,0,246.75726,0.50276156,-1.8034912,-1.7859343,-1.5094818,-1.5254356,-1.5386775,-2.0311771,-1.5386775,-1.5319965,-1.5319965,-1.2463897,3,8,3,4,4,3,1,4,2,8,5,6,3,6,4,5,5,4,5,6,0.4054346,0.64428749
