# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:46:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c608f7a51.json
# init = 2 (Default)
# random
#   seed = 566378970
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110946-2-7696b5.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110946-2-8adb0c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.249443,0.91436143,1,2,3,0,16.92994,0.26337413,1.954101,0.51465963,1.4394413,-1.5535955,-1.3709141,-1.5535955,-1.4250293,-1.3610299,-1.3849995,-1.4429838,-1.4623602,-1.4825714,-1.4975439,5,3,5,6,3,2,7,6,6,5,3,3,4,6,7,1,7,8,7,5,-0.74489504,0.084126176,5.4785558,0.46088995,5.0176658
-16.249443,0,12.311268,0,1,1,18.430916,0.26337413,1.954101,0.51465963,1.4394413,-1.5535955,-1.3709141,-1.5535955,-1.4250293,-1.3610299,-1.3849995,-1.4429838,-1.4623602,-1.4825714,-1.4975439,7,1,4,6,7,1,7,8,6,2,5,1,6,5,6,1,6,7,6,2,-0.74489504,0.24115558,2.5433419,0.61334107,1.9300008
-16.249443,5.9547732e-21,1.9867884,1,1,0,18.310815,0.26337413,1.954101,0.51465963,1.4394413,-1.5535955,-1.3709141,-1.5535955,-1.4250293,-1.3610299,-1.3849995,-1.4429838,-1.4623602,-1.4825714,-1.4975439,4,4,1,3,7,3,6,7,8,5,3,4,3,4,4,3,8,4,6,5,-0.74489504,0.49367816,2.3630911,1.1666065,1.1964847
-16.212409,0.98331123,0.19086547,3,11,0,17.190709,0.36153375,4.0127253,1.4507356,2.5619897,-1.4327362,-1.2494701,-1.4327362,-1.3997775,-1.1902537,-1.6154569,-1.317402,-1.518945,-1.3546476,-1.3650461,3,6,2,6,8,2,5,7,8,4,5,4,4,5,7,3,8,8,6,4,-2.2593216,0.92604458,1.3265727,1.2284654,0.098107237
-17.698529,0.9231093,0.24211313,2,7,0,18.551481,0.32704694,6.0705454,1.9853533,4.0851921,-1.442109,-1.2327976,-1.442109,-1.3503087,-1.2143002,-1.5696007,-1.3157449,-1.4647545,-1.3812216,-1.3585504,6,1,6,3,6,4,7,8,7,5,4,1,3,6,7,2,8,5,8,4,-4.2167494,0.42061632,1.9388747,0.81552234,1.1233524
-17.852327,0.98740551,0.29725532,3,7,0,18.82146,0.64941163,1.0171648,0.66055864,0.35660615,-1.4626256,-1.4981563,-1.4626256,-1.7940495,-1.2124373,-1.936137,-1.4376291,-1.9212093,-1.2816786,-1.5377864,7,3,2,6,7,3,8,8,7,5,7,3,3,4,8,1,7,8,6,3,-0.84518028,0.20396492,1.0432889,0.21279433,0.83049456
-17.982413,0.94339345,0.47988529,1,1,0,18.472231,0.63453066,0.96048567,0.6094576,0.35102806,-1.4775319,-1.5014717,-1.4775319,-1.7832667,-1.2232475,-1.8987828,-1.4495004,-1.8940441,-1.2984444,-1.5457373,7,5,5,7,8,6,4,7,8,5,8,2,1,4,7,3,7,8,7,6,-0.93109534,0.83467258,1.9780359,1.6510124,0.32702359
-17.405818,1,0.7130203,2,3,0,18.080541,0.74586219,2.1824618,1.6278157,0.55464607,-1.316697,-1.4632963,-1.316697,-1.9116502,-1.1379214,-2.2959467,-1.3153813,-2.284673,-1.1255451,-1.4625471,5,3,7,4,4,1,7,5,6,4,7,4,2,6,6,5,7,8,5,3,-0.89282322,0.34733164,1.305307,0.45337442,0.85193256
-17.405818,1.1263594e-10,1.303171,1,1,0,19.422402,0.74586219,2.1824618,1.6278157,0.55464607,-1.316697,-1.4632963,-1.316697,-1.9116502,-1.1379214,-2.2959467,-1.3153813,-2.284673,-1.1255451,-1.4625471,3,3,2,6,8,3,8,6,7,8,6,5,3,8,8,2,6,8,7,3,-0.89282322,0.30503623,0.80750369,0.24631788,0.56118581
-17.302091,1,0.10317075,2,3,0,17.410224,0.73839806,2.1992611,1.6239302,0.57533098,-1.3169514,-1.455623,-1.3169514,-1.8984141,-1.1304926,-2.2827652,-1.3132556,-2.2628925,-1.1275581,-1.4567079,7,5,2,6,8,3,4,7,8,5,5,4,3,5,7,3,5,7,8,7,-0.88439703,0.63081335,2.9095316,1.8353714,1.0741602
-16.687463,0.99285673,0.19296187,3,7,0,18.518373,0.63941453,3.6020194,2.3031835,1.2988358,-1.2888366,-1.3297949,-1.2888366,-1.7276376,-1.0319608,-2.1698999,-1.2501542,-2.0561819,-1.1294065,-1.3539594,7,3,1,5,8,2,7,7,6,6,6,3,3,3,7,3,4,5,5,7,-1.8750605,0.50604897,1.0235531,0.51796801,0.50558513
-15.795364,0.90741855,0.35643284,1,3,0,17.902673,0.54642899,1.887008,1.0311159,0.85589212,-1.394046,-1.3501849,-1.394046,-1.630109,-1.1214338,-1.8843963,-1.3344399,-1.7957632,-1.2493867,-1.410854,8,4,1,3,7,4,5,6,4,5,7,2,4,5,7,1,5,4,5,1,-0.47074266,0.50512706,1.338168,0.67594484,0.66222312
-16.94577,0.66355713,0.50495119,1,3,0,18.253995,0.38713688,5.2939106,2.049468,3.2444426,-1.4001007,-1.2224679,-1.4001007,-1.4017195,-1.1454675,-1.6845659,-1.2849513,-1.5483338,-1.3193621,-1.3324337,2,6,4,7,8,3,8,7,8,4,4,3,3,7,7,2,8,6,4,2,-3.4342339,0.33806809,3.1886359,1.077976,2.1106598
-15.997554,0.90764619,0.3335781,3,7,0,18.9314,0.44497129,1.4933392,0.66449308,0.82884613,-1.4708552,-1.3656411,-1.4708552,-1.5613836,-1.2109895,-1.6693682,-1.3919109,-1.6534957,-1.3456815,-1.4556966,6,1,5,2,5,1,7,4,7,5,8,4,4,3,7,4,6,6,4,7,-0.40421031,0.16134337,5.3813797,0.86824996,4.5131298
-16.226767,0.9691826,0.47541745,2,3,0,16.693599,0.25801113,2.5865017,0.66734622,1.9191555,-1.5384749,-1.342119,-1.5384749,-1.3873496,-1.3496248,-1.3923521,-1.4215812,-1.4343379,-1.4779886,-1.4718231,3,2,5,3,7,3,7,8,8,2,5,3,7,6,8,4,6,6,6,3,-1.1697733,0.40392195,2.6988172,1.0901115,1.6087057
-16.585589,0.98112385,0.81859882,2,3,0,16.595785,0.67034477,1.8985534,1.2726853,0.62586805,-1.3518292,-1.4161594,-1.3518292,-1.7887463,-1.1119908,-2.1173841,-1.3275808,-2.0454438,-1.1766392,-1.4391933,7,2,3,4,6,2,8,7,6,2,5,3,2,7,7,5,5,8,8,2,-0.59021459,0.3281351,0.90349302,0.29646777,0.60702525
-16.585589,2.8966682e-10,1.4542356,1,1,0,17.086906,0.67034477,1.8985534,1.2726853,0.62586805,-1.3518292,-1.4161594,-1.3518292,-1.7887463,-1.1119908,-2.1173841,-1.3275808,-2.0454438,-1.1766392,-1.4391933,6,1,1,4,6,3,6,7,5,6,4,3,4,6,6,5,5,7,7,5,-0.59021459,0.47388559,1.426352,0.67592764,0.75042432
