# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6ad49a46.json
# init = 2 (Default)
# random
#   seed = 1049188638
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-1-8ddddc.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-1-6ede84.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-16.140436,0.9801121,1,1,3,0,16.25288,0.8084763,2.1912918,1.7716075,0.41968432,-1.5116976,-1.5311222,-1.3891918,-0.60233427,-1.1389063,-1.3923011,-1.5311222,-1.5446089,-1.3086097,-2.009127,2,3,6,3,3,1,4,6,7,8,4,2,4,7,8,4,4,3,2,6,-1.1005583,0.40874656,1.2466692,0.50957175,0.73709745
-16.140436,0,13.874625,0,1,1,17.565292,0.8084763,2.1912918,1.7716075,0.41968432,-1.5116976,-1.5311222,-1.3891918,-0.60233427,-1.1389063,-1.3923011,-1.5311222,-1.5446089,-1.3086097,-2.009127,3,4,6,7,8,2,2,3,2,6,5,4,3,5,8,5,2,5,3,5,-1.1005583,0.8079585,3.0213964,2.4411629,0.5802335
-16.140436,7.8291032e-16,2.3198332,1,1,0,16.821762,0.8084763,2.1912918,1.7716075,0.41968432,-1.5116976,-1.5311222,-1.3891918,-0.60233427,-1.1389063,-1.3923011,-1.5311222,-1.5446089,-1.3086097,-2.009127,3,5,5,7,1,5,3,5,2,8,6,3,4,7,7,5,6,4,2,6,-1.1005583,0.32200361,0.88047473,0.28351604,0.59695869
-17.290946,0.96133642,0.22741448,3,7,0,17.643292,0.74148271,1.1940638,0.8853777,0.30868615,-1.6148669,-1.6491828,-1.4897694,-0.79811635,-1.2719913,-1.5042278,-1.6491828,-1.5690153,-1.4143545,-2.0603468,7,4,6,8,3,1,4,5,5,7,5,3,5,6,4,3,1,5,2,6,-0.79535821,0.40731342,2.241051,0.91281015,1.3282409
-16.228462,0.9991735,0.27437039,3,7,0,17.62753,0.85489474,2.3048573,1.9704104,0.33444692,-1.4754619,-1.4566657,-1.3852059,-0.48962909,-1.1056911,-1.3821489,-1.4566657,-1.5875178,-1.3000041,-1.9410396,4,2,4,8,5,5,2,2,4,7,2,3,3,7,4,5,5,4,4,8,-1.3963786,0.60851469,2.0275028,1.2337652,0.79373756
-16.531124,0.98027379,0.42491343,2,3,0,16.608844,0.89576947,2.5522669,2.2862428,0.26602412,-1.4401653,-1.3912794,-1.3772995,-0.38512214,-1.0767589,-1.3714421,-1.3912794,-1.6287701,-1.2882788,-1.8853408,4,2,7,8,8,5,2,4,7,7,7,3,7,8,7,6,4,3,3,7,-1.861147,0.69947501,1.6177008,1.1315413,0.48615953
-17.017652,0.89164952,0.6776592,2,3,0,17.974139,0.92808872,2.4907705,2.311656,0.17911448,-1.4225092,-1.3471787,-1.385718,-0.31256427,-1.0720394,-1.3797241,-1.3471787,-1.6719768,-1.2940482,-1.84047,3,4,6,6,7,4,7,5,3,8,6,3,4,6,6,3,4,5,1,6,-2.1498862,0.4394766,6.0394319,2.654189,3.3852429
-18.800596,0.28772295,0.8620133,1,1,0,19.068808,0.94230319,5.4787082,5.1626042,0.31610399,-1.3598318,-1.2914789,-1.3174755,-0.21562923,-0.99805047,-1.3110108,-1.2914789,-1.6713766,-1.2233875,-1.8318734,4,3,6,8,8,6,3,4,3,6,6,4,3,8,7,8,2,6,2,7,-5.0778908,0.84472,2.1081117,1.7807641,0.32734759
-18.499029,0.99588857,0.16828815,4,15,0,19.525115,0.57811689,4.0003325,2.3126598,1.6876727,-1.69746,-2.0097,-1.3536757,-1.1792661,-1.3489675,-1.4485563,-2.0097,-1.3394622,-1.3043612,-2.5906988,7,2,4,8,8,4,2,5,5,6,7,5,6,7,6,5,3,7,4,7,-2.192552,0.83996649,0.90195115,0.75760874,0.14434241
-18.077678,1,0.30628619,1,1,0,18.507367,0.59857601,3.7609152,2.2511936,1.5097216,-1.675537,-1.9570652,-1.3530905,-1.1219482,-1.3207536,-1.4350562,-1.9570652,-1.3521503,-1.3005472,-2.5209325,6,5,2,8,4,3,6,3,5,8,4,6,5,5,5,5,4,5,3,5,-1.9822559,0.50132556,1.6317928,0.81805944,0.81373337
