# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:47:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c4b370336.json
# init = 2 (Default)
# random
#   seed = 534454547
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110947-1-088973.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110947-1-7d99a5.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-28.040852,1.7781485e-15,4,1,1,0,28.151186,0.12891474,-2.2965323,-2.4995811,-2.2965323,-2.1884581,-2.2965323,-2.2965323,-1.7264404,-4.189889,-2.1684844,-1.7086308,1,8,4,7,2,1,3,8,4,1,4,7,2,8,5,7,5,8,4,4,-0.39485996,0.69912029
-28.040852,0.0045564382,2.3350648,2,3,0,28.156011,0.12891474,-2.2965323,-2.4995811,-2.2965323,-2.1884581,-2.2965323,-2.2965323,-1.7264404,-4.189889,-2.1684844,-1.7086308,2,5,3,8,4,3,2,6,6,4,4,8,5,8,3,7,1,7,5,4,-0.39485996,0.41082186
-27.855694,0.99850444,0.23272182,1,1,0,28.05249,0.1353322,-2.2856928,-2.5087372,-2.2856928,-2.1724685,-2.2856928,-2.2856928,-1.7224961,-4.1530656,-2.1611132,-1.7041766,3,4,5,6,2,1,2,5,7,6,4,8,2,5,2,6,2,4,4,6,-0.35367322,0.62691368
-28.730995,1,0.24175521,2,3,0,28.752637,0.1067275,-2.3341456,-2.4682845,-2.3341456,-2.2440389,-2.3341456,-2.3341456,-1.7403928,-4.322428,-2.1942817,-1.7243067,6,6,2,6,2,4,5,8,4,5,2,6,6,8,1,6,7,7,5,7,-0.55858051,0.40311349
-19.811259,0.99607497,0.32718125,2,5,0,29.900818,0.76939538,-1.293493,-3.6917998,-1.293493,-0.75615393,-1.293493,-1.293493,-1.5247632,-2.1407336,-1.6193368,-1.4460981,1,6,4,5,3,5,3,7,3,6,1,5,1,8,3,1,5,5,3,2,0.062558543,0.48738137
-20.145594,0.94672963,0.50590049,2,3,0,20.463674,0.67975676,-1.4251228,-3.484509,-1.4251228,-0.93912649,-1.4251228,-1.4251228,-1.5300893,-2.3080631,-1.674327,-1.4595985,5,6,4,5,1,2,4,6,4,3,5,7,3,5,4,1,3,7,6,3,0.26706477,0.16297574
-19.847432,0.95111923,0.73150069,1,3,0,20.46772,0.84331411,-1.1868576,-3.8757778,-1.1868576,-0.60891421,-1.1868576,-1.1868576,-1.5260498,-2.020807,-1.5792872,-1.4413093,3,8,3,8,5,1,8,8,2,3,4,7,3,8,1,2,5,7,4,3,-0.23216849,0.81220021
-20.470689,0.81684731,1.1211394,2,3,0,20.470789,0.91812742,-1.0806284,-4.0755092,-1.0806284,-0.46308807,-1.0806284,-1.0806284,-1.5326759,-1.9145658,-1.5436817,-1.4426339,3,4,1,5,4,7,6,8,5,1,3,8,2,5,2,2,3,4,6,1,-0.79625078,0.23779088
-20.727035,0.94178648,1.1573896,1,1,0,20.905237,0.9321187,-1.0609469,-4.1145116,-1.0609469,-0.43616165,-1.0609469,-1.0609469,-1.534519,-1.8962955,-1.5375792,-1.4436005,1,5,2,8,3,2,7,2,1,4,3,5,2,7,2,1,6,5,2,2,-0.96853028,0.7209675
-19.972572,1,1.7922747,1,1,0,19.991063,0.71580472,-1.371877,-3.5659099,-1.371877,-0.86494655,-1.371877,-1.371877,-1.5270472,-2.2377246,-1.6513697,-1.4531827,2,5,3,2,5,1,3,7,2,4,3,7,3,7,1,1,4,6,1,4,0.1993179,0.36222521
