# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:36:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad6e088696.json
# init = 2 (Default)
# random
#   seed = 822395348
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201036-2-83f245.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201036-2-706322.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.714905,0.31312532,2,1,1,0,21.74904,0.19923057,-1.6087866,-1.9866258,-1.2338015,-1.6355233,-2.6525608,-1.6028041,-1.6617843,-2.0975595,-1.5773229,-1.987187,4,7,3,5,4,5,1,2,7,3,7,2,1,6,5,7,4,6,6,3,-0.043715249,0.48629785
-21.714905,4.1721475e-22,4.1262062,2,3,0,22.154446,0.19923057,-1.6087866,-1.9866258,-1.2338015,-1.6355233,-2.6525608,-1.6028041,-1.6617843,-2.0975595,-1.5773229,-1.987187,2,6,3,6,2,5,4,4,7,3,2,2,4,3,7,1,4,2,7,2,-0.043715249,0.62836741
-18.31053,1,0.48161626,2,7,0,21.461756,0.57391598,-1.5349612,-1.5704822,-1.4064917,-1.52712,-1.9086517,-1.4410496,-1.485838,-1.6897681,-1.3201896,-1.6091958,7,2,2,4,2,5,5,6,7,3,4,8,1,2,6,4,1,3,4,1,0.38336848,0.091537654
-18.292664,1,0.55233371,2,3,0,18.314957,0.58117397,-1.5365255,-1.5651607,-1.4112642,-1.5279322,-1.896635,-1.4410623,-1.4836937,-1.6829206,-1.3165142,-1.6049464,3,6,6,2,8,6,2,3,5,4,3,5,1,5,7,3,6,8,7,4,0.37875469,0.52737766
-18.334529,0.8948529,0.7934676,2,3,0,18.753294,0.56512115,-1.5332121,-1.5770716,-1.4007733,-1.5262884,-1.9233323,-1.4412126,-1.4885032,-1.6981201,-1.3247169,-1.6144932,7,5,1,1,3,6,5,7,8,6,3,2,3,4,4,8,5,4,4,7,0.38835653,0.67683775
-18.334529,0.24263983,0.94292584,2,3,0,20.923231,0.56512115,-1.5332121,-1.5770716,-1.4007733,-1.5262884,-1.9233323,-1.4412126,-1.4885032,-1.6981201,-1.3247169,-1.6144932,3,5,6,7,6,7,3,2,7,3,8,6,2,6,4,3,2,3,7,5,0.38835653,0.16035977
-18.416258,0.99084632,0.1605682,3,13,0,19.694995,0.7465111,-1.6017159,-1.473137,-1.5325214,-1.5782849,-1.6471964,-1.4803907,-1.4487596,-1.5381485,-1.2487248,-1.5378186,1,1,2,2,4,2,5,5,7,3,6,5,7,4,3,6,3,1,6,4,0.12697944,0.36568834
-18.269408,0.99634749,0.27157166,2,5,0,18.680417,0.70066327,-1.577958,-1.4929369,-1.4965525,-1.5580513,-1.7116597,-1.46153,-1.455718,-1.5761092,-1.2643052,-1.550759,6,5,3,6,3,6,2,2,7,3,5,5,2,6,2,5,1,6,4,3,0.22984544,0.67631921
-18.302344,0.99667263,0.48612936,1,1,0,18.302347,0.71414372,-1.584489,-1.4866486,-1.5069463,-1.5634859,-1.6923262,-1.466398,-1.4534494,-1.5647708,-1.2594531,-1.5465028,7,4,3,5,4,8,2,4,8,6,5,6,4,3,5,6,5,3,7,6,0.20282231,0.43957893
-18.607931,0.87919056,0.89151562,2,3,0,18.951818,0.49657672,-1.5251086,-1.6336878,-1.3586867,-1.5254753,-2.0422323,-1.4489721,-1.5117594,-1.7652464,-1.362689,-1.6613911,3,7,4,4,6,7,2,2,6,1,1,2,5,7,5,5,3,5,8,2,0.40541823,0.50608124
