# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 08:29:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c623b1bab.json
# init = 2 (Default)
# random
#   seed = 1124694038
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605111029-2-1c94f4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605111029-2-86f47a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-20.281832,0.32298238,2,2,7,0,20.292174,0.81382908,-1.5206366,-2.0015561,-1.22919,-2.0064621,-2.0015561,-2.0015561,-2.0015561,-1.257159,-1.257159,-1.2308111,8,6,2,5,7,6,1,2,6,7,8,6,2,2,8,6,2,3,3,7,-0.095335534,0.80658408
-20.281832,0.0038954915,4.2008225,2,3,0,20.541941,0.81382908,-1.5206366,-2.0015561,-1.22919,-2.0064621,-2.0015561,-2.0015561,-2.0015561,-1.257159,-1.257159,-1.2308111,6,7,6,4,7,4,2,4,2,4,7,5,5,5,8,3,1,3,4,7,-0.095335534,0.67635966
-20.817402,0.99729732,0.49748367,3,7,0,20.824354,0.84657639,-1.5461377,-2.0605001,-1.1821902,-2.0568267,-2.0605001,-2.0605001,-2.0605001,-1.2418188,-1.2418188,-1.2243946,7,8,4,4,3,5,2,4,5,5,8,4,2,4,6,8,5,3,1,8,-0.24934785,0.49929027
-20.645859,1,0.56883872,1,1,0,20.957822,0.83681419,-1.5381045,-2.0424427,-1.1961668,-2.0415048,-2.0424427,-2.0424427,-2.0424427,-1.2460656,-1.2460656,-1.2261424,3,8,6,4,6,6,1,5,5,7,4,4,2,4,7,8,6,5,3,7,-0.19925956,0.75723994
-19.410423,1,0.81891785,2,3,0,20.466013,0.74029441,-1.4774451,-1.8850664,-1.3359436,-1.90374,-1.8850664,-1.8850664,-1.8850664,-1.3022593,-1.3022593,-1.2506825,5,3,5,3,3,6,2,2,2,4,5,3,1,3,6,8,2,3,1,6,0.14284552,0.31113848
-19.139362,0.40009141,1.3333103,2,3,0,19.811876,0.70812021,-1.4641545,-1.8404258,-1.3831922,-1.8631115,-1.8404258,-1.8404258,-1.8404258,-1.3262486,-1.3262486,-1.2615938,1,7,5,6,3,6,6,3,7,3,6,7,5,4,7,7,3,1,4,7,0.21520481,0.13064754
-18.972981,0.9934524,0.37114506,2,5,0,19.483055,0.37139493,-1.4910001,-1.5596454,-1.898814,-1.5798876,-1.5596454,-1.5596454,-1.5596454,-1.7057966,-1.7057966,-1.4436216,8,8,1,2,6,7,4,5,2,8,4,7,2,5,5,5,3,7,6,8,0.3370181,0.94726269
-18.83741,1,0.64169278,1,1,0,18.98291,0.3969541,-1.4796276,-1.5705559,-1.8582467,-1.5928079,-1.5705559,-1.5705559,-1.5705559,-1.6695883,-1.6695883,-1.4259349,7,5,2,2,7,4,1,4,3,8,6,6,2,8,7,6,3,2,6,6,0.36206288,0.76210438
-19.465763,0.71186736,1.1716146,1,1,0,19.711935,0.3023763,-1.5285688,-1.5377182,-2.0096126,-1.5517706,-1.5377182,-1.5377182,-1.5377182,-1.8091954,-1.8091954,-1.49423,4,6,3,5,7,4,2,1,3,7,6,7,5,5,5,7,5,2,4,3,0.23560103,0.49809127
-18.533172,0.97128944,0.87783196,2,3,0,19.666757,0.56417352,-1.4412417,-1.6818973,-1.5987628,-1.7114084,-1.6818973,-1.6818973,-1.6818973,-1.4615757,-1.4615757,-1.3252095,7,4,6,5,6,5,6,1,4,4,6,5,4,7,8,6,2,3,4,7,0.38885496,0.33088895
-18.533172,0.13428972,1.5037892,1,1,0,18.961742,0.56417352,-1.4412417,-1.6818973,-1.5987628,-1.7114084,-1.6818973,-1.6818973,-1.6818973,-1.4615757,-1.4615757,-1.3252095,7,8,4,4,6,3,3,3,2,7,7,3,3,7,5,3,1,3,3,6,0.38885496,0.46989744
-18.517321,0.9999137,0.18403391,2,7,0,18.543487,0.54647619,-1.4421955,-1.6666455,-1.6257521,-1.696005,-1.6666455,-1.6666455,-1.6666455,-1.4811321,-1.4811321,-1.3345783,7,7,6,3,7,7,2,2,4,7,6,5,2,2,4,7,2,1,2,5,0.39678742,0.74533673
-18.513138,0.97939386,0.34957205,3,7,0,19.099489,0.52878164,-1.4439165,-1.6522553,-1.6528466,-1.6812912,-1.6522553,-1.6522553,-1.6522553,-1.5012864,-1.5012864,-1.3442634,8,8,2,2,5,7,4,6,3,7,5,7,7,5,5,8,6,6,3,7,0.40214607,0.63620979
-18.673115,0.88590145,0.6226481,2,3,0,19.264555,0.43698779,-1.4646509,-1.5907777,-1.7951983,-1.6157877,-1.5907777,-1.5907777,-1.5907777,-1.6151732,-1.6151732,-1.3994126,5,7,7,4,3,5,2,2,3,6,4,6,5,7,2,4,6,3,2,7,0.38945548,0.20054328
-18.575208,0.85801561,0.82639258,2,3,0,19.196637,0.47262631,-1.4543034,-1.6120882,-1.7395695,-1.6390834,-1.6120882,-1.6120882,-1.6120882,-1.5691307,-1.5691307,-1.3770452,4,3,3,7,6,8,3,3,2,8,7,6,3,5,6,8,5,1,4,6,0.40246333,0.25999175
-18.58221,0.99615236,1.0048025,1,1,0,18.617532,0.46939914,-1.4551224,-1.6100273,-1.7445878,-1.6368631,-1.6100273,-1.6100273,-1.6100273,-1.5732058,-1.5732058,-1.3790215,8,8,1,4,6,8,4,3,2,6,8,3,3,8,7,8,3,4,8,4,0.40171242,0.76286149
-18.959805,0.52419112,1.8668534,1,1,0,19.493641,0.37369094,-1.4899216,-1.5605628,-1.8951596,-1.5809927,-1.5605628,-1.5605628,-1.5605628,-1.7024976,-1.7024976,-1.4420092,6,7,2,6,5,7,4,1,3,6,6,6,5,4,7,4,2,6,4,5,0.33952196,0.38671352
-18.564772,0.99584253,0.81408742,2,3,0,18.964234,0.58384179,-1.4411006,-1.6998781,-1.5688951,-1.729341,-1.6998781,-1.6998781,-1.6998781,-1.4405582,-1.4405582,-1.3151771,7,7,2,4,6,6,2,1,5,5,6,8,3,3,5,7,3,2,5,7,0.37694445,0.70918822
-18.52007,1,1.5027017,1,1,0,18.521881,0.51158129,-1.4463113,-1.6390743,-1.6792902,-1.6676414,-1.6390743,-1.6390743,-1.6390743,-1.5214452,-1.5214452,-1.3539775,7,3,1,7,7,4,6,3,4,8,8,5,3,3,6,2,2,3,1,7,0.40492846,0.22629705
