# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:32:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2a3f7da8.json
# init = 2 (Default)
# random
#   seed = 827419988
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201032-2-9515ca.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201032-2-17c234.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.699961,1,2,1,1,0,26.857927,0.69733628,-1.6337983,-1.5518673,-1.4563062,-1.6007166,-1.4940108,-1.9750586,-2.4222968,-2.0091473,-1.808748,-2.6367704,5,4,1,6,4,5,5,3,8,8,3,4,2,6,3,6,5,1,5,8,0.23613903,0.33341717
-21.699961,1.1079691e-264,14.38551,1,3,1,22.032718,0.69733628,-1.6337983,-1.5518673,-1.4563062,-1.6007166,-1.4940108,-1.9750586,-2.4222968,-2.0091473,-1.808748,-2.6367704,3,6,3,2,2,6,4,1,6,6,7,4,3,8,1,6,5,3,2,7,0.23613903,0.13186202
-21.699961,0.00040170087,2.4311673,1,1,0,21.710959,0.69733628,-1.6337983,-1.5518673,-1.4563062,-1.6007166,-1.4940108,-1.9750586,-2.4222968,-2.0091473,-1.808748,-2.6367704,4,5,1,6,2,7,4,5,3,6,1,5,4,6,3,8,5,4,7,7,0.23613903,0.57509962
-22.390504,0.99792415,0.24004822,3,7,0,22.407166,0.74621409,-1.6569249,-1.5378884,-1.4487977,-1.6284079,-1.5322828,-2.0315429,-2.5286272,-2.0887407,-1.886858,-2.7224194,7,8,5,4,1,7,4,4,8,3,6,4,4,1,4,8,7,2,4,8,0.1277525,0.096011679
-21.105594,0.99960284,0.32278474,3,7,0,22.782047,0.64859692,-1.6129824,-1.570728,-1.4661897,-1.5751972,-1.4578573,-1.923006,-2.3205749,-1.9307182,-1.7349064,-2.5559039,7,7,6,5,1,7,2,4,4,8,4,3,3,4,1,7,1,4,3,5,0.3129943,0.77671984
-20.200684,1,0.50408301,3,7,0,21.091574,0.09614241,-1.5309934,-2.1521834,-1.7319366,-1.4418853,-1.2171156,-1.5707729,-1.4547062,-1.1007614,-1.2228773,-1.8914352,5,3,6,5,1,2,4,1,6,8,5,5,3,5,4,7,1,4,7,3,-0.65124874,0.2004537
-19.048502,0.96352581,0.85791805,1,3,0,20.123016,0.2469185,-1.525174,-1.9206032,-1.6324663,-1.4479395,-1.2467098,-1.6291807,-1.6382595,-1.3172575,-1.2934195,-2.0329341,5,5,5,4,3,3,6,2,6,5,7,4,4,6,4,4,2,5,6,6,0.10948069,0.27653669
-19.009428,1,1.3702831,1,1,0,19.024245,0.28364543,-1.5270102,-1.8732666,-1.6112422,-1.453095,-1.2586787,-1.6472963,-1.6891855,-1.3710681,-1.3198756,-2.0714888,7,7,5,2,1,4,5,2,7,5,8,4,8,3,5,4,4,4,6,3,0.19814914,0.37121686
-19.009428,0.19874578,2.5202789,1,1,0,19.039753,0.28364543,-1.5270102,-1.8732666,-1.6112422,-1.453095,-1.2586787,-1.6472963,-1.6891855,-1.3710681,-1.3198756,-2.0714888,2,4,4,5,2,8,3,6,5,8,7,5,2,5,1,3,2,3,3,7,0.19814914,0.66710819
-19.026164,0.99929145,0.37493862,2,7,0,19.029051,0.26101852,-1.5257299,-1.9020318,-1.6241783,-1.4497544,-1.2511023,-1.6359488,-1.6575314,-1.3378652,-1.3031897,-2.0475391,6,4,2,5,3,7,5,1,4,6,4,4,5,4,2,5,1,4,8,6,0.14611313,0.53717567
-19.021041,0.99577037,0.7009383,1,3,0,19.065743,0.31447168,-1.5295211,-1.8360952,-1.5943417,-1.4584835,-1.2700144,-1.6637356,-1.7337402,-1.4165692,-1.3445356,-2.1051509,4,2,3,4,3,7,6,1,5,7,4,7,4,1,3,7,2,3,8,5,0.25733274,0.63524303
-19.021041,0.22572659,1.3048104,1,1,0,19.711379,0.31447168,-1.5295211,-1.8360952,-1.5943417,-1.4584835,-1.2700144,-1.6637356,-1.7337402,-1.4165692,-1.3445356,-2.1051509,4,5,3,4,4,6,5,2,7,5,7,7,4,2,3,7,4,2,6,8,0.25733274,0.4317336
-19.939112,0.98080036,0.21517472,4,15,0,20.726081,0.11305861,-1.5292556,-2.123034,-1.7197898,-1.4413043,-1.2187201,-1.5760915,-1.4731782,-1.1247063,-1.2273654,-1.9060166,6,6,3,3,3,4,2,3,7,7,3,5,6,3,1,6,2,2,7,7,-0.50806586,0.40786264
-19.253713,0.99830788,0.38578379,2,7,0,19.949496,0.18913796,-1.5248472,-2.0020429,-1.6682435,-1.442685,-1.2314694,-1.6038243,-1.5629765,-1.2334646,-1.2587001,-1.9755879,8,3,2,5,1,7,2,4,6,6,5,7,4,6,3,6,3,2,8,5,-0.083176483,0.41722552
-19.423912,0.91487965,0.72886058,1,3,0,20.165464,0.44251251,-1.5493514,-1.7055079,-1.5331603,-1.4908758,-1.3287113,-1.7447021,-1.9361805,-1.6089465,-1.4688928,-2.2583803,7,4,3,6,3,7,7,1,5,6,3,6,6,3,3,8,2,1,6,7,0.39215771,0.79618735
-21.683842,0.11610925,1.0577904,2,3,0,26.052052,0.042173153,-1.5384083,-2.2509864,-1.7723598,-1.4459864,-1.2152728,-1.5558128,-1.3995721,-1.0249326,-1.2153794,-1.8470123,5,6,5,3,4,8,4,4,7,8,4,8,6,4,1,6,2,3,6,5,-1.4173002,0.47062083
-22.263511,0.99984031,0.13100296,5,31,0,22.496404,0.031137638,-1.5402787,-2.2723183,-1.7809394,-1.4472565,-1.2155446,-1.5531254,-1.3890314,-1.009532,-1.2152271,-1.8383162,3,7,1,3,2,5,8,3,7,8,3,6,4,2,1,7,2,3,8,5,-1.7092112,0.65268511
-20.148399,0.9937294,0.24904776,3,15,0,24.28393,0.099236341,-1.5306547,-2.1467888,-1.7296963,-1.4417543,-1.2173738,-1.571723,-1.458043,-1.1051345,-1.2236258,-1.8940784,5,3,4,4,4,5,1,5,8,4,3,8,6,1,1,8,2,1,6,4,-0.62300388,0.14592029
-20.342271,0.9943369,0.46099262,1,1,0,20.34542,0.088368783,-1.5318853,-2.1658641,-1.7376022,-1.4422635,-1.2165377,-1.5684304,-1.4464052,-1.0897863,-1.2211429,-1.8848407,7,6,3,4,1,5,5,2,5,4,2,7,4,4,1,3,1,2,6,8,-0.72699677,0.80536747
-19.357529,0.99463513,0.84748998,1,3,0,20.210787,0.17198863,-1.5253577,-2.027914,-1.6794225,-1.4418143,-1.2278395,-1.5970204,-1.5417937,-1.2087948,-1.2501351,-1.9593262,5,2,7,3,3,7,7,1,7,7,7,8,5,2,1,6,2,2,7,6,-0.15729581,0.7703652
-19.056846,1,1.5451227,1,1,0,19.090662,0.33940821,-1.5321971,-1.807693,-1.5812829,-1.4635389,-1.2800111,-1.6778773,-1.7709788,-1.4536043,-1.3660492,-2.1332719,4,2,2,4,2,6,5,8,5,4,2,5,4,2,5,7,5,5,6,6,0.29658854,0.7142022
-20.040533,0.039596308,2.8349232,1,3,0,21.190553,0.10605147,-1.5299417,-2.135006,-1.724791,-1.4415049,-1.2179984,-1.5738515,-1.4654591,-1.1147773,-1.2253894,-1.8999381,4,5,5,3,1,2,4,2,6,7,1,6,4,2,1,7,4,1,6,6,-0.56417831,0.15585294
-20.22047,0.99606766,0.3083682,2,3,0,20.388542,0.095004516,-1.5311202,-2.1541747,-1.7327626,-1.4419362,-1.2170247,-1.570426,-1.4534836,-1.0991537,-1.2226103,-1.8904658,3,3,2,5,4,8,5,3,4,5,2,4,7,3,1,6,4,1,7,2,-0.66189671,0.71488646
-19.01578,0.94809514,0.56159575,2,5,0,21.65465,0.27125966,-1.5262502,-1.8888553,-1.6182677,-1.4512014,-1.2544519,-1.6410101,-1.6717476,-1.3528727,-1.3105902,-2.0583003,1,6,4,2,1,6,4,2,5,4,4,7,3,3,1,5,4,4,5,7,0.17064291,0.68683848
-19.257234,0.87139533,0.88195166,2,3,0,19.558682,0.40631542,-1.5422142,-1.7386396,-1.5489708,-1.4801153,-1.3103091,-1.7196696,-1.8761309,-1.553998,-1.4303278,-2.2127934,4,6,3,5,4,8,1,3,7,8,1,4,4,3,3,8,6,2,5,2,0.36972683,0.87710123
-19.257234,0.73118783,1.1041824,1,1,0,19.661184,0.40631542,-1.5422142,-1.7386396,-1.5489708,-1.4801153,-1.3103091,-1.7196696,-1.8761309,-1.553998,-1.4303278,-2.2127934,5,7,2,4,6,8,2,2,8,6,3,7,6,4,1,7,3,5,8,8,0.36972683,0.15721239
-19.031752,0.99849888,0.92585028,1,3,0,19.21795,0.25686613,-1.5255469,-1.907449,-1.626601,-1.4491986,-1.2497822,-1.6339316,-1.6518196,-1.3317897,-1.3002616,-2.0432127,2,7,4,4,1,5,2,2,3,8,6,6,7,3,4,7,2,1,6,7,0.13568016,0.67572075
-19.031752,0.089449097,1.6498697,1,3,0,21.340765,0.25686613,-1.5255469,-1.907449,-1.626601,-1.4491986,-1.2497822,-1.6339316,-1.6518196,-1.3317897,-1.3002616,-2.0432127,3,4,1,2,2,7,6,4,8,5,4,5,5,3,2,6,4,4,6,4,0.13568016,0.87534258
-19.00976,0.99972506,0.23154857,2,5,0,19.057209,0.28242909,-1.5269292,-1.8747808,-1.6119261,-1.4529021,-1.2582551,-1.6466709,-1.6874612,-1.369279,-1.3189477,-2.0701852,8,6,4,2,1,4,5,2,7,5,3,4,4,1,3,4,3,3,7,8,0.19554819,0.31308046
-19.009263,0.99839185,0.4148697,3,7,0,19.056045,0.28435291,-1.5270579,-1.8723876,-1.6108449,-1.4532078,-1.2589258,-1.6476608,-1.6901896,-1.3721089,-1.320417,-2.0722479,4,7,4,2,3,8,5,4,6,8,3,5,2,2,5,4,5,1,5,5,0.19965218,0.54183406
-19.100959,0.98715302,0.73347895,2,3,0,19.116694,0.35924429,-1.5347364,-1.7861449,-1.5712879,-1.467999,-1.2884748,-1.6896756,-1.8013599,-1.4832114,-1.3841282,-2.1562216,2,6,1,4,1,5,3,2,7,6,5,5,8,4,7,8,6,2,6,7,0.32289981,0.05676867
-19.100959,0.032597984,1.2459974,2,3,0,22.369969,0.35924429,-1.5347364,-1.7861449,-1.5712879,-1.467999,-1.2884748,-1.6896756,-1.8013599,-1.4832114,-1.3841282,-2.1562216,7,7,5,2,5,4,2,4,4,6,4,4,3,4,1,6,3,4,7,5,0.32289981,0.66247285
-19.058185,0.99919353,0.16038319,2,7,0,19.214384,0.34011482,-1.5322813,-1.8069096,-1.5809208,-1.4636911,-1.2803049,-1.6782891,-1.7720495,-1.4546568,-1.3666787,-2.1340806,6,6,5,4,5,5,4,3,7,8,7,5,2,3,6,5,4,3,5,8,0.29759803,0.52942467
-19.608843,0.98288303,0.28239657,2,5,0,19.8103,0.47539968,-1.5568803,-1.6779139,-1.5198241,-1.5017226,-1.3465979,-1.7689809,-1.99266,-1.6592653,-1.5061357,-2.3014263,3,7,1,1,5,8,6,4,3,7,7,3,3,3,5,6,3,1,4,8,0.40304147,0.87746898
-19.008772,0.94390351,0.47185747,1,3,0,20.469495,0.28765101,-1.5272865,-1.868306,-1.6089989,-1.4537408,-1.2600863,-1.6493681,-1.694882,-1.3769631,-1.322956,-2.075795,5,3,2,5,7,8,8,3,6,5,7,3,2,4,2,4,2,1,3,5,0.20656483,0.43038486
-19.014971,0.92781065,0.70579219,2,3,0,19.525762,0.30725588,-1.5288543,-1.8445903,-1.5982228,-1.4571363,-1.2672582,-1.659785,-1.7231638,-1.4058906,-1.3385685,-2.0971632,2,4,4,5,1,7,3,2,6,6,5,7,1,2,1,4,1,1,8,6,0.24459049,0.22129888
-19.009804,0.89980213,1.005845,2,3,0,19.223723,0.28228121,-1.5269195,-1.8749651,-1.6120094,-1.4528787,-1.2582037,-1.646595,-1.6872517,-1.3690616,-1.3188351,-2.0700268,2,7,2,3,5,4,5,2,3,4,3,5,6,2,4,7,5,2,5,5,0.19523051,0.28877785
-19.009804,0.32333383,1.3258014,1,1,0,19.422408,0.28228121,-1.5269195,-1.8749651,-1.6120094,-1.4528787,-1.2582037,-1.646595,-1.6872517,-1.3690616,-1.3188351,-2.0700268,5,5,6,3,4,5,8,2,6,8,5,6,3,4,3,8,4,5,7,6,0.19523051,0.57565916
-19.04103,0.99332751,0.395832,2,5,0,19.167385,0.3302145,-1.5311436,-1.817993,-1.5860335,-1.4616032,-1.2762411,-1.6725746,-1.7571255,-1.4399262,-1.357958,-2.1228103,4,5,4,1,3,8,5,3,2,7,5,5,4,6,4,4,5,5,6,6,0.28294886,0.7465816
-19.047569,0.99465671,0.66403093,2,3,0,19.098525,0.33422961,-1.5315941,-1.8134702,-1.5839496,-1.4624382,-1.2778756,-1.6748776,-1.7631578,-1.4458963,-1.3614689,-2.1273656,3,3,5,6,4,6,4,2,7,8,2,7,8,1,1,6,2,1,8,6,0.28902197,0.61266703
-21.348012,0.4904169,1.1089373,1,3,0,21.893636,0.05042934,-1.537088,-2.2352829,-1.7660109,-1.4451332,-1.2152179,-1.5579053,-1.4076236,-1.0364776,-1.2158137,-1.8536036,2,7,4,4,3,3,2,2,5,6,7,5,8,2,3,4,3,3,7,5,-1.247168,0.75185092
-20.184911,0.99756443,0.5180761,2,5,0,21.800874,0.55490758,-1.5791922,-1.6208495,-1.4916901,-1.5320786,-1.3942219,-1.8340115,-2.136787,-1.7825068,-1.6045025,-2.4122168,3,5,7,4,3,6,2,5,3,7,4,4,4,4,3,5,1,4,6,8,0.39333243,0.46653322
-19.687783,1,0.8663633,1,1,0,20.197329,0.48796746,-1.56002,-1.6679913,-1.5149884,-1.506134,-1.3537189,-1.778655,-2.0147271,-1.6785951,-1.5209093,-2.3182964,4,6,6,4,4,8,3,3,6,6,2,4,7,6,7,8,4,2,5,7,0.40488581,0.20325051
-19.687783,0.31775731,1.4465765,2,3,0,19.859014,0.48796746,-1.56002,-1.6679913,-1.5149884,-1.506134,-1.3537189,-1.778655,-2.0147271,-1.6785951,-1.5209093,-2.3182964,7,6,4,4,2,6,5,1,6,7,6,7,2,3,1,3,7,4,7,1,0.40488581,0.26986514
-20.6853,0.94218334,0.44857066,2,3,0,20.82155,0.60923172,-1.597792,-1.5895561,-1.4758769,-1.5561231,-1.4301622,-1.8839022,-2.2414915,-1.8680421,-1.6782472,-2.4937127,7,8,3,3,1,8,3,2,5,3,5,7,1,5,4,6,7,3,4,5,0.35656235,0.31749832
-19.798608,1,0.64865577,1,1,0,20.541923,0.50450917,-1.5643739,-1.655451,-1.5088447,-1.5121629,-1.3633279,-1.7917286,-2.04418,-1.7041227,-1.5408032,-2.3408622,8,6,4,8,6,7,8,4,6,8,5,6,3,3,4,5,3,3,7,7,0.40538377,0.83931068
-19.231256,1,1.0733227,1,1,0,19.629282,0.39975222,-1.5410491,-1.744961,-1.5519637,-1.4782977,-1.3071203,-1.7153161,-1.8654801,-1.5440831,-1.4236142,-2.2047241,7,6,3,3,3,7,5,2,6,8,5,7,3,6,2,7,3,3,7,5,0.36443636,0.90070427
-19.039335,1,1.7635121,1,1,0,19.045127,0.25200522,-1.5253531,-1.9138456,-1.6294563,-1.4485705,-1.2482649,-1.6315957,-1.6451717,-1.3246846,-1.2968876,-2.038175,5,3,4,4,1,5,3,6,7,4,3,5,5,2,3,5,3,3,7,8,0.12309472,0.40943087
-19.039335,1.027993e-05,2.8776857,1,1,0,20.181162,0.25200522,-1.5253531,-1.9138456,-1.6294563,-1.4485705,-1.2482649,-1.6315957,-1.6451717,-1.3246846,-1.2968876,-2.038175,3,8,4,5,3,6,4,4,8,5,3,3,5,1,2,7,3,3,4,2,0.12309472,0.32695754
-19.037905,1,0.43479885,1,1,0,19.040923,0.25286837,-1.5253859,-1.9127054,-1.6289477,-1.4486802,-1.2485321,-1.6320085,-1.6463491,-1.3259457,-1.2974825,-2.0390674,3,3,6,5,3,7,6,1,6,6,4,4,4,3,5,7,5,1,7,6,0.12535937,0.5116083
-19.870356,0.82838076,0.71140602,1,3,0,20.207294,0.11818794,-1.5287835,-2.1143614,-1.716156,-1.4411931,-1.2192988,-1.5777643,-1.4788889,-1.1319838,-1.2289146,-1.9105008,3,5,2,2,6,6,4,3,4,7,5,3,2,3,1,5,3,3,7,7,-0.46949604,0.58850122
-19.024525,0.9745627,0.77367818,2,3,0,20.274875,0.31781895,-1.5298469,-1.8321968,-1.5925569,-1.4591261,-1.2713139,-1.6655897,-1.7386768,-1.4215286,-1.3473433,-2.108879,5,4,6,2,4,5,6,3,5,5,5,6,7,4,2,5,4,1,8,6,0.26302588,0.25797731
