# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-20 08:34:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1100
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad2b37737e.json
# init = 2 (Default)
# random
#   seed = 1262067082
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605201034-1-0dd813.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605201034-1-0d122e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-23.827291,0,2,1,2,1,24.959649,0.56104045,0.411196,0.23069759,0.18049841,-1.8556695,-1.8924785,-1.7589183,-1.1924882,-1.5939529,-1.7997361,-1.8924785,-1.7490723,-1.6900603,-2.1613961,3,5,6,5,5,2,4,1,4,8,4,1,4,5,2,6,7,2,1,8,-3.9510448,0.29403551,3.3897233,0.99669902,2.3930243
-23.827291,0,2.3350648,0,1,1,24.002788,0.56104045,0.411196,0.23069759,0.18049841,-1.8556695,-1.8924785,-1.7589183,-1.1924882,-1.5939529,-1.7997361,-1.8924785,-1.7490723,-1.6900603,-2.1613961,5,4,5,4,7,3,4,5,7,8,3,5,3,7,7,6,3,3,6,5,-3.9510448,0.19691723,1.0847937,0.21361458,0.87117915
-18.971382,1,0.23023585,2,3,0,23.848853,0.66946978,0.82876584,0.55483368,0.27393215,-1.7023092,-1.7572355,-1.5719092,-0.97009602,-1.388201,-1.6001035,-1.7572355,-1.6021488,-1.5010391,-2.1182213,5,5,8,7,3,2,3,3,3,8,1,5,4,5,6,4,1,2,2,5,-1.3067387,0.13274155,4.3711582,0.5802343,3.7909239
-18.647914,0.91168876,0.23979141,4,15,0,24.271519,0.94056044,5.3162171,5.0002235,0.31599362,-1.3624631,-1.2950639,-1.3190197,-0.22172126,-1.0002115,-1.312493,-1.2950639,-1.6689983,-1.2251219,-1.834115,4,4,5,6,8,4,4,5,1,7,3,2,2,8,8,7,3,3,1,5,-4.9003298,0.54247796,0.98892543,0.53647025,0.45245518
-19.705143,0.97522677,0.25200555,2,3,0,20.039434,0.95318935,6.3331975,6.0367364,0.29646106,-1.3459835,-1.2707287,-1.3115078,-0.18046047,-0.98859766,-1.3056321,-1.2707287,-1.6878303,-1.2163129,-1.8169154,4,4,3,8,4,5,2,7,2,6,5,2,4,8,8,5,6,6,1,7,-6.0466647,0.80593392,2.092422,1.6863539,0.40606814
-20.247947,0.98769061,0.36204324,2,3,0,20.487689,0.96090905,6.689386,6.4278915,0.26149447,-1.3385922,-1.2576546,-1.310628,-0.15829896,-0.98568968,-1.3053715,-1.2576546,-1.7007523,-1.2147405,-1.8055448,6,6,8,8,6,4,3,3,3,7,6,5,2,8,7,5,2,4,4,5,-6.531802,0.77234374,6.8964455,5.3264265,1.570019
-17.891632,1,0.58810877,2,3,0,19.473065,0.95805206,2.6005623,2.4914741,0.10908824,-1.4013062,-1.3047286,-1.3870333,-0.23905799,-1.0648531,-1.3823961,-1.3047286,-1.7123989,-1.2930821,-1.8017601,2,5,5,4,5,2,4,5,4,8,7,3,2,8,6,6,1,7,3,4,-2.7418357,0.14371224,1.4441564,0.20754296,1.2366135
-17.891632,0.32278429,1.0457025,1,1,0,18.188188,0.95805206,2.6005623,2.4914741,0.10908824,-1.4013062,-1.3047286,-1.3870333,-0.23905799,-1.0648531,-1.3823961,-1.3047286,-1.7123989,-1.2930821,-1.8017601,5,5,1,8,7,5,2,3,6,8,5,4,5,8,8,6,2,6,3,6,-2.7418357,0.7216054,3.9410409,2.8438764,1.0971645
-17.765195,0.9978075,0.22835538,2,3,0,18.025787,0.95353226,2.8855232,2.7514395,0.13408373,-1.3946706,-1.3040617,-1.3744167,-0.23851389,-1.0530854,-1.3693329,-1.3040617,-1.7025589,-1.2805729,-1.8079993,3,3,6,8,7,5,6,4,5,7,6,3,3,8,6,3,1,6,2,7,-2.8790483,0.51903579,2.2994072,1.1934746,1.1059325
-16.974518,0.97129702,0.41875298,2,3,0,18.092727,0.90327645,1.6609604,1.5003064,0.16065398,-1.4791212,-1.4076168,-1.4380422,-0.41530859,-1.1329927,-1.4327624,-1.4076168,-1.6662737,-1.348814,-1.8676809,5,5,8,8,6,5,3,4,4,8,6,4,4,7,6,3,2,2,5,7,-1.4480599,0.42832443,4.1556559,1.7799689,2.3756869
-16.803857,0.96109672,0.71663453,2,3,0,17.214293,0.80381132,4.1084792,3.3024421,0.80603713,-1.4767905,-1.5299779,-1.3204299,-0.57906862,-1.0816667,-1.3248909,-1.5299779,-1.4948963,-1.2408914,-2.0605681,5,2,2,5,7,5,1,3,2,7,3,2,7,8,7,7,4,4,6,4,-2.7306826,0.65848963,1.9026117,1.2528501,0.64976163
-16.803857,0.00049636006,1.1956087,1,1,0,16.948151,0.80381132,4.1084792,3.3024421,0.80603713,-1.4767905,-1.5299779,-1.3204299,-0.57906862,-1.0816667,-1.3248909,-1.5299779,-1.4948963,-1.2408914,-2.0605681,6,6,5,6,6,2,5,4,3,7,4,3,4,8,7,4,4,5,3,7,-2.7306826,0.1708026,2.1511208,0.36741704,1.7837038
-16.403292,0.99837375,0.097029962,4,31,0,17.744499,0.71600104,2.2724665,1.6270883,0.64537812,-1.5805345,-1.6909187,-1.3871586,-0.82202595,-1.2118554,-1.4125961,-1.6909187,-1.4660378,-1.3169921,-2.1718819,3,6,7,8,4,4,5,2,3,6,8,5,3,8,5,4,4,7,6,7,-0.88038011,0.21769553,2.4545556,0.53434578,1.9202099
