# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:43:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c702414ef.json
# init = 2 (Default)
# random
#   seed = 1381432105
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110943-1-60fd69.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110943-1-4ead5e.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-23.709298,0.82440548,1,2,3,0,23.837596,0.28027973,-2.0003796,-1.5658586,-1.6489442,-1.6455701,-0.85693802,-1.5426698,-1.5246283,-5.0646606,-1.8729565,-2.7849727,5,4,4,8,7,3,6,8,4,8,3,4,2,2,8,7,7,7,6,7,0.19089967,0.36504385
-23.709298,0,10.453728,0,1,1,23.715193,0.28027973,-2.0003796,-1.5658586,-1.6489442,-1.6455701,-0.85693802,-1.5426698,-1.5246283,-5.0646606,-1.8729565,-2.7849727,4,4,3,8,7,4,5,7,5,5,5,6,4,5,7,2,5,8,4,7,0.19089967,0.28334374
-23.651177,1,1.6071964,1,1,0,24.24041,0.28906512,-1.9901433,-1.5621537,-1.6544048,-1.6501041,-0.8749202,-1.5369445,-1.5246007,-5.0304123,-1.8614347,-2.8015026,2,6,5,8,4,3,6,7,5,8,4,5,3,3,6,3,2,8,1,7,0.20948174,0.82815304
-23.651177,0.0074573224,2.1571806,1,3,0,23.661037,0.28906512,-1.9901433,-1.5621537,-1.6544048,-1.6501041,-0.8749202,-1.5369445,-1.5246007,-5.0304123,-1.8614347,-2.8015026,5,4,3,6,8,6,5,5,1,8,1,3,5,8,8,5,4,8,6,7,0.20948174,0.68389608
-23.227115,0.99981475,0.20061285,3,11,0,23.692317,0.53127432,-1.7308176,-1.5279825,-1.8314764,-1.8137175,-1.3906116,-1.4436282,-1.5531579,-4.219203,-1.6038666,-3.3322249,4,4,5,7,6,1,7,8,1,8,2,2,5,5,8,2,7,6,2,5,0.4015451,0.86751903
-23.140652,0.99833304,0.30707003,2,5,0,23.31681,0.4441182,-1.8190349,-1.5255942,-1.7618507,-1.7458531,-1.2004555,-1.4623529,-1.5362531,-4.4852776,-1.6832689,-3.1229824,5,6,2,2,6,3,4,8,5,4,5,4,2,3,6,5,7,6,4,7,0.39289534,0.31969072
-23.176816,0.99739658,0.51304651,3,7,0,23.178447,0.41000352,-1.8551303,-1.5290734,-1.7364115,-1.7221407,-1.1274673,-1.4743621,-1.5316936,-4.5966008,-1.718408,-3.0470714,6,6,4,2,8,6,4,8,5,6,4,6,7,7,6,3,5,8,6,5,0.37253123,0.28055544
-24.39346,0.68967516,0.90282651,2,3,0,25.089398,0.20331468,-2.0925437,-1.6062365,-1.6039911,-1.609696,-0.70142027,-1.5994608,-1.5279646,-5.3839834,-1.980576,-2.6469959,4,3,4,8,7,5,6,4,6,8,2,8,1,3,7,4,2,6,6,6,-0.028536391,0.7555343
-23.165567,0.95531202,0.62365533,1,3,0,25.322736,0.49914902,-1.7626625,-1.5252348,-1.805035,-1.7874496,-1.3198921,-1.4484785,-1.5460374,-4.3143959,-1.6313956,-3.2523908,5,6,3,7,8,3,5,6,5,7,5,6,5,6,8,3,7,8,7,6,0.40546221,0.37775659
-23.165567,0.5348566,1.004895,1,3,0,23.963339,0.49914902,-1.7626625,-1.5252348,-1.805035,-1.7874496,-1.3198921,-1.4484785,-1.5460374,-4.3143959,-1.6313956,-3.2523908,2,2,3,5,7,2,5,7,6,6,4,3,7,7,7,8,4,7,3,8,0.40546221,0.53042636
