# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-11 07:45:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8cdc4c30b.json
# init = 2 (Default)
# random
#   seed = 74658036
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605110945-1-0822ab.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605110945-1-3a769f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-21.604158,1.2656105e-05,2,2,3,0,22.35318,0.66472182,-1.7253362,-1.5256585,-1.9372544,-2.4019216,-1.5942354,-1.7253362,-1.6196224,-1.9397714,-1.6196224,-2.5130369,8,4,5,8,3,8,5,7,5,4,8,5,5,8,7,6,5,7,4,2,0.29057813,0.89097856
-21.604158,0.00014118275,2.3351185,1,1,0,21.663736,0.66472182,-1.7253362,-1.5256585,-1.9372544,-2.4019216,-1.5942354,-1.7253362,-1.6196224,-1.9397714,-1.6196224,-2.5130369,8,5,3,4,6,8,4,3,5,3,8,6,4,8,2,8,4,6,1,4,0.29057813,0.43880676
-20.650524,0.9956713,0.23031935,1,3,0,22.055193,0.59210098,-1.6256581,-1.5314497,-1.8573857,-2.2228189,-1.5695471,-1.6256581,-1.5916316,-1.8676707,-1.5916316,-2.3254451,6,6,7,6,1,8,6,4,3,8,8,5,4,8,4,6,3,5,5,5,0.37094575,0.77482899
-19.746553,0.99675479,0.23713857,3,7,0,21.13421,0.50043567,-1.5356746,-1.5461228,-1.7622458,-2.0368955,-1.5463024,-1.5356746,-1.5632783,-1.788473,-1.5632783,-2.0960174,7,2,4,7,1,7,4,3,4,5,6,8,4,4,3,8,4,7,6,6,0.40546435,0.60914703
-18.80193,1,0.31752887,4,15,0,19.733932,0.2561856,-1.4412428,-1.6277216,-1.5403339,-1.7052734,-1.5250766,-1.4412428,-1.5255184,-1.6336029,-1.5255184,-1.520765,6,4,2,6,2,7,4,8,3,2,5,7,2,7,5,4,7,7,8,1,0.13394263,0.4558692
-19.387901,0.95734665,0.49610819,2,5,0,19.421612,0.45167797,-1.5014839,-1.5573646,-1.7142389,-1.9533926,-1.5374186,-1.5014839,-1.5513498,-1.7513195,-1.5513498,-1.9771432,8,6,1,6,2,5,6,6,4,4,6,6,4,6,4,7,5,6,5,5,0.39608114,0.39238088
-19.445989,0.49786865,0.74065337,2,3,0,22.720534,0.12898345,-1.4570028,-1.6969112,-1.4438878,-1.6055968,-1.5364151,-1.4570028,-1.527873,-1.5813771,-1.527873,-1.2397182,8,8,3,7,7,4,3,8,4,3,8,7,1,4,3,6,4,5,8,1,-0.39440602,0.429108
-18.974126,0.99667087,0.27697626,3,9,0,19.752871,0.37098945,-1.462797,-1.5813863,-1.6388119,-1.8353952,-1.5278709,-1.462797,-1.5364111,-1.6968944,-1.5364111,-1.7849738,6,7,3,8,4,8,8,8,6,4,7,4,1,6,3,5,6,4,7,4,0.33657057,0.4015351
-19.259708,0.98735627,0.49640248,3,7,0,19.291957,0.1482984,-1.4521438,-1.6851314,-1.4576421,-1.617979,-1.533728,-1.4521438,-1.5265241,-1.5881541,-1.5265241,-1.2816422,4,7,3,6,5,7,5,6,6,2,7,8,1,8,1,6,6,8,6,1,-0.27728842,0.15911798
-18.817022,1,0.88405236,2,3,0,19.167731,0.3105708,-1.4468957,-1.6039427,-1.5856699,-1.7617821,-1.5248409,-1.4468957,-1.5291546,-1.6615921,-1.5291546,-1.6446242,8,5,2,3,2,7,6,3,5,4,5,3,1,5,2,7,3,7,3,3,0.25052481,0.56038673
-18.817022,0.22466859,1.658394,1,1,0,19.102209,0.3105708,-1.4468957,-1.6039427,-1.5856699,-1.7617821,-1.5248409,-1.4468957,-1.5291546,-1.6615921,-1.5291546,-1.6446242,8,7,4,8,3,7,3,7,6,6,6,7,5,2,4,8,1,7,5,1,0.25052481,0.65362078
-18.927199,0.99249543,0.26998044,2,5,0,19.159729,0.35748402,-1.4583204,-1.5860829,-1.6266826,-1.8179006,-1.5268903,-1.4583204,-1.5344964,-1.6886087,-1.5344964,-1.753344,3,6,6,7,1,3,5,6,6,3,7,8,5,6,7,8,5,7,6,6,0.32073126,0.26641144
-19.024835,0.986872,0.50040823,1,1,0,19.025059,0.38383723,-1.4675674,-1.5771005,-1.6504833,-1.8526153,-1.5289669,-1.4675674,-1.5383887,-1.7049916,-1.5383887,-1.8152034,8,8,2,8,2,7,4,7,6,3,6,6,4,7,4,3,5,4,5,1,0.34997866,0.54300008
-19.459989,0.9147044,0.91101217,2,3,0,19.474059,0.12770469,-1.4573544,-1.6977078,-1.4429888,-1.6048104,-1.5366051,-1.4573544,-1.527975,-1.5809426,-1.527975,-1.2369518,8,4,5,4,7,6,7,4,4,2,7,8,2,6,2,4,5,8,4,1,-0.40290255,0.12778165
-20.502405,0.76047061,1.3199698,1,1,0,20.648487,0.066878662,-1.4782785,-1.7380396,-1.4019103,-1.5720575,-1.547384,-1.4782785,-1.5346585,-1.5622845,-1.5346585,-1.106664,5,4,5,4,4,6,4,8,7,4,3,4,1,3,2,5,1,3,8,4,-0.98233588,0.43236552
-20.938733,0.8899432,1.1828185,2,3,0,20.984665,0.61595662,-1.6553414,-1.5289858,-1.883185,-2.2782352,-1.5770332,-1.6553414,-1.6002849,-1.8904027,-1.6002849,-2.3864817,8,6,5,7,4,8,4,6,1,2,8,6,4,8,1,5,4,8,5,6,0.35018096,0.62169655
-20.938733,0.6106358,1.5831811,1,3,0,20.954903,0.61595662,-1.6553414,-1.5289858,-1.883185,-2.2782352,-1.5770332,-1.6553414,-1.6002849,-1.8904027,-1.6002849,-2.3864817,4,6,7,8,5,5,2,5,4,2,8,5,5,7,2,6,4,7,2,4,0.35018096,0.088115539
-19.896727,1,0.90008082,1,1,0,20.927608,0.51808025,-1.5502576,-1.5426486,-1.7800651,-2.0696047,-1.5501065,-1.5502576,-1.5681339,-1.8027476,-1.5681339,-2.1395663,7,5,5,8,2,8,4,6,6,7,5,8,2,6,5,6,7,7,7,1,0.40415667,0.90638819
