# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 07:44:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c65804efe.json
# init = 2 (Default)
# random
#   seed = 1330825734
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605110944-1-123840.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605110944-1-2c810a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-17.073035,0.61084076,1,1,1,0,17.320497,0.54868731,2.9429799,1.6147757,1.3282042,-1.3717995,-1.3908571,-1.0718563,-2.0137042,-1.7285755,-1.2066344,-1.4798317,-1.0718563,-1.4055422,-2.8082854,5,3,8,6,3,8,5,8,6,5,7,5,7,6,3,7,3,7,6,2,-1.2076934,0.55490191,3.3946298,1.8836866,1.5109432
-17.073035,0,7.0898147,0,1,1,17.225249,0.54868731,2.9429799,1.6147757,1.3282042,-1.3717995,-1.3908571,-1.0718563,-2.0137042,-1.7285755,-1.2066344,-1.4798317,-1.0718563,-1.4055422,-2.8082854,6,5,3,6,5,6,5,8,6,2,5,8,8,5,3,5,6,6,5,6,-1.2076934,0.14005632,1.7475102,0.24474984,1.5027603
-17.073035,0.002486401,0.97152761,1,1,0,19.686403,0.54868731,2.9429799,1.6147757,1.3282042,-1.3717995,-1.3908571,-1.0718563,-2.0137042,-1.7285755,-1.2066344,-1.4798317,-1.0718563,-1.4055422,-2.8082854,2,2,7,2,4,6,4,8,5,2,5,5,8,7,3,8,3,6,7,2,-1.2076934,0.65540039,2.4099548,1.5794853,0.83046949
-16.243164,0.99359858,0.085575993,3,15,0,19.209489,0.70743751,1.9547915,1.3828928,0.57189867,-1.404988,-1.4087758,-1.2203263,-1.7267527,-1.5397303,-1.155511,-1.3835769,-1.2203263,-1.2358842,-2.3618493,7,3,8,4,5,5,5,6,7,3,5,6,7,2,4,6,3,8,8,5,-0.68054388,0.55914332,0.57930176,0.32391271,0.25538905
-16.263995,0.99914757,0.10549881,3,15,0,16.459953,0.66942556,2.4511364,1.6408534,0.81028304,-1.375543,-1.3831164,-1.1646761,-1.7828111,-1.577428,-1.1472649,-1.3828253,-1.1646761,-1.2546805,-2.4976777,8,4,7,7,3,6,4,7,5,5,4,4,5,4,4,8,6,8,8,3,-0.92158923,0.45448941,1.0672157,0.48503822,0.58217745
-16.245583,0.99352164,0.15671893,4,15,0,16.844348,0.76345471,2.3232898,1.7737265,0.54956326,-1.3826878,-1.3814322,-1.2805832,-1.6413643,-1.4757375,-1.1112678,-1.3324338,-1.2805832,-1.1661899,-2.2913347,6,3,8,5,2,6,6,8,7,2,7,5,7,6,2,6,2,5,7,5,-1.0334354,0.66095094,2.6491738,1.7509739,0.89819988
-16.570941,0.99148677,0.25337372,2,7,0,16.681597,0.82433228,2.336767,1.9262725,0.41049452,-1.388203,-1.3812918,-1.3925048,-1.5620388,-1.4143637,-1.0918595,-1.3094543,-1.3925048,-1.121046,-2.1705211,6,6,6,4,5,5,4,7,4,7,6,2,7,5,6,6,2,8,7,4,-1.2635787,0.073717382,1.6468467,0.12140123,1.5254455
-16.746503,0.86685864,0.43265139,1,3,0,17.71647,0.74069108,1.4032139,1.039348,0.36386588,-1.459091,-1.4598406,-1.2819608,-1.6963725,-1.5204396,-1.1905599,-1.41455,-1.2819608,-1.2482085,-2.2085009,6,2,7,5,5,5,6,7,4,2,4,5,8,8,4,8,4,6,6,7,-0.67387706,0.65916168,1.8036832,1.1889189,0.61476436
-16.534018,0.93464717,0.5178743,1,3,0,17.405837,0.62324941,2.8154722,1.7547414,1.0607308,-1.3633001,-1.3754864,-1.1156901,-1.8650713,-1.6322731,-1.1600223,-1.4077363,-1.1156901,-1.3015253,-2.6313259,6,4,8,1,3,4,6,7,7,6,6,7,6,7,2,6,2,8,5,6,-1.1520468,0.31722862,1.0463546,0.33193362,0.71442096
-17.101287,0.74339229,0.78103251,2,3,0,17.278214,0.86118149,2.9028822,2.4999084,0.40297378,-1.3689107,-1.3581099,-1.4976925,-1.5046661,-1.3680682,-1.0588386,-1.2757952,-1.4976925,-1.0764102,-2.1353977,4,5,7,2,3,8,3,7,5,3,5,5,8,6,3,8,4,8,7,5,-1.9013712,0.59327164,4.8416343,2.8724044,1.96923
