# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-11 08:25:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c5a157740.json
# init = 2 (Default)
# random
#   seed = 585472152
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605111025-2-2a34f4.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605111025-2-768139.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-18.696757,1,0.5,2,3,0,20.751168,0.42032862,1.5785132,0.66349426,0.91501892,-1.6732759,-1.8718686,-1.358274,-1.5711921,-3.2043903,-1.9270571,-1.4522051,-1.5711921,-0.82840676,-1.8688187,6,5,7,7,5,6,6,6,6,7,2,3,2,8,8,6,5,8,8,2,-0.41454714,0.63310117,1.5674546,0.99235732,0.57509724
-18.696757,0,14.38551,0,1,1,19.003068,0.42032862,1.5785132,0.66349426,0.91501892,-1.6732759,-1.8718686,-1.358274,-1.5711921,-3.2043903,-1.9270571,-1.4522051,-1.5711921,-0.82840676,-1.8688187,1,4,3,6,8,6,5,6,7,4,5,2,3,8,8,1,5,8,7,4,-0.41454714,0.66116458,2.9264295,1.9348515,0.99157799
-18.696757,0.00043856255,2.4311673,1,2,1,19.603432,0.42032862,1.5785132,0.66349426,0.91501892,-1.6732759,-1.8718686,-1.358274,-1.5711921,-3.2043903,-1.9270571,-1.4522051,-1.5711921,-0.82840676,-1.8688187,1,5,2,5,5,3,2,5,6,7,3,6,2,6,7,4,5,8,8,5,-0.41454714,0.31542104,1.5961778,0.50346805,1.0927097
-18.879163,0.97821593,0.2400718,3,11,0,19.907369,0.60787444,1.7227503,1.0472159,0.67553445,-1.4701084,-1.6880769,-1.3887887,-1.3813119,-3.7194041,-2.2998666,-1.4335525,-1.3813119,-1.1208298,-1.649424,4,2,7,8,5,7,4,7,8,3,5,4,5,5,7,3,5,7,7,3,-0.45645032,0.38037383,1.2983415,0.49385514,0.80448639
-18.791321,0.98416257,0.30514339,2,7,0,19.595258,0.40795872,1.4883406,0.60718153,0.88115907,-1.6921592,-1.8842398,-1.3671612,-1.5932087,-3.1471235,-1.9053292,-1.4652854,-1.5932087,-0.81290009,-1.8805139,4,5,5,3,5,3,6,7,7,3,7,8,2,8,6,3,4,7,8,8,-0.4270851,0.49612065,4.038599,2.0036323,2.0349666
-18.831725,0.91329394,0.45398235,2,3,0,19.560154,0.46201971,2.8257108,1.3055341,1.5201767,-1.5895181,-1.8321433,-1.284322,-1.4723846,-3.6049904,-2.0338558,-1.3630926,-1.4723846,-0.87612356,-1.84582,2,3,3,8,6,5,5,7,8,3,5,7,5,8,5,4,6,8,7,5,-1.1037693,0.096465423,2.8802104,0.27784071,2.6023697
-19.036238,0.97862306,0.59082486,2,3,0,19.280108,0.62375876,1.5510608,0.96748778,0.58357305,-1.4704803,-1.6799148,-1.4099894,-1.3887776,-3.6864236,-2.3177203,-1.454101,-1.3887776,-1.1447797,-1.6329658,4,5,2,7,7,3,7,3,5,1,4,5,1,4,7,2,1,8,8,1,-0.45173081,0.78797393,5.620448,4.4287665,1.1916815
-19.127924,0.40089044,0.98298065,2,3,0,19.398512,0.34044255,1.4454663,0.49209823,0.95336807,-1.782826,-1.9564169,-1.3709875,-1.7079321,-2.9932087,-1.8029103,-1.4950371,-1.7079321,-0.71480219,-1.9635694,3,3,3,8,8,4,5,6,6,7,4,4,1,7,6,5,6,7,6,4,-0.50703888,0.51297712,2.8896794,1.4823394,1.40734
-19.380801,0.98431425,0.27421574,3,7,0,19.71797,0.37125471,1.1449869,0.42508178,0.71990512,-1.7525042,-1.918296,-1.4137447,-1.6639609,-2.9440452,-1.8502434,-1.5232939,-1.6639609,-0.77822582,-1.9065227,7,2,3,7,6,2,4,8,7,4,5,2,4,8,4,4,5,7,8,8,-0.64650004,0.49263928,1.3711148,0.67546504,0.69564981
-19.346248,0.93119261,0.48230082,2,3,0,20.122889,0.56491203,3.3950544,1.9179071,1.4771474,-1.4527962,-1.7136431,-1.2950517,-1.3383377,-4.0143014,-2.28866,-1.3404421,-1.3383377,-1.0538841,-1.71013,3,3,2,3,6,2,7,4,8,4,5,2,2,6,8,2,4,8,7,2,-1.6196913,0.78830018,2.3291742,1.8360884,0.49308576
-20.082634,0.7682503,0.72721895,1,3,0,20.523763,0.73869125,2.3766783,1.7556315,0.62104685,-1.3420271,-1.5592247,-1.4261296,-1.2969044,-4.3716862,-2.7037567,-1.4482477,-1.2969044,-1.353218,-1.501096,2,3,1,5,7,4,5,8,6,5,5,3,3,7,8,1,8,7,6,5,-1.0042152,0.58805884,1.8283538,1.0751796,0.75317421
-18.82408,0.96385509,0.65978471,1,3,0,20.272604,0.48697811,1.3482928,0.65658909,0.69170374,-1.6096257,-1.8065753,-1.3934636,-1.5063383,-3.2643475,-2.033219,-1.4675795,-1.5063383,-0.93563341,-1.7820246,2,3,7,5,7,6,3,8,8,1,6,6,2,8,7,3,5,8,6,6,-0.43080151,0.23575913,1.572929,0.37083237,1.2020966
-18.82408,0.00011478382,1.1144376,1,1,0,19.530841,0.48697811,1.3482928,0.65658909,0.69170374,-1.6096257,-1.8065753,-1.3934636,-1.5063383,-3.2643475,-2.033219,-1.4675795,-1.5063383,-0.93563341,-1.7820246,1,2,4,7,6,6,2,7,7,4,4,7,3,7,8,4,7,7,8,6,-0.43080151,0.53225117,1.5716006,0.83648625,0.73511434
