# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = ProbAgent_model
# start_datetime = 2026-05-20 08:51:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpEolbn8/standata-14bad387b400d.json
# init = 2 (Default)
# random
#   seed = 1553957807
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-202605201051-1-5d4ef3.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/ProbAgent-profile-202605201051-1-4f189c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=ProbAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,w,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,w_prior
-19.35746,1,1,1,3,0,20.238709,0.77086719,-1.5247036,-1.4459457,-2.057922,-1.5186818,-1.2610971,-0.60117376,-2.0148566,-1.7098922,-1.6184925,-2.1373091,6,3,4,4,6,8,6,5,4,3,8,3,5,6,8,8,5,6,4,5,0.05806681,0.51632349
-19.35746,6.3449365e-34,14.38551,1,1,0,20.446511,0.77086719,-1.5247036,-1.4459457,-2.057922,-1.5186818,-1.2610971,-0.60117376,-2.0148566,-1.7098922,-1.6184925,-2.1373091,7,3,8,4,8,8,5,4,2,2,8,5,4,5,8,8,5,2,4,6,0.05806681,0.71329806
-20.322283,0.19993795,2.4311673,1,1,0,21.18855,0.90645709,-1.4724224,-1.4420039,-2.2098428,-1.4195077,-1.4419807,-0.42556894,-1.8892226,-1.6096663,-1.5489066,-1.928068,8,5,4,5,5,5,8,1,5,7,8,2,5,4,6,8,3,8,2,3,-0.67578712,0.23187916
-21.094972,0.97499745,0.40852077,1,3,0,21.457584,0.94049574,-1.4635113,-1.4442906,-2.2508227,-1.3971584,-1.5237938,-0.38219106,-1.8609332,-1.5906351,-1.5340101,-1.881515,8,7,2,5,6,6,7,1,6,4,8,3,5,4,8,6,8,4,2,3,-1.091296,0.16841206
-20.41851,0.9995155,0.53463505,2,3,0,21.198043,0.91188875,-1.4708932,-1.4422773,-2.216304,-1.4158706,-1.4537202,-0.41862832,-1.8846233,-1.6064667,-1.5464596,-1.9204819,7,4,5,4,5,8,3,2,1,6,6,4,3,1,2,8,7,3,6,3,-0.72963292,0.54343221
-19.790778,1,0.85322944,1,1,0,20.319531,0.86466022,-1.4855905,-1.4410389,-2.1611045,-1.4483782,-1.3655171,-0.47921656,-1.9257099,-1.6363666,-1.5686196,-1.988465,7,6,7,4,6,7,4,5,7,6,7,3,4,5,7,8,6,5,4,4,-0.35362598,0.59532417
-19.35563,1,1.4729099,1,1,0,19.451763,0.7342193,-1.5438597,-1.4504138,-2.0198773,-1.5481579,-1.2387276,-0.64943036,-2.052527,-1.7438621,-1.6400796,-2.2006324,7,6,2,4,8,7,4,1,5,3,6,3,3,4,8,7,8,1,2,5,0.15772819,0.44602667
-19.35563,0.00021878158,2.6591334,1,1,0,21.678328,0.7342193,-1.5438597,-1.4504138,-2.0198773,-1.5481579,-1.2387276,-0.64943036,-2.052527,-1.7438621,-1.6400796,-2.2006324,7,2,3,1,8,7,7,3,3,6,8,7,2,2,7,6,5,3,2,6,0.15772819,0.44918119
-19.355109,0.99991319,0.21261833,3,11,0,19.365051,0.76852241,-1.5258612,-1.4461896,-2.0554501,-1.5205345,-1.2594025,-0.60425098,-2.017218,-1.7119761,-1.6198385,-2.141272,7,5,3,4,8,6,7,5,7,6,8,5,5,2,8,6,7,4,5,8,0.065201696,0.54166012
-19.351978,0.99999054,0.39236049,2,3,0,19.355649,0.76471426,-1.5277608,-1.446598,-2.0514465,-1.5235533,-1.2567305,-0.60925169,-2.0210672,-1.7153864,-1.6220347,-2.1477337,6,4,4,4,8,8,3,2,7,8,5,3,6,2,8,6,7,1,7,6,0.076551854,0.77690411
