# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = WeightedAgent_model
# start_datetime = 2026-05-08 07:53:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 300
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/7_/txf_yc3n3ws8m_z7jz1j51nr0000gn/T/RtmpCZXZ45/standata-16d8c20632bd1.json
# init = 2 (Default)
# random
#   seed = 558203388
# output
#   file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-202605080953-2-100adc.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = 8 (Default)
#   profile_file = /Users/magnusseverin/Documents/GitHub/Advanced_Cognitive_Modeling/Assignment03/src/simmodels/temp/WeightedAgent-profile-202605080953-2-997d5c.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=WeightedAgent_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,rho,kappa,weight_direct,weight_social,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,prior_pred.1,prior_pred.2,prior_pred.3,prior_pred.4,prior_pred.5,prior_pred.6,prior_pred.7,prior_pred.8,prior_pred.9,prior_pred.10,posterior_pred.1,posterior_pred.2,posterior_pred.3,posterior_pred.4,posterior_pred.5,posterior_pred.6,posterior_pred.7,posterior_pred.8,posterior_pred.9,posterior_pred.10,lprior,rho_prior,kappa_prior,wd_prior,ws_prior
-19.352661,3.8573947e-09,1,1,1,0,20.828664,0.69801306,0.53633646,0.37436986,0.16196661,-31.008066,-26.743416,-29.150183,-22.809998,-22.737365,-27.942206,-29.150183,-24.009725,-27.942206,-26.834329,8,1,8,4,5,1,7,4,4,5,7,7,6,2,5,4,7,3,1,8,-2.8323803,0.82983461,2.3794952,1.9745875,0.40490774
-19.352661,0,2.3350648,0,1,1,20.235015,0.69801306,0.53633646,0.37436986,0.16196661,-31.008066,-26.743416,-29.150183,-22.809998,-22.737365,-27.942206,-29.150183,-24.009725,-27.942206,-26.834329,8,1,7,6,3,1,7,5,2,6,8,4,8,5,5,3,2,8,2,6,-2.8323803,0.71627171,1.1267988,0.80709413,0.31970471
-17.316091,1,0.23023585,2,3,0,19.743166,0.64059726,0.76548613,0.49036832,0.27511781,-33.404353,-27.923421,-30.741983,-23.651366,-23.725223,-29.601613,-30.741983,-24.845251,-29.601613,-29.515524,7,4,8,3,2,5,6,3,4,7,7,2,6,5,4,2,8,2,3,8,-1.4801568,0.39277247,3.5324875,1.3874638,2.1450236
-14.878595,1,0.23979141,2,3,0,17.284404,0.70845037,1.3862747,0.98210683,0.40416788,-41.236158,-32.425462,-37.506001,-25.449394,-25.294731,-34.546503,-37.506001,-27.546547,-34.546503,-32.562758,6,4,6,6,2,5,7,7,2,8,8,4,8,6,3,2,7,4,1,7,-0.60655649,0.067694658,2.2491508,0.1522555,2.0968953
-15.363022,0.95515861,0.32433241,2,7,0,16.797242,0.88669227,1.8214593,1.6150739,0.20638542,-52.19697,-38.891404,-49.32883,-27.118063,-26.218612,-40.151468,-49.32883,-31.03424,-40.151468,-31.678145,8,1,7,5,6,3,7,3,5,7,8,2,8,5,3,6,7,3,1,7,-1.349063,0.5220717,2.6786044,1.3984235,1.2801808
-14.833308,1,0.44373398,2,3,0,15.561152,0.82989309,3.4396923,2.8545769,0.58511542,-58.775184,-41.481697,-53.62424,-28.381523,-27.59694,-43.717027,-53.62424,-32.560758,-43.717027,-35.675048,8,2,8,4,7,2,7,3,2,5,8,3,7,6,7,2,7,2,4,7,-2.2152377,0.77984742,1.1984588,0.93461502,0.26384379
-14.930208,1,0.75261401,2,3,0,15.074456,0.86752968,2.2718894,1.9709315,0.30095791,-54.784651,-39.990454,-51.156194,-27.61889,-26.742529,-41.570604,-51.156194,-31.677621,-41.570604,-33.06453,7,4,4,4,3,2,8,6,2,7,8,3,6,5,6,1,8,3,2,8,-1.4506404,0.39005444,1.0204007,0.39801181,0.62238886
-14.625285,1,1.3436912,1,1,0,15.161034,0.84050739,2.5285106,2.1252318,0.40327874,-54.858459,-39.846622,-50.627243,-27.714083,-26.934613,-41.746446,-50.627243,-31.639738,-41.746446,-34.015297,6,4,7,4,2,4,6,3,2,7,8,3,6,2,4,1,6,3,3,7,-1.4811343,0.5064172,1.6606138,0.8409634,0.81965041
-14.625285,3.816947e-15,2.4709026,1,1,0,14.831277,0.84050739,2.5285106,2.1252318,0.40327874,-54.858459,-39.846622,-50.627243,-27.714083,-26.934613,-41.746446,-50.627243,-31.639738,-41.746446,-34.015297,8,5,5,7,2,4,5,2,5,8,8,4,8,7,6,1,8,3,1,5,-1.4811343,0.30259712,0.9328937,0.28229094,0.65060276
-14.437423,0.99113063,0.19622507,2,7,0,15.332101,0.72261494,1.7208502,1.2435121,0.47733814,-44.263863,-34.049315,-40.077241,-26.096714,-25.873076,-36.344057,-40.077241,-28.50646,-36.344057,-33.730926,8,2,7,2,6,2,8,2,2,6,7,2,7,4,5,4,6,4,2,6,-0.62927521,0.94250084,1.8673862,1.760013,0.10737314
-14.970201,0.97691577,0.35717091,2,7,0,15.194557,0.86769622,2.6763687,2.322275,0.35409368,-57.483422,-41.204946,-53.465265,-28.059721,-27.14446,-42.897261,-53.465265,-32.348916,-42.897261,-33.863803,6,2,6,4,3,5,7,3,4,8,8,2,8,6,6,4,6,1,1,6,-1.7527884,0.34477407,2.2441922,0.77373926,1.4704529
-15.014133,0.65849817,0.62691852,2,3,0,16.678767,0.87308952,2.4665917,2.1535554,0.31303633,-56.494054,-40.801325,-52.751382,-27.885464,-26.964586,-42.385502,-52.751382,-32.118938,-42.385502,-33.387792,8,3,6,5,7,3,7,7,3,8,7,3,8,6,6,2,8,3,4,7,-1.6247997,0.30920254,3.0682884,0.94872256,2.1195658
-14.392037,0.99917274,0.40485828,2,3,0,15.032415,0.79573733,1.96965,1.5673241,0.40232599,-48.893427,-36.756411,-44.844682,-26.776087,-26.23696,-38.780491,-44.844682,-29.958518,-38.780491,-33.384314,4,6,6,6,2,5,7,4,3,8,8,3,8,5,4,3,8,6,2,6,-0.92919005,0.24287462,2.2317236,0.54202902,1.6896946
-14.31617,0.99447717,0.76675844,1,3,0,14.381339,0.78331664,2.7833647,2.1802559,0.60310881,-53.015749,-38.610813,-47.982698,-27.600773,-27.066225,-41.040067,-47.982698,-31.049554,-41.040067,-35.481939,6,2,7,4,5,3,8,2,1,7,8,4,8,6,2,3,8,4,1,3,-1.449707,0.69355108,1.9493252,1.3519566,0.59736859
-14.31617,7.5378275e-09,1.4260468,1,1,0,16.129829,0.78331664,2.7833647,2.1802559,0.60310881,-53.015749,-38.610813,-47.982698,-27.600773,-27.066225,-41.040067,-47.982698,-31.049554,-41.040067,-35.481939,8,1,8,6,2,1,7,4,2,6,8,2,6,3,3,2,7,4,2,8,-1.449707,0.33544637,1.4191256,0.47604054,0.9430851
-14.682091,0.99555649,0.1210536,3,7,0,14.81023,0.82599891,3.1752348,2.6227405,0.55249432,-57.355038,-40.845681,-52.372809,-28.173068,-27.419941,-43.052597,-52.372809,-32.218669,-43.052597,-35.37301,6,6,7,5,3,2,4,5,1,7,7,3,7,1,5,1,6,2,1,6,-1.9565903,0.271106,2.5975065,0.70419961,1.8933069
-14.570546,0.99940412,0.22781268,2,3,0,14.716396,0.8143275,3.1060949,2.5293785,0.57671642,-56.299478,-40.298578,-51.253262,-28.044035,-27.349678,-42.586956,-51.253262,-31.937078,-42.586956,-35.476096,7,5,4,7,5,4,5,2,1,7,7,2,8,6,3,1,8,2,1,7,-1.8441475,0.51732305,1.9984666,1.0338528,0.96461377
-15.777827,0.80216494,0.4307473,1,3,0,17.311251,0.90214717,1.6559016,1.493867,0.16203466,-51.396848,-38.591213,-48.950704,-26.937466,-26.004226,-39.65598,-48.950704,-30.844447,-39.65598,-30.996569,8,4,8,3,6,1,8,5,1,6,7,2,8,8,2,1,8,3,3,6,-1.4369378,0.92647322,2.479243,2.2969523,0.18229075
-16.5804,0.88727887,0.44429131,2,3,0,18.002164,0.93632094,2.6771942,2.506713,0.17048122,-62.826425,-43.913739,-60.15809,-28.658751,-27.426604,-44.837664,-60.15809,-33.721399,-44.837664,-32.846935,8,3,8,2,5,2,8,5,4,6,8,3,8,3,6,4,8,3,2,5,-2.4085846,0.52029137,0.59465526,0.309394,0.28526126
-14.712072,0.99254495,0.59219885,2,3,0,17.313304,0.84988971,2.3106903,1.9638319,0.34685838,-54.011155,-39.521649,-50.113576,-27.539582,-26.737017,-41.271103,-50.113576,-31.442733,-41.271103,-33.413313,7,4,5,4,4,2,8,1,3,8,8,5,8,3,5,3,8,4,3,7,-1.3723141,0.70127118,2.1212965,1.4876041,0.63369238
-14.712072,0.013919891,1.0761413,1,3,0,16.572676,0.84988971,2.3106903,1.9638319,0.34685838,-54.011155,-39.521649,-50.113576,-27.539582,-26.737017,-41.271103,-50.113576,-31.442733,-41.271103,-33.413313,7,5,5,4,6,1,8,4,6,8,8,2,7,4,7,2,8,1,2,8,-1.3723141,0.24519859,0.90630933,0.22222577,0.68408356
-15.441996,0.99118115,0.10731046,3,15,0,17.169112,0.61649277,1.2673646,0.78132112,0.48604348,-37.86709,-30.269706,-34.043073,-25.036614,-25.215963,-32.581562,-34.043073,-26.415873,-32.581562,-33.360091,7,5,7,7,5,1,7,4,1,8,8,3,8,6,1,5,8,3,3,7,-0.52932766,0.65102561,1.4962606,0.97410396,0.52215663
-14.55255,0.9962534,0.19529389,4,15,0,15.792556,0.69766803,1.6396933,1.1439616,0.49573171,-42.863251,-33.212781,-38.680599,-25.890161,-25.76826,-35.562885,-38.680599,-28.055764,-35.562885,-33.825926,8,1,8,4,3,2,6,2,2,8,8,2,5,6,3,1,6,4,5,7,-0.56369671,0.87489352,1.573205,1.3763869,0.19681815
-14.356615,0.99337014,0.35724441,2,3,0,14.694776,0.75090596,1.8264064,1.3714594,0.45494695,-46.032938,-35.088547,-41.854954,-26.362755,-26.019343,-37.305166,-41.854954,-29.067523,-37.305166,-33.645084,8,3,7,5,2,5,8,2,1,6,6,1,7,5,5,2,7,6,4,7,-0.72926996,0.680779,1.4052149,0.95664079,0.44857411
-14.356615,0.62114017,0.64169175,1,3,0,15.3324,0.75090596,1.8264064,1.3714594,0.45494695,-46.032938,-35.088547,-41.854954,-26.362755,-26.019343,-37.305166,-41.854954,-29.067523,-37.305166,-33.645084,7,3,6,5,7,2,6,4,3,8,8,3,8,3,4,4,7,3,1,6,-0.72926996,0.36396005,0.91233677,0.33205414,0.58028263
-14.203193,0.99580655,0.39407152,1,3,0,14.394785,0.75517776,2.3046657,1.7404323,0.56423341,-49.184083,-36.645253,-44.442845,-26.996147,-26.609722,-39.07414,-44.442845,-29.976853,-39.07414,-34.94615,8,4,6,6,6,3,7,4,4,6,8,3,6,2,4,2,7,4,2,7,-0.99720042,0.46372531,1.1210261,0.51984818,0.60117793
-15.842695,0.54545652,0.70540768,2,3,0,16.317135,0.70253563,1.0251975,0.72023778,0.30495972,-37.634844,-30.478158,-34.563036,-24.569076,-24.451932,-32.296364,-34.563036,-26.349205,-32.296364,-30.683574,8,2,8,4,5,4,6,7,2,7,7,4,7,3,3,2,3,1,2,8,-0.9175851,0.61280049,2.5112226,1.5388784,0.97234415
-14.365263,1,0.35295842,2,3,0,15.708824,0.66610712,2.2996186,1.5317923,0.7678263,-45.588391,-34.394362,-40.425011,-26.696975,-26.699414,-37.254274,-40.425011,-28.864398,-37.254274,-36.608057,8,4,7,4,7,3,8,5,3,7,6,3,6,4,4,3,7,4,2,6,-0.80898917,0.69404703,2.20021,1.5270492,0.67316077
-15.676916,0.68379758,0.63371692,2,3,0,15.763328,0.66979269,5.0654167,3.392779,1.6726376,-53.662933,-38.009387,-46.465803,-28.319959,-28.303951,-41.673713,-46.465803,-31.006597,-41.673713,-41.025273,7,3,7,5,6,2,7,7,1,8,7,2,8,4,6,2,8,3,3,6,-3.2924468,0.29296824,2.5143426,0.73662254,1.7777201
-15.355021,0.95981669,0.47052685,2,7,0,16.606426,0.54534828,2.816048,1.535727,1.2803211,-43.451792,-32.758266,-37.543029,-27.096894,-27.654433,-36.196244,-37.543029,-28.278082,-36.196244,-40.815215,8,1,6,4,3,2,8,2,3,7,8,4,7,5,2,2,7,4,3,8,-1.0981049,0.82812514,5.4545928,4.5170854,0.9375074
-14.884103,0.86923262,0.74769572,2,3,0,15.659683,0.73658907,4.131689,3.043357,1.0883321,-55.270611,-39.232144,-48.866162,-28.207618,-27.860753,-42.342641,-48.866162,-31.50963,-42.342641,-38.416173,5,3,5,5,4,4,5,4,3,8,8,2,7,4,5,3,8,1,2,6,-2.5452973,0.36753342,1.659992,0.61010252,1.0498894
-14.565558,1,0.92192184,1,1,0,15.06208,0.75357684,3.5586681,2.6817298,0.87693823,-54.505604,-39.045489,-48.602489,-27.993583,-27.57398,-41.907546,-48.602489,-31.36218,-41.907546,-37.319264,8,1,8,7,5,1,7,5,4,6,8,1,8,4,7,2,8,3,3,6,-2.0511507,0.96896522,0.71744708,0.69518127,0.022265815
-14.565558,0.0061563804,1.6111947,1,3,1,14.950286,0.75357684,3.5586681,2.6817298,0.87693823,-54.505604,-39.045489,-48.602489,-27.993583,-27.57398,-41.907546,-48.602489,-31.36218,-41.907546,-37.319264,7,3,7,4,2,3,6,3,3,6,8,4,8,6,6,4,7,3,2,8,-2.0511507,0.49268344,2.0038113,0.98724463,1.0165666
-14.843702,0.99616171,0.19607109,3,7,0,14.909022,0.72566307,4.0456455,2.9357756,1.1098699,-54.428189,-38.78756,-48.022617,-28.119708,-27.828169,-41.945978,-48.022617,-31.286027,-41.945978,-38.559935,7,1,5,3,3,1,5,2,2,7,7,4,7,5,4,1,6,3,2,8,-2.4383641,0.65216856,0.59761175,0.38974359,0.20786815
-14.963801,0.98481426,0.34034711,1,1,0,15.024246,0.73724022,4.2638746,3.1434998,1.1203748,-55.656382,-39.398556,-49.171471,-28.269321,-27.917334,-42.533582,-49.171471,-31.601877,-42.533582,-38.551292,8,4,8,3,1,2,8,2,5,7,8,1,7,2,7,4,7,4,1,8,-2.6717589,0.72438289,2.0205379,1.4636431,0.55689483
-14.58213,0.945311,0.56837183,1,3,0,15.397658,0.83556461,2.2019928,1.8399073,0.36208555,-52.467752,-38.711666,-48.521914,-27.312978,-26.583319,-40.54258,-48.521914,-31.009639,-40.54258,-33.381858,4,3,6,5,3,3,8,5,4,8,8,1,8,5,5,2,7,2,2,8,-1.2267947,0.25689685,3.5804138,0.91979701,2.6606168
